dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
energe_h,outer_1,streed,4,614.0,3,0.05,1e-05,0.1,0.9526657117062426,4.8141504990379405,0.0278689861297607,4.733072889187104,0.9532808286783436,4.528391162989799,0.9560161542928322,2.0,full
energe_h,outer_1,streed,4,614.0,3,0.05,1e-05,0.001,0.9499716563457208,5.083099914519771,0.0116357803344726,4.91427169906018,0.9514922531714926,4.678944190088028,0.9545538466263136,2.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,0.1,0.1,0.9659095331387404,3.459783871080904,0.2416951656341552,3.321840581362083,0.9672108072583392,3.415079416338642,0.9668296486059762,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,0.1,0.001,0.967524114426094,3.294409670185805,0.2487764358520507,3.14425740766084,0.9689636935776996,3.264055707243359,0.9682965279633208,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,0.01,0.1,0.9675807272431296,3.28987284558429,0.2380590438842773,3.160034606941834,0.9688079601475492,3.2698110490828167,0.968240626858856,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,0.01,0.001,0.9732085473991936,2.6972609180942397,0.0280365943908691,1.4617321827037582,0.9855715477304124,1.7353216929793918,0.9831449804468936,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,0.001,0.1,0.9676011984388404,3.28777498989442,0.2402870655059814,3.1461352039087065,0.968945158244172,3.259291656593392,0.9683428007478898,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,0.001,0.001,0.9845085204444216,1.5775601005220736,0.0275948047637939,1.4349030678489274,0.985836372304776,1.6881159220328663,0.9836034857462524,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,0.0001,0.1,0.9676136033685688,3.286520811897081,0.2308971881866455,3.145072605854529,0.9689556469270428,3.2597512253855254,0.9683383369985984,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,0.0001,0.001,0.9845055863964008,1.5777496265982305,0.0280463695526123,1.4330227422635262,0.9858549326048648,1.6819462049567888,0.983663411639172,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,1e-05,0.1,0.9676147908560172,3.28640054204994,0.2314820289611816,3.1449342138601346,0.9689570129654383,3.259676039558623,0.9683390672716006,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.03,1e-05,0.001,0.9845054618872986,1.5777525407707842,0.0278680324554443,1.432852415480643,0.9858566138648698,1.6813138042122653,0.9836695540892764,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,0.1,0.1,0.9698098020595486,3.0724432036431857,2.681612491607666,1.9803633277402408,0.9804522483059176,2.2394883602486195,0.9782480561076046,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,0.1,0.001,0.9810874987746988,1.9181371652502024,2.0126399993896484,1.8327893584729325,0.9819089200526316,2.053412652739896,0.9800553922926508,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,0.01,0.1,0.9817309053989676,1.8519020799848116,2.057786464691162,1.76046222980089,0.9826228459935044,1.9999557174750056,0.9805746145744816,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,0.01,0.001,0.9847588659828967,1.5501840882219635,0.8476722240447998,1.4617321827037582,0.9855715477304124,1.7353216929793918,0.9831449804468936,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,0.001,0.1,0.9829361229502456,1.7220355743187252,1.9156429767608645,1.7376534466996512,0.9828479867150386,1.9666774107074327,0.9808978436988168,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,0.001,0.001,0.9845085204444216,1.5775601005220736,0.246410846710205,1.4349030678489274,0.985836372304776,1.6881159220328663,0.9836034857462524,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,0.0001,0.1,0.982948831460211,1.720733591748958,1.912350416183472,1.7367892147740105,0.9828565173673952,1.9660326542024489,0.980904106159283,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,0.0001,0.001,0.9845055863964008,1.5777496265982305,0.2448456287384033,1.4330227422635262,0.9858549326048648,1.6819462049567888,0.983663411639172,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,1e-05,0.1,0.9829499794233288,1.720615601399859,1.91446852684021,1.7366773161928817,0.9828576218948564,1.965854236502197,0.98090583911395,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.01,1e-05,0.001,0.9845054618872986,1.5777525407707842,0.2465341091156005,1.432852415480643,0.9858566138648698,1.6813138042122653,0.9836695540892764,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,0.1,0.1,0.9789709659713284,2.1345229248842674,2.9126365184783936,1.9803633277402408,0.9804522483059176,2.2394883602486195,0.9782480561076046,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,0.1,0.001,0.9810874987746988,1.9181371652502024,2.7534258365631104,1.8327893584729325,0.9819089200526316,2.053412652739896,0.9800553922926508,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,0.01,0.1,0.9817309053989676,1.8519020799848116,2.6445305347442627,1.76046222980089,0.9826228459935044,1.9999557174750056,0.9805746145744816,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,0.01,0.001,0.9872077261322756,1.3041130432359065,1.6106481552124023,1.2059029683047586,0.9880967843317536,1.4972368366140076,0.9854574766979186,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,0.001,0.1,0.9829361229502456,1.7220355743187252,2.4561960697174072,1.7376534466996512,0.9828479867150386,1.9666774107074327,0.9808978436988168,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,0.001,0.001,0.9845085204444216,1.5775601005220736,0.2529761791229248,1.4349030678489274,0.985836372304776,1.6881159220328663,0.9836034857462524,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,0.0001,0.1,0.982948831460211,1.720733591748958,2.4179880619049072,1.7367892147740105,0.9828565173673952,1.9660326542024489,0.980904106159283,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,0.0001,0.001,0.9845055863964008,1.5777496265982305,0.2523660659790039,1.4330227422635262,0.9858549326048648,1.6819462049567888,0.983663411639172,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,1e-05,0.1,0.9829499794233288,1.720615601399859,2.4271185398101807,1.7366773161928817,0.9828576218948564,1.965854236502197,0.98090583911395,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.008,1e-05,0.001,0.9845054618872986,1.5777525407707842,0.2533392906188965,1.432852415480643,0.9858566138648698,1.6813138042122653,0.9836695540892764,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,0.1,0.1,0.981531418627506,1.8735943041497327,2.915502548217773,1.519795777822745,0.9849984141422709,1.673007511443835,0.9837502323448368,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,0.1,0.001,0.9841006857678244,1.6118053295351398,2.7938361167907715,1.325134544772325,0.9869198744090976,1.4772197508639602,0.9856519008056088,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,0.01,0.1,0.9847861691288256,1.5410705625912848,2.9136626720428467,1.2292582168963837,0.9878662495638008,1.3992941848003415,0.9864087846416164,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,0.01,0.001,0.9872077261322756,1.3041130432359065,2.326136350631714,1.2059029683047586,0.9880967843317536,1.4972368366140076,0.9854574766979186,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,0.001,0.1,0.9869092650953264,1.3290279569143817,2.6417553424835205,1.7376534466996512,0.9828479867150386,1.9666774107074327,0.9808978436988168,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,0.001,0.001,0.9845085204444216,1.5775601005220736,1.6739087104797363,1.4349030678489274,0.985836372304776,1.6881159220328663,0.9836034857462524,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,0.0001,0.1,0.9869370297165664,1.3261703911197504,2.652860164642334,1.1986515904605757,0.98816836116392,1.361297139183125,0.9867778464411834,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,0.0001,0.001,0.9862502278188364,1.3903060216075875,0.840630292892456,1.4330227422635262,0.9858549326048648,1.6819462049567888,0.983663411639172,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,1e-05,0.1,0.986939563832922,1.3259100396290175,2.651475667953491,1.198490405245161,0.988169952189427,1.3610873749644243,0.9867798838616928,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.005,1e-05,0.001,0.986250448672358,1.390271830152356,0.8323001861572266,1.432852415480643,0.9858566138648698,1.6813138042122653,0.9836695540892764,3.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,0.1,0.1,0.9832433360432322,1.7035816081358666,3.1501779556274414,1.3608198698651055,0.9865676320380814,1.4748170802493177,0.9856752377236878,6.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,0.1,0.001,0.985956726132661,1.4274796001292371,3.0005674362182617,1.325134544772325,0.9869198744090976,1.4772197508639602,0.9856519008056088,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,0.01,0.1,0.9867251401498304,1.3485088842384056,2.992241621017456,1.2292582168963837,0.9878662495638008,1.3992941848003415,0.9864087846416164,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,0.01,0.001,0.9883005960250572,1.18806667284405,2.7472593784332275,0.7363805034575293,0.9927313422581014,0.852090803770602,0.9917237206123336,6.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,0.001,0.1,0.9869092650953264,1.3290279569143817,2.7099380493164062,1.200351438136167,0.9881515823234848,1.3634878123496177,0.9867565686347656,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,0.001,0.001,0.9912512152607214,0.9001427278163595,2.189188241958618,0.9376312219141169,0.9907448385607552,1.1958460141914191,0.988384857958472,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,0.0001,0.1,0.9869370297165664,1.3261703911197504,2.7200582027435303,1.1986515904605757,0.98816836116392,1.361297139183125,0.9867778464411834,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,0.0001,0.001,0.991451631493313,0.8805764611289518,2.0105137825012207,0.9374757465690268,0.990746373225328,1.1922824139898442,0.9884194708785548,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,1e-05,0.1,0.986939563832922,1.3259100396290175,2.7327980995178223,1.198490405245161,0.988169952189427,1.3610873749644243,0.9867798838616928,5.0,full
energe_h,outer_1,streed,4,614.0,3,0.003,1e-05,0.001,0.9914507179452708,0.8806557771533042,1.9978740215301516,0.9374839512056612,0.990746292239078,1.1919808918266452,0.988422399535516,4.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,0.1,0.1,0.9814694129450772,1.8950471276595915,3.527688980102539,1.091639901777527,0.98922465113326,1.3230761008677534,0.9871490838611684,8.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,0.1,0.001,0.985956726132661,1.4274796001292371,3.4168972969055176,0.8931898556046005,0.9911835099809916,1.153789845389401,0.988793345647155,9.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,0.01,0.1,0.9869433377044436,1.3273140946885762,3.457627296447754,0.8491206601670225,0.9916185077804888,1.0780955863867896,0.989528557003475,8.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,0.01,0.001,0.990956125779422,0.9227543419077264,3.3215131759643555,0.5936103832657489,0.9941405962165798,0.7261193846187112,0.9929472693880608,7.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,0.001,0.1,0.9871744780793054,1.303266286985148,3.3036274909973145,0.7030585845703669,0.99306025594139,0.934687687238285,0.9909214647012218,9.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,0.001,0.001,0.9942546679934936,0.5860832801276555,3.0854806900024414,0.3540339414780807,0.9965054051030184,0.305481580265794,0.9970328855858112,6.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,0.0001,0.1,0.9872069213060248,1.2999542612003114,3.2924389839172363,0.7006370311869903,0.9930841585877322,0.9309565780141664,0.990957704620991,9.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,0.0001,0.001,0.9942616429989376,0.5852354663250122,3.053961038589477,0.3536702527325318,0.9965089949984643,0.3006673887711216,0.9970796453837802,6.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,1e-05,0.1,0.9872099216107618,1.2996486261378022,3.315617799758911,0.7003953630271711,0.9930865440435294,0.9305813883816508,0.9909613488032872,9.0,full
energe_h,outer_1,streed,4,614.0,3,0.001,1e-05,0.001,0.9942620462604448,0.5851817472654565,2.9867563247680664,0.3536842047663844,0.99650885728086,0.3002889374358215,0.997083321246695,6.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,0.1,0.1,0.9809190786643196,1.947666589259197,3.684000015258789,1.01037621869545,0.9900267879312824,1.363703365943734,0.9867544749825868,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,0.1,0.001,0.9866567254308792,1.3554118315311978,3.65983772277832,0.784214135051617,0.9922591864976258,0.9888488959403636,0.9903954018764518,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,0.01,0.1,0.9878760692233244,1.2300500306574176,3.7274162769317623,0.7148982980296053,0.992943388609225,1.0483371201616316,0.9898175982412608,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,0.01,0.001,0.99083203202603,0.9350782503970368,3.628219604492188,0.4357342246497993,0.9956989587169406,0.5378360082266482,0.9947760484573552,9.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,0.001,0.1,0.9872079205378782,1.3032511397581004,3.5369715690612797,0.6828558824409071,0.9932596725833992,0.9701677023729612,0.9905768505865832,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,0.001,0.001,0.994952099628962,0.5165495003640389,3.267456531524658,0.3052024892860633,0.9969874101416596,0.2642313138228377,0.99743354561921,7.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,0.0001,0.1,0.9872758197027718,1.29615633940453,3.5235254764556885,0.6801121550861788,0.9932867553415452,0.9623049046420884,0.9906532212157476,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,0.0001,0.001,0.9944384991268794,0.5680564084800689,3.227880954742432,0.3045176375083469,0.9969941701701404,0.2595780494701069,0.997478742346692,7.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,1e-05,0.1,0.9872824183970416,1.2954667236927264,3.5224549770355225,0.679844500574081,0.993289397303184,0.961519613993554,0.9906608486713888,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0005,1e-05,0.001,0.994439067503929,0.5679866507936425,3.116097211837769,0.3044913639741081,0.9969944295106948,0.2592158011616767,0.9974822608311013,7.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,0.1,0.1,0.9809190786643196,1.947666589259197,3.809547185897827,1.01037621869545,0.9900267879312824,1.363703365943734,0.9867544749825868,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,0.1,0.001,0.984867937309929,1.5481696822991102,3.819160461425781,0.784214135051617,0.9922591864976258,0.9888488959403636,0.9903954018764518,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,0.01,0.1,0.9878760692233244,1.2300500306574176,3.8665030002594,0.7148982980296053,0.992943388609225,1.0483371201616316,0.9898175982412608,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,0.01,0.001,0.9917420131461409,0.8445892629039807,3.9078524112701416,0.417761616020903,0.9958763625730166,0.5209511786712115,0.994940049249519,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,0.001,0.1,0.9869072065848198,1.3329626196115782,3.80678653717041,0.6828558824409071,0.9932596725833992,0.9701677023729612,0.9905768505865832,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,0.001,0.001,0.9947685517140248,0.5341608536830917,3.346075296401977,0.2890873371892997,0.9971464794332824,0.3561721622292083,0.9965405326384535,9.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,0.0001,0.1,0.9869793409766946,1.3254369306842726,3.743614673614502,0.6801121550861788,0.9932867553415452,0.9623049046420884,0.9906532212157476,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,0.0001,0.001,0.9947572011750836,0.5350916463727323,3.3552074432373047,0.255151647209413,0.9974814515224956,0.268708061919427,0.9973900633778436,9.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,1e-05,0.1,0.986986335109134,1.3247070183687493,3.8181402683258057,0.679844500574081,0.993289397303184,0.961519613993554,0.9906608486713888,11.0,full
energe_h,outer_1,streed,4,614.0,3,0.0001,1e-05,0.001,0.994764413873837,0.5343619941853257,3.55409836769104,0.261248174278495,0.9974212739804894,0.2597561026768359,0.997477012932317,8.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,0.1,0.1,0.8749438471317662,12.573543974509017,0.0057680606842041,12.091528082081147,0.8796319426219197,11.398145189356605,0.8925554855791648,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,0.1,0.001,0.874300021906801,12.6381983165902,0.0057547092437744,12.09436483810592,0.8796037034440721,11.378455069514322,0.8927410943190252,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,0.01,0.1,0.8732517471648059,12.746800072791592,0.0056970119476318,11.817113995150168,0.8823636643974337,11.099706828017704,0.8953687121424261,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,0.01,0.001,0.8712478012169678,12.947769848484478,0.0057039260864257,12.505398097055224,0.8755119728901128,11.761770438788671,0.8891277753941018,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,0.001,0.1,0.8727300000666599,12.799187678975455,0.0059289932250976,11.852517870426365,0.8820112279095289,11.132870528824975,0.8950560948112342,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,0.001,0.001,0.8705485502378975,13.017973203963956,0.0056679248809814,12.575435689426394,0.8748147666412476,11.833772813774662,0.8884490456456213,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,0.0001,0.1,0.8726740557414797,12.804804250718854,0.0060000419616699,11.856380354026228,0.8819727778770422,11.13655237350687,0.8950213879350323,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,0.0001,0.001,0.8704744357033483,13.025413329363326,0.0056934356689453,12.582864225169107,0.8747408174753155,11.841473979026356,0.8883764506797566,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,1e-05,0.1,0.8726684210672836,12.805369941054272,0.0057981014251708,11.856770074685352,0.8819688983079471,11.1369244950965,0.8950178801341717,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.1,1e-05,0.001,0.8704669794575821,13.026161830026524,0.0057439804077148,12.58361159812852,0.8747333775694037,11.842249417619303,0.8883691410147454,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,0.1,0.1,0.9149436507481014,8.540932777186754,0.0252747535705566,7.996432355626281,0.9203975691022588,6.686265490306017,0.9369719777244504,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,0.1,0.001,0.8974765482318907,10.36720399052692,0.0058672428131103,12.09436483810592,0.8796037034440721,11.378455069514322,0.8927410943190252,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,0.01,0.1,0.8732517471648059,12.746800072791592,0.0058343410491943,11.817113995150168,0.8823636643974337,11.099706828017704,0.8953687121424261,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,0.01,0.001,0.8712478012169678,12.947769848484478,0.0057599544525146,12.505398097055224,0.8755119728901128,11.761770438788671,0.8891277753941018,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,0.001,0.1,0.8727300000666599,12.799187678975455,0.0058207511901855,11.852517870426365,0.8820112279095289,11.132870528824975,0.8950560948112342,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,0.001,0.001,0.8705485502378975,13.017973203963956,0.0057904720306396,4.424684190179773,0.955953404990002,4.804041100175486,0.954714749225332,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,0.0001,0.1,0.8726740557414797,12.804804250718854,0.0059065818786621,11.856380354026228,0.8819727778770422,11.13655237350687,0.8950213879350323,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,0.0001,0.001,0.8704744357033483,13.025413329363326,0.0058784484863281,4.428072874692759,0.9559196715057704,4.809765989621547,0.9546607836058012,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,1e-05,0.1,0.8726684210672836,12.805369941054272,0.0058681964874267,11.856770074685352,0.8819688983079471,11.1369244950965,0.8950178801341717,1.0,full
energe_h,outer_2,streed,4,614.0,3,0.08,1e-05,0.001,0.8704669794575821,13.026161830026524,0.0059003829956054,4.428416640148872,0.9559162494089216,4.810347737303618,0.9546552997664416,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,0.1,0.1,0.9472415124404736,5.323584323723329,0.0273215770721435,3.2318430297584464,0.96782783246235,3.994790418789465,0.9623431435879028,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,0.1,0.001,0.959162840548544,4.1058243949392645,0.0269689559936523,3.921052532100704,0.960966928831287,4.4914938029763,0.957660973547204,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,0.01,0.1,0.9567382844991236,4.352192151598563,0.0269289016723632,4.0604468298392895,0.9595792943888511,4.473690104116315,0.9578287999564248,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,0.01,0.001,0.9547044546014388,4.556638070278851,0.0248377323150634,4.395230048280011,0.9562466134098268,4.755335687424804,0.9551738703661602,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,0.001,0.1,0.9558445488243064,4.441859040132592,0.0268154144287109,4.254271513097697,0.9576498194343738,4.620051410320826,0.956449126403062,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,0.001,0.001,0.951643918481432,4.864462821515596,0.011857271194458,4.424684190179773,0.955953404990002,4.804041100175486,0.954714749225332,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,0.0001,0.1,0.9557919656118729,4.447146965872013,0.0264008045196533,4.51940694332145,0.9550104643039474,4.831257104900541,0.954458197798448,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,0.0001,0.001,0.9516076025580156,4.868092078492452,0.011103868484497,4.428072874692759,0.9559196715057704,4.809765989621547,0.9546607836058012,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,1e-05,0.1,0.9557866623844072,4.447680247699426,0.026465892791748,4.519685529973368,0.9550076910453588,4.831646339004243,0.9544545286866256,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.05,1e-05,0.001,0.9516039179220164,4.868460305146432,0.015458345413208,4.428416640148872,0.9559162494089216,4.810347737303618,0.9546552997664416,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,0.1,0.1,0.965890568403458,3.4229668624412213,0.2273163795471191,3.2318430297584464,0.96782783246235,3.994790418789465,0.9623431435879028,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,0.1,0.001,0.9673521288781104,3.2766276626512667,0.236304759979248,3.0830085814525376,0.969309441179785,3.7453398714660535,0.9646945869573208,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,0.01,0.1,0.967224389468301,3.2885410105359174,0.2230396270751953,3.099747316870522,0.9691428113666172,3.797319531629701,0.9642046011523268,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,0.01,0.001,0.9547044546014388,4.556638070278851,0.026989459991455,4.395230048280011,0.9562466134098268,4.755335687424804,0.9551738703661602,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,0.001,0.1,0.967310434434368,3.279812652657172,0.228311538696289,3.092778628556488,0.9692121828694696,3.7817676732331127,0.964351200607414,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,0.001,0.001,0.9829489852167398,1.7131729917371117,0.0265512466430664,4.424684190179773,0.955953404990002,4.804041100175486,0.954714749225332,2.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,0.0001,0.1,0.9672962274439046,3.281174614579633,0.2261979579925537,3.092108870866268,0.9692188501353056,3.780120171606877,0.9643667307668652,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,0.0001,0.001,0.9829630243584608,1.7117296338014814,0.0271148681640625,1.4075837998888574,0.985987864690108,1.5777549463814715,0.9851273070071678,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,1e-05,0.1,0.9672969659709102,3.281099232441253,0.2270886898040771,3.0920427639315493,0.9692195082128666,3.779956132663981,0.9643682770785038,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.03,1e-05,0.001,0.9829643378956516,1.711594007377334,0.0270106792449951,1.407580248671881,0.9859879000415612,1.577727487923697,0.9851275658440762,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,0.1,0.1,0.965890568403458,3.4229668624412213,2.401148557662964,3.2318430297584464,0.96782783246235,3.994790418789465,0.9623431435879028,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,0.1,0.001,0.980240822772878,1.9819803364755444,1.8808512687683103,1.82983269868091,0.981784485321296,2.0885008180199,0.9803127655831928,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,0.01,0.1,0.9804128589437552,1.965459796895881,1.912712335586548,1.7574626067157255,0.9825049110047156,1.9955112152630885,0.9811893312479048,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,0.01,0.001,0.9828115089339264,1.7272329377894486,0.7912189960479736,1.4177436476072085,0.9858867260147636,1.5952530762523185,0.98496236104131,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,0.001,0.1,0.9806750049914053,1.9386615055594685,1.652824878692627,1.7365106702593964,0.9827134821524184,1.968586694383359,0.981443135004909,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,0.001,0.001,0.9829489852167398,1.7131729917371117,0.2316007614135742,1.4076884510304533,0.9859868229148644,1.5781420534486754,0.985123657945836,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,0.0001,0.1,0.9806846336854594,1.9376141331317136,1.698840856552124,1.734800469871416,0.9827305067581612,1.9662463801904784,0.981465195955868,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,0.0001,0.001,0.9829630243584608,1.7117296338014814,0.2264955043792724,1.4075837998888574,0.985987864690108,1.5777549463814715,0.9851273070071678,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,1e-05,0.1,0.9806875137728396,1.937322209154021,1.6674370765686035,1.7346664738342945,0.9827318406543054,1.9660590511547544,0.9814669618113598,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.01,1e-05,0.001,0.9829643378956516,1.711594007377334,0.2242047786712646,1.407580248671881,0.9859879000415612,1.577727487923697,0.9851275658440762,3.0,full
energe_h,outer_2,streed,4,614.0,3,0.008,0.1,0.1,0.9773970162412978,2.2698159392759027,2.511540412902832,2.148189384705094,0.9786153262547226,2.6036184453592317,0.9754570138429212,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.008,0.1,0.001,0.980240822772878,1.9819803364755444,2.394881248474121,1.82983269868091,0.981784485321296,2.0885008180199,0.9803127655831928,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.008,0.01,0.1,0.9804128589437552,1.965459796895881,2.296323537826538,1.7574626067157255,0.9825049110047156,1.9955112152630885,0.9811893312479048,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.008,0.01,0.001,0.9824167250167212,1.760975369481708,1.6013317108154297,1.2327143184401914,0.9877286454775984,1.3496788096931924,0.9872772646845216,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.008,0.001,0.1,0.9806750049914053,1.9386615055594685,2.1015939712524414,1.7365106702593964,0.9827134821524184,1.968586694383359,0.981443135004909,4.0,full
energe_h,outer_2,streed,4,614.0,3,0.008,0.001,0.001,0.9829489852167398,1.7131729917371117,0.2394213676452636,1.4076884510304533,0.9859868229148644,1.5781420534486754,0.985123657945836,3.0,full
