dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,streed,4,5,3,0.001,1e-05,0.1,0.5692696769520297,0.014066579347656065,0.4476010799407959,0.015162533098951362,0.5433515762297045,0.015564037404322007,0.4740708054910845,4
synch,outer_3,streed,4,5,3,0.001,1e-05,0.001,0.9994241630021566,1.861266532007313e-05,0.2758975028991699,1.2316523650588457e-05,0.9996290645451742,1.1834003168231337e-05,0.9996001135442943,3
synch,outer_3,streed,4,5,3,0.0005,0.1,0.1,0.5577760711182064,0.01445755837763496,0.4509763717651367,0.015520741435458183,0.5325634532175587,0.016141545504365945,0.45455605093298124,3
synch,outer_3,streed,4,5,3,0.0005,0.1,0.001,0.9821965236381067,0.000583989278937802,0.45684361457824707,0.0005197253327654718,0.9843474865016282,0.000589314117471819,0.980086304660986,8
synch,outer_3,streed,4,5,3,0.0005,0.01,0.1,0.5681633288606557,0.014103905107417455,0.4795544147491455,0.015206169339980655,0.5420373881217382,0.015616371293500932,0.47230237487977367,4
synch,outer_3,streed,4,5,3,0.0005,0.01,0.001,0.9949375950868399,0.00016672113490957848,0.36196422576904297,0.00015103366714631743,0.9954513348403913,0.00014494634933292326,0.9951020731464894,6
synch,outer_3,streed,4,5,3,0.0005,0.001,0.1,0.5691593164223175,0.014070301356237649,0.4725065231323242,0.015166913302280096,0.5432196581040981,0.01556929031554853,0.4738933027455935,4
synch,outer_3,streed,4,5,3,0.0005,0.001,0.001,0.9981969009433639,5.9666518850620645e-05,0.3457796573638916,2.9802159262227264e-05,0.9991024514859599,2.800973642806171e-05,0.9990535143462244,3
synch,outer_3,streed,4,5,3,0.0005,0.0001,0.1,0.5692596373441945,0.014066917930539031,0.47138500213623047,0.015162931821663467,0.5433395679394791,0.015564515564570829,0.47405464783044826,4
synch,outer_3,streed,4,5,3,0.0005,0.0001,0.001,0.999553524505738,1.4448285039594602e-05,0.33985137939453125,1.2693507400996526e-05,0.999617710964985,1.220543231684631e-05,0.9995875624672266,3
synch,outer_3,streed,4,5,3,0.0005,1e-05,0.1,0.5692696769520297,0.014066579347656065,0.45598673820495605,0.015162533098951362,0.5433515762297045,0.015564037404322007,0.4740708054910845,4
