dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_1,streed,4,1202,3,0.03,1e-05,0.001,0.7929486227147827,9.834792739840871,599.6896970272064,8.399878976003679,0.8232166060787189,12.747107219469736,0.7328265510644497,5
airfoil,outer_1,streed,4,1202,3,0.01,0.1,0.1,0.7872540257878424,10.082978789995622,599.6826961040497,7.611883702178039,0.8398007115519981,10.48305324451541,0.7802800711965219,12
airfoil,outer_1,streed,4,1202,3,0.01,0.1,0.001,0.8069222062288693,9.152210702552999,599.657338142395,7.6217924813351035,0.8395921719273195,9.884618060597802,0.7928229948025491,10
airfoil,outer_1,streed,4,1202,3,0.01,0.01,0.1,0.8311740493075948,8.00752405020908,599.675853729248,7.204451264837213,0.8483755123643069,8.65050803216453,0.818689368010649,8
airfoil,outer_1,streed,4,1202,3,0.01,0.01,0.001,0.8051861210066357,9.293210009816896,599.6872158050537,6.66475188173826,0.859733996089372,7.90042708552931,0.8344107163952678,8
airfoil,outer_1,streed,4,1202,3,0.01,0.001,0.1,0.794014717685171,9.829342145414893,599.7061610221863,7.1138297048046875,0.8502827287647761,8.638414691828842,0.8189428388092393,8
airfoil,outer_1,streed,4,1202,3,0.01,0.001,0.001,0.8123454461616761,8.961490469138173,599.7334599494934,6.388138238213031,0.8655555917155731,8.899156472879676,0.8134778121388316,7
airfoil,outer_1,streed,4,1202,3,0.01,0.0001,0.1,0.7954611001761239,9.758719411110711,599.71075963974,7.102393119130798,0.8505234225219216,8.617017992175318,0.819391303699653,8
airfoil,outer_1,streed,4,1202,3,0.01,0.0001,0.001,0.8143709660780548,8.863561852724937,599.7337551116943,5.149433930261049,0.8916252948922784,6.23003129187703,0.869421436678209,9
airfoil,outer_1,streed,4,1202,3,0.01,1e-05,0.1,0.7956281428297785,9.750588871579907,599.7220683097839,7.1012667425450955,0.8505471281819939,8.614768724284263,0.8194384473103316,8
airfoil,outer_1,streed,4,1202,3,0.01,1e-05,0.001,0.8146310518075911,8.850834421541903,599.7424392700195,5.140346457613031,0.8918165493450476,6.214740301753901,0.8697419287316999,9
airfoil,outer_1,streed,4,1202,3,0.008,0.1,0.1,0.7949412948617746,9.718768366190533,599.7115023136139,6.656972504757246,0.8598977204322138,9.195238536321332,0.8072720695577354,15
airfoil,outer_1,streed,4,1202,3,0.008,0.1,0.001,0.808591519526094,9.073653445541382,599.6873281002045,6.567667505397216,0.8617772285687125,9.228396482050524,0.8065770944102326,13
airfoil,outer_1,streed,4,1202,3,0.008,0.01,0.1,0.8265834497627177,8.22189995416086,599.7021567821503,6.828939654071513,0.856278509204815,8.7074264979114,0.8174963833954035,9
airfoil,outer_1,streed,4,1202,3,0.008,0.01,0.001,0.8087128736075572,9.136828002541428,599.7029092311859,6.203392932025498,0.8694437313342699,7.9950199785884,0.8324280932755072,9
airfoil,outer_1,streed,4,1202,3,0.008,0.001,0.1,0.794014717685171,9.829342145414893,599.699636220932,6.73942565461793,0.8581624159458618,8.706036218931672,0.8175255229973226,9
airfoil,outer_1,streed,4,1202,3,0.008,0.001,0.001,0.805101110623156,9.316218111974615,599.7350571155548,4.840792819202677,0.8981209388500551,6.279856041131632,0.8683771330670831,10
airfoil,outer_1,streed,4,1202,3,0.008,0.0001,0.1,0.7954611001761239,9.758719411110711,599.7170777320862,6.7280994486980585,0.858400786656736,8.6857402125851,0.8179509178670661,9
airfoil,outer_1,streed,4,1202,3,0.008,0.0001,0.001,0.8036022190904086,9.390866560647146,599.7279860973358,4.710995080803883,0.9008526549596557,6.201813648753102,0.8700128653768503,10
airfoil,outer_1,streed,4,1202,3,0.008,1e-05,0.1,0.7956281428297785,9.750588871579907,599.7128767967224,6.726984111699147,0.858424259978268,8.6836013350493,0.817995747747152,9
airfoil,outer_1,streed,4,1202,3,0.008,1e-05,0.001,0.8033722193228933,9.402136757988226,599.7456448078156,4.6964290589679685,0.9011592106592605,6.140492338501066,0.8712981315687169,10
airfoil,outer_1,streed,4,1202,3,0.005,0.1,0.1,0.8072730769412001,9.14309288153793,599.7199983596802,6.432874795853614,0.8646140685680789,9.543568602969815,0.7999712330877731,16
airfoil,outer_1,streed,4,1202,3,0.005,0.1,0.001,0.8164605153226026,8.705140585133337,599.7020089626312,5.921804184495873,0.8753700327274851,8.636640143798509,0.8189800325120461,16
airfoil,outer_1,streed,4,1202,3,0.005,0.01,0.1,0.8419386437088147,7.496062056608526,599.7080571651459,5.247228976979461,0.8895671056830099,8.075783478203489,0.830735327821451,15
airfoil,outer_1,streed,4,1202,3,0.005,0.01,0.001,0.8083354870067442,9.154218944057414,599.7281355857849,4.770788490508892,0.8995942461263887,7.444218716095627,0.8439726320045358,13
airfoil,outer_1,streed,4,1202,3,0.005,0.001,0.1,0.8065746074299017,9.241014591629318,599.7155656814575,4.997394053211738,0.8948251178365059,8.279989932287915,0.8264552553553386,15
