dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
real_estate,outer_2,greedy,4,0.03,0.1,3,331.0,quantile,0,0.6291715090879834,72.01634241141383,24970.49217614987,0.0032086372375488,55.52226437196117,0.6988526951139228,67.8995968836444,0.6216244832253344,3.0,full
real_estate,outer_2,greedy,4,0.03,0.01,3,331.0,quantile,0,0.5548679019434082,85.0085673742361,23420.953528161142,0.0029411315917968,47.14489094188881,0.7442907452191803,68.18260358853942,0.6200474074674495,4.0,full
real_estate,outer_2,greedy,4,0.03,0.001,3,331.0,quantile,0,0.5004455714204045,93.76403445783974,22674.303418712272,0.0030338764190673,56.69624826605045,0.6924851218586938,67.23944316472402,0.625303238564269,2.0,full
real_estate,outer_2,greedy,4,0.03,0.0001,3,331.0,quantile,0,0.4825715675661013,97.49671836464238,22440.960873622324,0.0031070709228515,56.652835792616,0.6927205868477591,67.28407729616133,0.6250545115714221,2.0,full
real_estate,outer_2,greedy,4,0.03,1e-05,3,331.0,quantile,0,0.4778075482325685,98.3423846372622,22416.257958979288,0.0030465126037597,56.65234957089415,0.6927232240665897,67.29441918064784,0.6249968806565624,2.0,full
real_estate,outer_2,greedy,4,0.01,0.1,3,331.0,quantile,0,0.6432369113897218,68.87146934015163,20754.59331141133,0.0032227039337158,50.85588567383143,0.7241626745323637,67.9811113673754,0.621170237746393,4.0,full
real_estate,outer_2,greedy,4,0.01,0.01,3,331.0,quantile,0,0.588224544356983,77.77330982370947,18338.542875693714,0.0030896663665771,42.17717245716465,0.7712351620225936,66.88959116517844,0.6272528146618936,6.0,full
real_estate,outer_2,greedy,4,0.01,0.001,3,331.0,quantile,0,0.4964198070550085,94.57465485747544,17639.25180926117,0.0032980442047119,40.96426451187818,0.7778138555058224,59.92988138509288,0.6660363112584089,6.0,full
real_estate,outer_2,greedy,4,0.01,0.0001,3,331.0,quantile,0,0.4475054306457482,103.09516953831884,17192.861237818117,0.0032603740692138,40.67989637091602,0.7793562403529626,61.31220794181255,0.6583331944616118,6.0,full
real_estate,outer_2,greedy,4,0.01,1e-05,3,331.0,quantile,0,0.432265781604667,105.5136648094237,17068.645824407726,0.0032362937927246,40.46035995287488,0.780546984307037,62.33278207865537,0.6526459697333633,6.0,full
real_estate,outer_2,greedy,4,0.008,0.1,3,331.0,quantile,0,0.6398234851326542,69.49421872231059,20229.230552509594,0.0032029151916503,47.90913871124391,0.7401455404331393,65.09549242085123,0.6372505623759617,6.0,full
real_estate,outer_2,greedy,4,0.008,0.01,3,331.0,quantile,0,0.5786058290516737,79.5281592220645,17606.228720769242,0.003171682357788,42.17717245716465,0.7712351620225936,66.88959116517844,0.6272528146618936,6.0,full
real_estate,outer_2,greedy,4,0.008,0.001,3,331.0,quantile,0,0.4964198070550085,94.57465485747544,16906.9376543367,0.0032989978790283,40.96426451187818,0.7778138555058224,59.92988138509288,0.6660363112584089,6.0,full
real_estate,outer_2,greedy,4,0.008,0.0001,3,331.0,quantile,0,0.4475054306457482,103.09516953831884,16460.54708289365,0.0033669471740722,40.67989637091602,0.7793562403529626,61.31220794181255,0.6583331944616118,6.0,full
real_estate,outer_2,greedy,4,0.008,1e-05,3,331.0,quantile,0,0.4231283752067376,106.84131337658955,16336.331669483254,0.0033197402954101,40.46035995287488,0.780546984307037,62.33278207865537,0.6526459697333633,6.0,full
real_estate,outer_2,greedy,4,0.005,0.1,3,331.0,quantile,0,0.6420124331048199,69.00479343717623,19038.225520938657,0.0032100677490234,46.61637829926931,0.7471573458472962,65.47466940120293,0.6351375706576825,7.0,full
real_estate,outer_2,greedy,4,0.005,0.01,3,331.0,quantile,0,0.5786058290516737,79.5281592220645,16507.757488382533,0.0031754970550537,42.17717245716465,0.7712351620225936,66.88959116517844,0.6272528146618936,6.0,full
real_estate,outer_2,greedy,4,0.005,0.001,3,331.0,quantile,0,0.4944363021902114,94.85332925517449,15728.778052657495,0.0032563209533691,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7.0,full
real_estate,outer_2,greedy,4,0.005,0.0001,3,331.0,quantile,0,0.4294040963818579,106.69705413536892,15246.26247629257,0.0033409595489501,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7.0,full
real_estate,outer_2,greedy,4,0.005,1e-05,3,331.0,quantile,0,0.4100002696885925,109.80297686037812,15117.650153140155,0.0032312870025634,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7.0,full
real_estate,outer_2,greedy,4,0.003,0.1,3,331.0,quantile,0,0.6421684624536917,68.9821226559453,18183.859006860104,0.0032553672790527,46.61637829926931,0.7471573458472962,65.47466940120293,0.6351375706576825,7.0,full
real_estate,outer_2,greedy,4,0.003,0.01,3,331.0,quantile,0,0.5767608215864256,79.86476448977257,15651.026401254916,0.0031280517578125,40.45837196326343,0.7805577669672976,64.2569386110426,0.6419234653929475,8.0,full
real_estate,outer_2,greedy,4,0.003,0.001,3,331.0,quantile,0,0.4944363021902114,94.85332925517449,14874.411538578945,0.0033237934112548,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7.0,full
real_estate,outer_2,greedy,4,0.003,0.0001,3,331.0,quantile,0,0.4294040963818579,106.69705413536892,14391.89596221402,0.0032675266265869,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7.0,full
real_estate,outer_2,greedy,4,0.003,1e-05,3,331.0,quantile,0,0.4100002696885925,109.80297686037812,14263.283639061608,0.0033230781555175,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7.0,full
real_estate,outer_2,greedy,4,0.001,0.1,3,331.0,quantile,0,0.6409968237152692,69.15235963836244,17313.56594878179,0.0032463073730468,46.43369266451237,0.7481482147747571,64.150275578892,0.6425178530147163,8.0,full
real_estate,outer_2,greedy,4,0.001,0.01,3,331.0,quantile,0,0.5769247008527884,79.82812284379143,14674.607528022289,0.0031840801239013,40.45837196326343,0.7805577669672976,64.2569386110426,0.6419234653929475,8.0,full
real_estate,outer_2,greedy,4,0.001,0.001,3,331.0,quantile,0,0.4944363021902114,94.85332925517449,14020.045024500396,0.0033516883850097,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7.0,full
real_estate,outer_2,greedy,4,0.001,0.0001,3,331.0,quantile,0,0.4294040963818579,106.69705413536892,13537.529448135469,0.0033156871795654,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7.0,full
real_estate,outer_2,greedy,4,0.001,1e-05,3,331.0,quantile,0,0.4100002696885925,109.80297686037812,13408.917124983056,0.0033235549926757,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7.0,full
real_estate,outer_2,greedy,4,0.0005,0.1,3,331.0,quantile,0,0.6409968237152692,69.15235963836244,17069.461230473633,0.0032281875610351,46.43369266451237,0.7481482147747571,64.150275578892,0.6425178530147163,8.0,full
real_estate,outer_2,greedy,4,0.0005,0.01,3,331.0,quantile,0,0.5769247008527884,79.82812284379143,14430.502809714128,0.0031595230102539,40.45837196326343,0.7805577669672976,64.2569386110426,0.6419234653929475,8.0,full
real_estate,outer_2,greedy,4,0.0005,0.001,3,331.0,quantile,0,0.4944363021902114,94.85332925517449,13806.453395980758,0.0033047199249267,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7.0,full
real_estate,outer_2,greedy,4,0.0005,0.0001,3,331.0,quantile,0,0.4294040963818579,106.69705413536892,13323.93781961583,0.0033166408538818,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7.0,full
real_estate,outer_2,greedy,4,0.0005,1e-05,3,331.0,quantile,0,0.4100002696885925,109.80297686037812,13195.325496463418,0.0033435821533203,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7.0,full
real_estate,outer_2,greedy,4,0.0001,0.1,3,331.0,quantile,0,0.6409968237152692,69.15235963836244,16874.177455827106,0.0032668113708496,46.43369266451237,0.7481482147747571,64.150275578892,0.6425178530147163,8.0,full
real_estate,outer_2,greedy,4,0.0001,0.01,3,331.0,quantile,0,0.5769247008527884,79.82812284379143,14235.219035067605,0.0032143592834472,40.45837196326343,0.7805577669672976,64.2569386110426,0.6419234653929475,8.0,full
real_estate,outer_2,greedy,4,0.0001,0.001,3,331.0,quantile,0,0.4944363021902114,94.85332925517449,13635.580093165048,0.0033144950866699,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7.0,full
real_estate,outer_2,greedy,4,0.0001,0.0001,3,331.0,quantile,0,0.4294040963818579,106.69705413536892,13153.06451680012,0.0033590793609619,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7.0,full
real_estate,outer_2,greedy,4,0.0001,1e-05,3,331.0,quantile,0,0.4100002696885925,109.80297686037812,13024.452193647709,0.0033259391784667,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7.0,full
real_estate,outer_3,greedy,4,0.1,0.1,3,331.0,quantile,0,0.5913765340009397,81.73421246606317,35263.10996573559,0.0021350383758544,81.733346349263,0.5852411619865028,62.5378702941792,0.5294845286392063,1.0,full
real_estate,outer_3,greedy,4,0.1,0.01,3,331.0,quantile,0,0.5870387593126595,82.46146011806555,33586.03305430771,0.0020229816436767,81.1257947212383,0.5883242048145298,62.9343461644762,0.5265015675930682,1.0,full
real_estate,outer_3,greedy,4,0.1,0.001,3,331.0,quantile,0,0.6306755956919626,74.49542758255757,33078.71003810741,0.0025286674499511,59.72319083204613,0.6969324964854915,55.21745774098292,0.5845610342320616,2.0,full
real_estate,outer_3,greedy,4,0.1,0.0001,3,331.0,quantile,0,0.665729823540756,66.67536522885858,32831.04790518932,0.0024960041046142,59.68858473213652,0.6971081063978198,55.70977984519646,0.5808569559538006,2.0,full
real_estate,outer_3,greedy,4,0.1,1e-05,3,331.0,quantile,0,0.665772410157745,66.66473020760888,32805.206352827336,0.0025370121002197,59.68820820407097,0.6971100171031797,55.76449822390174,0.5804452719033604,2.0,full
real_estate,outer_3,greedy,4,0.08,0.1,3,331.0,quantile,0,0.5970961561274402,80.68279340383394,33714.705261666284,0.0024218559265136,66.02680345124658,0.6649445850392307,60.22204707437955,0.5469080617516493,2.0,full
real_estate,outer_3,greedy,4,0.08,0.01,3,331.0,quantile,0,0.6304947788267058,73.38141021671824,31872.72953895107,0.002295970916748,62.54973337425652,0.6825891035771273,55.734969220348,0.580667438935281,2.0,full
real_estate,outer_3,greedy,4,0.08,0.001,3,331.0,quantile,0,0.6651890514901296,66.80296984034425,30469.60468221617,0.0027832984924316,59.72319083204613,0.6969324964854915,55.21745774098292,0.5845610342320616,2.0,full
real_estate,outer_3,greedy,4,0.08,0.0001,3,331.0,quantile,0,0.665729823540756,66.67536522885858,30221.94254929808,0.0027685165405273,59.68858473213652,0.6971081063978198,55.70977984519646,0.5808569559538006,2.0,full
real_estate,outer_3,greedy,4,0.08,1e-05,3,331.0,quantile,0,0.665772410157745,66.66473020760888,30196.100996936093,0.0027570724487304,59.68820820407097,0.6971100171031797,55.76449822390174,0.5804452719033604,2.0,full
real_estate,outer_3,greedy,4,0.05,0.1,3,331.0,quantile,0,0.6214569636184688,75.25318695448834,29801.047227829426,0.0029423236846923,66.02680345124658,0.6649445850392307,60.22204707437955,0.5469080617516493,2.0,full
real_estate,outer_3,greedy,4,0.05,0.01,3,331.0,quantile,0,0.6304947788267058,73.38141021671824,27959.07150511421,0.0025246143341064,62.54973337425652,0.6825891035771273,55.734969220348,0.580667438935281,2.0,full
real_estate,outer_3,greedy,4,0.05,0.001,3,331.0,quantile,0,0.6425585737729298,70.89525537874313,26555.946648379308,0.0027816295623779,59.72319083204613,0.6969324964854915,55.21745774098292,0.5845610342320616,2.0,full
real_estate,outer_3,greedy,4,0.05,0.0001,3,331.0,quantile,0,0.6047361196730997,77.80623875835501,26308.28451546122,0.0045022964477539,59.68858473213652,0.6971081063978198,55.70977984519646,0.5808569559538006,2.0,full
real_estate,outer_3,greedy,4,0.05,1e-05,3,331.0,quantile,0,0.60316784913391,78.08969430059244,26282.442963099234,0.0028278827667236,59.68820820407097,0.6971100171031797,55.76449822390174,0.5804452719033604,2.0,full
real_estate,outer_3,greedy,4,0.03,0.1,3,331.0,quantile,0,0.6435351444493908,70.65262727826656,26533.79021318743,0.0031769275665283,58.00083136160112,0.7056726722461988,54.60830569650453,0.5891441046178918,3.0,full
real_estate,outer_3,greedy,4,0.03,0.01,3,331.0,quantile,0,0.620267530432292,75.55969596749797,24628.343871499244,0.0028896331787109,55.72115630939744,0.7172409661914874,55.65421041602897,0.5812750430430315,3.0,full
real_estate,outer_3,greedy,4,0.03,0.001,3,331.0,quantile,0,0.6299782340927713,73.61190719933094,23803.263780044188,0.0026965141296386,46.0154010493556,0.7664931741764188,83.3624111069642,0.3728071651423619,4.0,full
real_estate,outer_3,greedy,4,0.03,0.0001,3,331.0,quantile,0,0.5937859952706399,80.24683380425519,22797.71892108221,0.0027861595153808,44.6908390744394,0.7732147120814683,97.6918541313132,0.2649968958251678,4.0,full
real_estate,outer_3,greedy,4,0.03,1e-05,3,331.0,quantile,0,0.5921468274938865,80.54609112557809,22626.084006574347,0.0027761459350585,44.64738069424482,0.7734352432119866,100.86334917989107,0.2411355541983977,4.0,full
real_estate,outer_3,greedy,4,0.01,0.1,3,331.0,quantile,0,0.637139855270514,72.54860969379708,21701.87131615001,0.0031249523162841,51.30292683236018,0.7396614323270878,57.80807384752384,0.5650700449682744,5.0,full
real_estate,outer_3,greedy,4,0.01,0.01,3,331.0,quantile,0,0.6526014880503396,69.18584504686805,19515.79549936945,0.0031013488769531,47.49078371641014,0.7590062911850153,58.89116271857774,0.5569212214107668,5.0,full
real_estate,outer_3,greedy,4,0.01,0.001,3,331.0,quantile,0,0.6175174214378214,76.0437581770734,17348.126892445,0.0032479763031005,38.06301286972546,0.8068478571563775,87.76960696352899,0.3396487952446277,6.0,full
real_estate,outer_3,greedy,4,0.01,0.0001,3,331.0,quantile,0,0.5666824503785052,85.45228754103623,16227.301453356617,0.0032389163970947,36.604194360117,0.8142506847285199,103.32132868188584,0.2226424814644534,6.0,full
real_estate,outer_3,greedy,4,0.01,1e-05,3,331.0,quantile,0,0.5678757585453926,85.24552424253174,16036.321120922528,0.003237247467041,36.55544593525682,0.814498060383049,106.73431550501756,0.1969642308895619,6.0,full
real_estate,outer_3,greedy,4,0.008,0.1,3,331.0,quantile,0,0.637139855270514,72.54860969379708,21049.5949771772,0.0031495094299316,51.30292683236018,0.7396614323270878,57.80807384752384,0.5650700449682744,5.0,full
real_estate,outer_3,greedy,4,0.008,0.01,3,331.0,quantile,0,0.6526014880503396,69.18584504686805,18743.221699592792,0.0031442642211914,45.25646337010942,0.7703444310260247,56.02898109811631,0.5784553850773053,6.0,full
real_estate,outer_3,greedy,4,0.008,0.001,3,331.0,quantile,0,0.6175174214378214,76.0437581770734,16551.92439921989,0.0031602382659912,36.37469425187097,0.8154152913728305,85.49006908574222,0.3567993287374743,7.0,full
real_estate,outer_3,greedy,4,0.008,0.0001,3,331.0,quantile,0,0.5618978149866405,86.31749659518526,15405.03958287498,0.0032260417938232,34.89661615955936,0.8229158523977114,100.63152843149896,0.2428797013557576,7.0,full
real_estate,outer_3,greedy,4,0.008,1e-05,3,331.0,quantile,0,0.5630526717466117,86.02907101578653,15210.40167687622,0.0031812191009521,34.84717259799745,0.8231667555487097,103.95251638858726,0.2178936216145938,7.0,full
real_estate,outer_3,greedy,4,0.005,0.1,3,331.0,quantile,0,0.637139855270514,72.54860969379708,20071.180468717983,0.0031814575195312,51.30292683236018,0.7396614323270878,57.80807384752384,0.5650700449682744,5.0,full
real_estate,outer_3,greedy,4,0.005,0.01,3,331.0,quantile,0,0.6522455277420908,69.26518249847307,17512.970044121455,0.0031609535217285,43.46428921320133,0.7794388839517701,57.38911864020524,0.5682221335495339,7.0,full
real_estate,outer_3,greedy,4,0.005,0.001,3,331.0,quantile,0,0.6122194906128937,76.97431104174193,15182.144087376986,0.0032896995544433,36.37469425187097,0.8154152913728305,85.49006908574222,0.3567993287374743,7.0,full
real_estate,outer_3,greedy,4,0.005,0.0001,3,331.0,quantile,0,0.5708021733892655,84.61824729728654,14035.259271032077,0.0031580924987792,34.89661615955936,0.8229158523977114,100.63152843149896,0.2428797013557576,7.0,full
real_estate,outer_3,greedy,4,0.005,1e-05,3,331.0,quantile,0,0.5699520872398162,84.76497387730848,13840.621365033316,0.0032317638397216,34.84717259799745,0.8231667555487097,103.95251638858726,0.2178936216145938,7.0,full
real_estate,outer_3,greedy,4,0.003,0.1,3,331.0,quantile,0,0.6376698558637292,72.45276930588919,19289.34277873276,0.0031993389129638,50.39721391746339,0.7442575054470011,56.90624457580903,0.5718551277168844,7.0,full
real_estate,outer_3,greedy,4,0.003,0.01,3,331.0,quantile,0,0.6497125903658675,69.7308039297307,16577.050956799827,0.0032212734222412,42.47865254639424,0.7844405330569164,56.49953534068534,0.5749150814148731,8.0,full
real_estate,outer_3,greedy,4,0.003,0.001,3,331.0,quantile,0,0.6122194906128937,76.97431104174193,14214.160531423197,0.0032680034637451,35.53188868541583,0.819692138865658,84.27177973185746,0.365965358647039,8.0,full
real_estate,outer_3,greedy,4,0.003,0.0001,3,331.0,quantile,0,0.5708021733892655,84.61824729728654,13037.547541619768,0.0032808780670166,34.03815986822284,0.8272721200630364,99.30111847673707,0.2528892917691066,8.0,full
real_estate,outer_3,greedy,4,0.003,1e-05,3,331.0,quantile,0,0.5699520872398162,84.76497387730848,12823.09873293177,0.0032675266265869,33.92809543409818,0.827830646036133,102.53017846509576,0.2285948494523479,8.0,full
real_estate,outer_3,greedy,4,0.001,0.1,3,331.0,quantile,0,0.6377374035947151,72.4377140744099,18251.52204602273,0.0032300949096679,49.95369107429921,0.7465081782418863,57.25012483324034,0.5692678796917143,8.0,full
real_estate,outer_3,greedy,4,0.001,0.01,3,331.0,quantile,0,0.6497125903658675,69.7308039297307,15533.40881444333,0.0030865669250488,42.47865254639424,0.7844405330569164,56.49953534068534,0.5749150814148731,8.0,full
real_estate,outer_3,greedy,4,0.001,0.001,3,331.0,quantile,0,0.6122194906128937,76.97431104174193,13170.518389066703,0.0032777786254882,35.53188868541583,0.819692138865658,84.27177973185746,0.365965358647039,8.0,full
real_estate,outer_3,greedy,4,0.001,0.0001,3,331.0,quantile,0,0.5708021733892655,84.61824729728654,11993.905399263274,0.0031919479370117,34.03815986822284,0.8272721200630364,99.30111847673707,0.2528892917691066,8.0,full
real_estate,outer_3,greedy,4,0.001,1e-05,3,331.0,quantile,0,0.5699520872398162,84.76497387730848,11779.456590575275,0.0032684803009033,33.92809543409818,0.827830646036133,102.53017846509576,0.2285948494523479,8.0,full
real_estate,outer_3,greedy,4,0.0005,0.1,3,331.0,quantile,0,0.6362762198426635,72.70631861092438,17990.61151043361,0.003204345703125,49.95369107429921,0.7465081782418863,57.25012483324034,0.5692678796917143,8.0,full
real_estate,outer_3,greedy,4,0.0005,0.01,3,331.0,quantile,0,0.6497125903658675,69.7308039297307,15272.498278854204,0.003183364868164,42.47865254639424,0.7844405330569164,56.49953534068534,0.5749150814148731,8.0,full
real_estate,outer_3,greedy,4,0.0005,0.001,3,331.0,quantile,0,0.6122194906128937,76.97431104174193,12909.607853477575,0.0032505989074707,35.53188868541583,0.819692138865658,84.27177973185746,0.365965358647039,8.0,full
real_estate,outer_3,greedy,4,0.0005,0.0001,3,331.0,quantile,0,0.5708021733892655,84.61824729728654,11732.994863674146,0.003272533416748,34.03815986822284,0.8272721200630364,99.30111847673707,0.2528892917691066,8.0,full
real_estate,outer_3,greedy,4,0.0005,1e-05,3,331.0,quantile,0,0.5699520872398162,84.76497387730848,11518.546054986153,0.0032379627227783,33.92809543409818,0.827830646036133,102.53017846509576,0.2285948494523479,8.0,full
real_estate,outer_3,greedy,4,0.0001,0.1,3,331.0,quantile,0,0.6362762198426635,72.70631861092438,17781.88308196231,0.0032012462615966,49.95369107429921,0.7465081782418863,57.25012483324034,0.5692678796917143,8.0,full
real_estate,outer_3,greedy,4,0.0001,0.01,3,331.0,quantile,0,0.6497125903658675,69.7308039297307,15063.769850382903,0.0031573772430419,42.47865254639424,0.7844405330569164,56.49953534068534,0.5749150814148731,8.0,full
real_estate,outer_3,greedy,4,0.0001,0.001,3,331.0,quantile,0,0.6122194906128937,76.97431104174193,12700.879425006277,0.0032551288604736,35.53188868541583,0.819692138865658,84.27177973185746,0.365965358647039,8.0,full
real_estate,outer_3,greedy,4,0.0001,0.0001,3,331.0,quantile,0,0.5708021733892655,84.61824729728654,11524.266435202848,0.0032770633697509,34.03815986822284,0.8272721200630364,99.30111847673707,0.2528892917691066,8.0,full
real_estate,outer_3,greedy,4,0.0001,1e-05,3,331.0,quantile,0,0.5699520872398162,84.76497387730848,11309.817626514852,0.0032458305358886,33.92809543409818,0.827830646036133,102.53017846509576,0.2285948494523479,8.0,full
real_estate,outer_4,greedy,4,0.1,0.1,3,332.0,quantile,0,0.5249238822464073,87.32648955422455,35724.33513661662,0.0021357536315917,84.16150502936367,0.5511267383056181,53.33099264770272,0.6923144159658545,1.0,full
real_estate,outer_4,greedy,4,0.1,0.01,3,332.0,quantile,0,0.5274333075046748,86.86774245068649,34181.26851485541,0.0021350383758544,83.62760110698177,0.5539743013926538,51.88852734267088,0.700636514576686,1.0,full
real_estate,outer_4,greedy,4,0.1,0.001,3,332.0,quantile,0,0.5587158272190181,80.64713857763131,34005.78947832363,0.002528429031372,83.61793424268183,0.5540258593692746,51.77838897229802,0.7012719422544831,1.0,full
real_estate,outer_4,greedy,4,0.1,0.0001,3,332.0,quantile,0,0.5873886953394615,76.0846590693294,33927.95198508864,0.0025293827056884,64.62200598834514,0.6553401629984886,34.26839840636974,0.8022933447492686,2.0,full
real_estate,outer_4,greedy,4,0.1,1e-05,3,332.0,quantile,0,0.5873568221970126,76.09046047030056,33906.47642830765,0.0024986267089843,64.62172217232354,0.6553416767240724,34.25731135021692,0.8023573099443313,2.0,full
real_estate,outer_4,greedy,4,0.08,0.1,3,332.0,quantile,0,0.5648422599475404,79.59073266638539,34194.56685002308,0.0024189949035644,68.95738480395181,0.6322175295693082,48.75006662370868,0.7187434177363764,2.0,full
real_estate,outer_4,greedy,4,0.08,0.01,3,332.0,quantile,0,0.5759956538722925,77.45687821339585,32789.499710887474,0.0020613670349121,68.19089357464068,0.6363055911841877,47.03081313322996,0.7286624064530336,2.0,full
real_estate,outer_4,greedy,4,0.08,0.001,3,332.0,quantile,0,0.6223244532100236,69.34173854966336,31644.61394005037,0.0024936199188232,64.64828105637821,0.6552000255866739,34.39023295113623,0.8015904376552708,2.0,full
real_estate,outer_4,greedy,4,0.08,0.0001,3,332.0,quantile,0,0.6224673883458803,69.31410023258405,31438.01800557057,0.0025031566619873,64.62200598834514,0.6553401629984886,34.26839840636974,0.8022933447492686,2.0,full
real_estate,outer_4,greedy,4,0.08,1e-05,3,332.0,quantile,0,0.6224624318044651,69.31470644481341,31416.54244878958,0.0041689872741699,64.62172217232354,0.6553416767240724,34.25731135021692,0.8023573099443313,2.0,full
real_estate,outer_4,greedy,4,0.05,0.1,3,332.0,quantile,0,0.5670597816006295,79.14988615642451,30459.66588074597,0.00282883644104,68.95738480395181,0.6322175295693082,48.75006662370868,0.7187434177363764,2.0,full
real_estate,outer_4,greedy,4,0.05,0.01,3,332.0,quantile,0,0.5782572079381474,77.00727799613028,29054.598741610367,0.002634048461914,68.19089357464068,0.6363055911841877,47.03081313322996,0.7286624064530336,2.0,full
real_estate,outer_4,greedy,4,0.05,0.001,3,332.0,quantile,0,0.5942921955390058,74.34640112962744,27909.712970773267,0.0027892589569091,64.64828105637821,0.6552000255866739,34.39023295113623,0.8015904376552708,2.0,full
real_estate,outer_4,greedy,4,0.05,0.0001,3,332.0,quantile,0,0.5887248440128202,75.49653344171794,27703.117036293468,0.0027582645416259,64.62200598834514,0.6553401629984886,34.26839840636974,0.8022933447492686,2.0,full
real_estate,outer_4,greedy,4,0.05,1e-05,3,332.0,quantile,0,0.587257111270557,75.79249836665598,27681.641479512477,0.0026609897613525,64.62172217232354,0.6553416767240724,34.25731135021692,0.8023573099443313,2.0,full
real_estate,outer_4,greedy,4,0.03,0.1,3,332.0,quantile,0,0.5886115278227574,75.49237070881074,27340.259459333705,0.0030488967895507,61.55174540607058,0.6717153202789631,41.3817380038284,0.7612539427089701,3.0,full
real_estate,outer_4,greedy,4,0.03,0.01,3,332.0,quantile,0,0.5821951362421842,76.41880676210776,25448.828082812604,0.0028853416442871,52.62326266701934,0.7193351574914942,46.02619830476174,0.7344583889555254,4.0,full
real_estate,outer_4,greedy,4,0.03,0.001,3,332.0,quantile,0,0.5984482278410579,73.54424292996737,25227.349224089445,0.0030291080474853,58.16657326645343,0.6897700503978785,36.33320322960334,0.7903807467192652,3.0,full
real_estate,outer_4,greedy,4,0.03,0.0001,3,332.0,quantile,0,0.581493707815202,76.89221922378327,24285.025338542768,0.0030252933502197,50.002017821272766,0.7333155006804538,52.96257194740164,0.6944399668456447,4.0,full
real_estate,outer_4,greedy,4,0.03,1e-05,3,332.0,quantile,0,0.5797615204529651,77.23922668795882,24056.37949796202,0.0029325485229492,49.865964236420965,0.7340411390394201,58.09319794334035,0.664839549196393,4.0,full
real_estate,outer_4,greedy,4,0.01,0.1,3,332.0,quantile,0,0.6044027960888491,72.44448888257396,22863.831006830314,0.0029916763305664,56.49618123169387,0.6986790441318812,43.83220468999036,0.7471163233612746,4.0,full
real_estate,outer_4,greedy,4,0.01,0.01,3,332.0,quantile,0,0.5873736598582725,75.4547063562074,20350.153479623787,0.0030703544616699,50.07350573384196,0.7329342217040921,44.52063515023534,0.7431445216431511,5.0,full
real_estate,outer_4,greedy,4,0.01,0.001,3,332.0,quantile,0,0.6058252198674116,72.26904568813302,19055.37626266593,0.0031757354736328,42.05452286120532,0.7757032643472332,45.63694350457443,0.7367041392141958,7.0,full
real_estate,outer_4,greedy,4,0.01,0.0001,3,332.0,quantile,0,0.562447968581297,80.61050879736865,17887.804645900185,0.0032441616058349,39.83644489728776,0.7875333271533669,62.47050623426076,0.6395852910038564,7.0,full
real_estate,outer_4,greedy,4,0.01,1e-05,3,332.0,quantile,0,0.5584724391084661,81.24243233365137,17566.000107477164,0.0032522678375244,39.65482171815804,0.7885020097926189,68.46305520619795,0.6050121312191935,7.0,full
real_estate,outer_4,greedy,4,0.008,0.1,3,332.0,quantile,0,0.6037869361785665,72.56335636024761,22365.8442109267,0.0030670166015625,56.49618123169387,0.6986790441318812,43.83220468999036,0.7471163233612746,4.0,full
real_estate,outer_4,greedy,4,0.008,0.01,3,332.0,quantile,0,0.5873736598582725,75.4547063562074,19727.66998474427,0.0031123161315917,50.07350573384196,0.7329342217040921,44.52063515023534,0.7431445216431511,5.0,full
real_estate,outer_4,greedy,4,0.008,0.001,3,332.0,quantile,0,0.6058252198674116,72.26904568813302,18183.89936983461,0.0031268596649169,42.05452286120532,0.7757032643472332,45.63694350457443,0.7367041392141958,7.0,full
real_estate,outer_4,greedy,4,0.008,0.0001,3,332.0,quantile,0,0.56605361453081,80.03615008156997,17016.32775306886,0.0032737255096435,39.83644489728776,0.7875333271533669,62.47050623426076,0.6395852910038564,7.0,full
real_estate,outer_4,greedy,4,0.008,1e-05,3,332.0,quantile,0,0.5578607907840438,81.33986440298223,16694.52321464584,0.0031769275665283,39.65482171815804,0.7885020097926189,68.46305520619795,0.6050121312191935,7.0,full
real_estate,outer_4,greedy,4,0.005,0.1,3,332.0,quantile,0,0.6110632926446121,71.11494582204399,21446.502875608785,0.0031678676605224,54.46859954112588,0.7094930998748188,40.94259154297216,0.7637875358145336,6.0,full
