dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
real_estate,mean,streed_s,4,,3,0.0001,0.0001,0.0,0.35311903615301,119.03848688508643,599.7735488414764,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.0001,0.001,0.0,0.35311903615301,119.03848688508643,599.7731339931488,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.0001,0.01,0.0,0.35120446883763956,119.43084115237782,599.7690942287445,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.0001,0.1,0.0,0.35120446883763956,119.43084115237782,599.7724903583527,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.0005,1e-05,0.0,0.35311903615301,119.03848688508643,599.7757911682129,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.0005,0.0001,0.0,0.35311903615301,119.03848688508643,599.7724893569946,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.0005,0.001,0.0,0.35311903615301,119.03848688508643,599.7707516670228,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.0005,0.01,0.0,0.35311903615301,119.03848688508643,599.7758224487304,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.0005,0.1,0.0,0.35311903615301,119.03848688508643,599.7709836959839,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.001,1e-05,0.0,0.35311903615301,119.03848688508643,599.7711110591888,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.001,0.0001,0.0,0.35311903615301,119.03848688508643,599.769790315628,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.001,0.001,0.0,0.35120446883763956,119.43084115237782,599.771481513977,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.001,0.01,0.0,0.35311903615301,119.03848688508643,599.7702928066253,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.001,0.1,0.0,0.35311903615301,119.03848688508643,599.7708229064941,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.003,1e-05,0.0,0.35311903615301,119.03848688508643,599.7725731849671,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.003,0.0001,0.0,0.35311903615301,119.03848688508643,599.7671123027801,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.003,0.001,0.0,0.35311903615301,119.03848688508643,599.7758555412292,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.003,0.01,0.0,0.35311903615301,119.03848688508643,599.7725633144379,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.003,0.1,0.0,0.35311903615301,119.03848688508643,599.7701953411103,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.005,1e-05,0.0,0.35311903615301,119.03848688508643,599.7678115844726,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.005,0.0001,0.0,0.35311903615301,119.03848688508643,599.7736689090729,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.005,0.001,0.0,0.35311903615301,119.03848688508643,599.7699533462525,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.005,0.01,0.0,0.35311903615301,119.03848688508643,599.770603942871,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.005,0.1,0.0,0.35311903615301,119.03848688508643,599.7678703784943,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.008,1e-05,0.0,0.35331430235769523,118.99847077907074,599.7727310657501,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.008,0.0001,0.0,0.35331430235769523,118.99847077907074,599.770985174179,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.008,0.001,0.0,0.35331430235769523,118.99847077907074,599.7724562168121,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.008,0.01,0.0,0.35331430235769523,118.99847077907074,599.771361875534,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.008,0.1,0.0,0.35331430235769523,118.99847077907074,599.7743728637695,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.01,1e-05,0.0,0.35288950064065394,119.09345188603729,599.773653125763,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.01,0.0001,0.0,0.35288950064065394,119.09345188603729,599.7746239185333,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.01,0.001,0.0,0.35288950064065394,119.09345188603729,599.7727553844452,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.01,0.01,0.0,0.351887497154147,119.29879350062333,599.7798295021057,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.01,0.1,0.0,0.351887497154147,119.29879350062333,599.7767152309418,34.60501651560351,0.8122300042848449,108.08833972778373,0.35820471260077535,8.0,full
real_estate,mean,streed_s,4,,3,0.03,1e-05,0.0,0.4459816050765394,101.72069195958,599.7719179630279,48.68223585482677,0.7356759403285671,92.17430046439624,0.4935524139130452,4.4,full
real_estate,mean,streed_s,4,,3,0.03,0.0001,0.0,0.4459816050765394,101.72069195958,599.7775380134583,48.68223585482677,0.7356759403285671,92.17430046439624,0.4935524139130452,4.4,full
real_estate,mean,streed_s,4,,3,0.03,0.001,0.0,0.4459816050765394,101.72069195958,599.774114561081,48.68223585482677,0.7356759403285671,92.17430046439624,0.4935524139130452,4.4,full
real_estate,mean,streed_s,4,,3,0.03,0.01,0.0,0.4459816050765394,101.72069195958,599.7709727764129,48.68223585482677,0.7356759403285671,92.17430046439624,0.4935524139130452,4.4,full
real_estate,mean,streed_s,4,,3,0.03,0.1,0.0,0.4459816050765394,101.72069195958,599.752494764328,48.68223585482677,0.7356759403285671,92.17430046439624,0.4935524139130452,4.4,full
real_estate,mean,streed_s,4,,3,0.05,1e-05,0.0,0.39789609292704425,110.89257017003786,599.7370476722717,52.95599066143317,0.7122210709959965,92.71546542185499,0.49338693063891687,3.8,full
real_estate,mean,streed_s,4,,3,0.05,0.0001,0.0,0.39789609292704425,110.89257017003786,599.7421653747558,52.95599066143317,0.7122210709959965,92.71546542185499,0.49338693063891687,3.8,full
real_estate,mean,streed_s,4,,3,0.05,0.001,0.0,0.39789609292704425,110.89257017003786,599.7427762508393,52.95599066143317,0.7122210709959965,92.71546542185499,0.49338693063891687,3.8,full
real_estate,mean,streed_s,4,,3,0.05,0.01,0.0,0.39789609292704425,110.89257017003786,599.7423813819885,52.95599066143317,0.7122210709959965,92.71546542185499,0.49338693063891687,3.8,full
real_estate,mean,streed_s,4,,3,0.05,0.1,0.0,0.39789609292704425,110.89257017003786,599.7164747714996,52.95599066143317,0.7122210709959965,92.71546542185499,0.49338693063891687,3.8,full
real_estate,mean,streed_s,4,,3,0.08,1e-05,0.0,0.3954152488884317,110.99758260443677,599.6694388389587,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.08,0.0001,0.0,0.3954152488884317,110.99758260443677,599.6641179561615,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.08,0.001,0.0,0.3954152488884317,110.99758260443677,599.6692805767059,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.08,0.01,0.0,0.3954152488884317,110.99758260443677,599.664223575592,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.08,0.1,0.0,0.3954152488884317,110.99758260443677,599.6739657402038,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.1,1e-05,0.0,0.4710462763543804,97.83227866927487,599.6405845165252,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.1,0.0001,0.0,0.4710462763543804,97.83227866927487,599.634525680542,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.1,0.001,0.0,0.4710462763543804,97.83227866927487,599.6352285385132,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.1,0.01,0.0,0.4710462763543804,97.83227866927487,599.6313839435577,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,mean,streed_s,4,,3,0.1,0.1,0.0,0.4710462763543804,97.83227866927487,599.7791647911072,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
real_estate,std,streed_s,4,,3,0.0001,1e-05,0.0,0.15618188445432998,28.45859052659022,0.01668528683235268,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0001,0.0001,0.0,0.15761325881926624,28.769093705277967,0.004724508371737478,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0001,0.001,0.0,0.15761325881926624,28.769093705277967,0.009009193892070996,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0001,0.01,0.0,0.15618188445432998,28.45859052659022,0.0030455227203629595,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0001,0.1,0.0,0.15618188445432998,28.45859052659022,0.006165671089551061,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0005,1e-05,0.0,0.15761325881926624,28.769093705277967,0.006488409131241964,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0005,0.0001,0.0,0.15761325881926624,28.769093705277967,0.00433146326252572,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0005,0.001,0.0,0.15761325881926624,28.769093705277967,0.008069992258067942,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0005,0.01,0.0,0.15761325881926624,28.769093705277967,0.003057499971636739,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.0005,0.1,0.0,0.15761325881926624,28.769093705277967,0.005982204878991811,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.001,1e-05,0.0,0.15761325881926624,28.769093705277967,0.008465865161836696,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.001,0.0001,0.0,0.15761325881926624,28.769093705277967,0.007074750859656216,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.001,0.001,0.0,0.15618188445432998,28.45859052659022,0.007348819783338823,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.001,0.01,0.0,0.15761325881926624,28.769093705277967,0.006330122907230693,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.001,0.1,0.0,0.15761325881926624,28.769093705277967,0.006353966926224881,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.003,1e-05,0.0,0.15761325881926624,28.769093705277967,0.004639511335471569,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.003,0.0001,0.0,0.15761325881926624,28.769093705277967,0.007010301029550079,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.003,0.001,0.0,0.15761325881926624,28.769093705277967,0.002574756808053412,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.003,0.01,0.0,0.15761325881926624,28.769093705277967,0.003883305616814801,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.003,0.1,0.0,0.15761325881926624,28.769093705277967,0.009833557280849356,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.005,1e-05,0.0,0.15761325881926624,28.769093705277967,0.011253723766929747,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.005,0.0001,0.0,0.15761325881926624,28.769093705277967,0.0065238085984024845,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.005,0.001,0.0,0.15761325881926624,28.769093705277967,0.006425199569360243,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.005,0.01,0.0,0.15761325881926624,28.769093705277967,0.005047849395304999,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.005,0.1,0.0,0.15761325881926624,28.769093705277967,0.003996619468213006,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.008,1e-05,0.0,0.15776504298480298,28.80207554287508,0.0033965331021496483,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.008,0.0001,0.0,0.15776504298480298,28.80207554287508,0.00736813454022993,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.008,0.001,0.0,0.15776504298480298,28.80207554287508,0.005410125712514697,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.008,0.01,0.0,0.15776504298480298,28.80207554287508,0.00563395878653459,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.008,0.1,0.0,0.15776504298480298,28.80207554287508,0.007685940859516177,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.01,1e-05,0.0,0.15811977543872213,28.895421797760015,0.006905918571701193,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.01,0.0001,0.0,0.15811977543872213,28.895421797760015,0.005032603821495531,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.01,0.001,0.0,0.15811977543872213,28.895421797760015,0.003142938081676288,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.01,0.01,0.0,0.15735056486929924,28.728430598397484,0.0067951790069556,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.01,0.1,0.0,0.15735056486929924,28.728430598397484,0.007044684526643853,1.9740114612782067,0.011217458240443729,48.45377652803773,0.42926553553508984,0.0,full
real_estate,std,streed_s,4,,3,0.03,1e-05,0.0,0.08761034664942595,15.380629498570954,0.006467002965863071,3.6697908240257653,0.022842989480360922,28.700695801230047,0.11187175577411396,0.8944271909999157,full
real_estate,std,streed_s,4,,3,0.03,0.0001,0.0,0.08761034664942595,15.380629498570954,0.006465744720392666,3.6697908240257653,0.022842989480360922,28.700695801230047,0.11187175577411396,0.8944271909999157,full
real_estate,std,streed_s,4,,3,0.03,0.001,0.0,0.08761034664942595,15.380629498570954,0.009570911910430914,3.6697908240257653,0.022842989480360922,28.700695801230047,0.11187175577411396,0.8944271909999157,full
real_estate,std,streed_s,4,,3,0.03,0.01,0.0,0.08761034664942595,15.380629498570954,0.007251994971632863,3.6697908240257653,0.022842989480360922,28.700695801230047,0.11187175577411396,0.8944271909999157,full
real_estate,std,streed_s,4,,3,0.03,0.1,0.0,0.08761034664942595,15.380629498570954,0.006665860648862559,3.6697908240257653,0.022842989480360922,28.700695801230047,0.11187175577411396,0.8944271909999157,full
real_estate,std,streed_s,4,,3,0.05,1e-05,0.0,0.1265634622083661,26.890632554470127,0.021925413129678335,4.2391584436690035,0.03005551979646362,32.58042712406305,0.12665604739045852,0.447213595499958,full
real_estate,std,streed_s,4,,3,0.05,0.0001,0.0,0.1265634622083661,26.890632554470127,0.019369998419887572,4.2391584436690035,0.03005551979646362,32.58042712406305,0.12665604739045852,0.447213595499958,full
real_estate,std,streed_s,4,,3,0.05,0.001,0.0,0.1265634622083661,26.890632554470127,0.014820011290279886,4.2391584436690035,0.03005551979646362,32.58042712406305,0.12665604739045852,0.447213595499958,full
real_estate,std,streed_s,4,,3,0.05,0.01,0.0,0.1265634622083661,26.890632554470127,0.025892227692380438,4.2391584436690035,0.03005551979646362,32.58042712406305,0.12665604739045852,0.447213595499958,full
real_estate,std,streed_s,4,,3,0.05,0.1,0.0,0.1265634622083661,26.890632554470127,0.029484285274986647,4.2391584436690035,0.03005551979646362,32.58042712406305,0.12665604739045852,0.447213595499958,full
real_estate,std,streed_s,4,,3,0.08,1e-05,0.0,0.10056795026783741,21.930000999390433,0.06613543902988166,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.08,0.0001,0.0,0.10056795026783741,21.930000999390433,0.0748152166685786,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.08,0.001,0.0,0.10056795026783741,21.930000999390433,0.06888732711965796,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.08,0.01,0.0,0.10056795026783741,21.930000999390433,0.06648898915731631,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.08,0.1,0.0,0.10056795026783741,21.930000999390433,0.07283444855550689,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.1,1e-05,0.0,0.11532390296501846,23.08958818329132,0.05373016614183957,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.1,0.0001,0.0,0.11532390296501846,23.08958818329132,0.050140200236782305,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.1,0.001,0.0,0.11532390296501846,23.08958818329132,0.05546482912325591,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.1,0.01,0.0,0.11532390296501846,23.08958818329132,0.05663579334765644,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,std,streed_s,4,,3,0.1,0.1,0.0,0.11532390296501846,23.08958818329132,0.04281565261747769,4.649418820874626,0.017315135015515053,28.048110795272557,0.09992371107759944,0.0,full
real_estate,best_by_mean_val_r2,streed_s,4,,3,0.1,0.001,0.0,0.4710462763543804,97.83227866927487,599.6352285385132,74.46509574103125,0.5963142086230718,88.46022130701405,0.5156006222707081,2.0,full
