dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_0,streed,4,1634,3,0.008,0.001,0.001,0.9463539863342536,5742594.7839656845,66.25723218917847,4630386.787813761,0.956543472878367,6513983.01215895,0.9417041308630829,7
auction,outer_0,streed,4,1634,3,0.008,0.0001,0.1,0.9462646647780698,5751051.067213427,66.20042014122009,4625772.929103919,0.9565867742882378,6472614.050987392,0.9420743558916539,7
auction,outer_0,streed,4,1634,3,0.008,0.0001,0.001,0.9462627600437007,5751249.3294462925,66.06898832321167,4625743.770900144,0.9565870479401661,6472520.990235944,0.9420751887242508,7
auction,outer_0,streed,4,1634,3,0.008,1e-05,0.1,0.946249930211454,5752525.095458525,66.18573498725891,4625555.139125215,0.9565888182635147,6468640.369074084,0.9421099177345966,7
auction,outer_0,streed,4,1634,3,0.008,1e-05,0.001,0.9462479733354714,5752728.972117715,65.6170642375946,4625529.052557051,0.9565890630879125,6468550.443903506,0.9421107225058044,7
auction,outer_0,streed,4,1634,3,0.005,0.1,0.1,0.9267151571154962,7806834.332001243,74.17151522636414,6062686.985546725,0.9431012281499324,7219268.424697643,0.9353922896997291,8
auction,outer_0,streed,4,1634,3,0.005,0.1,0.001,0.9267148533982921,7806862.897361196,74.3168272972107,6062611.095556903,0.943101940383176,7219234.812872271,0.9353925905034877,8
auction,outer_0,streed,4,1634,3,0.005,0.01,0.1,0.936120662837182,6805570.911724602,70.5002121925354,4859827.3967180895,0.9543901555637323,7069909.587587593,0.9367289531829401,7
auction,outer_0,streed,4,1634,3,0.005,0.01,0.001,0.9361213078842114,6805498.786793947,70.95544362068176,4859599.771815438,0.9543922918405077,7069716.733061704,0.936730679104267,7
auction,outer_0,streed,4,1634,3,0.005,0.001,0.1,0.946355539235852,5742433.771915559,72.20417618751526,4630445.416760111,0.9565429226413104,6514106.1392958285,0.941703028956086,7
auction,outer_0,streed,4,1634,3,0.005,0.001,0.001,0.9463539863342536,5742594.7839656845,72.42995882034302,4630386.787813761,0.956543472878367,6513983.01215895,0.9417041308630829,7
auction,outer_0,streed,4,1634,3,0.005,0.0001,0.1,0.9462646647780698,5751051.067213427,71.8206422328949,4625772.929103919,0.9565867742882378,6472614.050987392,0.9420743558916539,7
auction,outer_0,streed,4,1634,3,0.005,0.0001,0.001,0.9462627600437007,5751249.3294462925,71.79151201248169,4625743.770900144,0.9565870479401661,6472520.990235944,0.9420751887242508,7
auction,outer_0,streed,4,1634,3,0.005,1e-05,0.1,0.946249930211454,5752525.095458525,72.03464460372925,4625555.139125215,0.9565888182635147,6468640.369074084,0.9421099177345966,7
auction,outer_0,streed,4,1634,3,0.005,1e-05,0.001,0.9462479733354714,5752728.972117715,72.1349744796753,4625529.052557051,0.9565890630879125,6468550.443903506,0.9421107225058044,7
auction,outer_0,streed,4,1634,3,0.003,0.1,0.1,0.9267151571154962,7806834.332001243,77.02589416503906,6062686.985546725,0.9431012281499324,7219268.424697643,0.9353922896997291,8
auction,outer_0,streed,4,1634,3,0.003,0.1,0.001,0.9267148533982921,7806862.897361196,77.29260349273682,6062611.095556903,0.943101940383176,7219234.812872271,0.9353925905034877,8
auction,outer_0,streed,4,1634,3,0.003,0.01,0.1,0.9362717494510683,6790180.157367177,75.46280908584595,5641597.488226374,0.9470531846493541,6929557.177118143,0.9379850150637441,8
auction,outer_0,streed,4,1634,3,0.003,0.01,0.001,0.9362721830731701,6790129.569679572,74.74629926681519,5641530.1092151115,0.9470538170064258,6929574.088376357,0.9379848637190916,8
auction,outer_0,streed,4,1634,3,0.003,0.001,0.1,0.9499106974974713,5344179.334285515,74.61455583572388,4630445.416760111,0.9565429226413104,6514106.1392958285,0.941703028956086,7
