dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,streed_s,4,331,3,0.008,0.1,0.0,0.4548318749294644,107.359916744524,599.7612011432648,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.008,0.01,0.0,0.4548318749294644,107.359916744524,599.7649946212769,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.008,0.001,0.0,0.4548318749294644,107.359916744524,599.7682225704193,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.008,0.0001,0.0,0.4548318749294644,107.359916744524,599.7633571624756,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.008,1e-05,0.0,0.4548318749294644,107.359916744524,599.7679100036621,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.005,0.1,0.0,0.4548318749294644,107.359916744524,599.7644598484039,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.005,0.01,0.0,0.4548318749294644,107.359916744524,599.7704603672028,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.005,0.001,0.0,0.4548318749294644,107.359916744524,599.7603273391724,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.005,0.0001,0.0,0.4548318749294644,107.359916744524,599.7625691890717,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.005,1e-05,0.0,0.4548318749294644,107.359916744524,599.7516939640045,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.003,0.1,0.0,0.4548318749294644,107.359916744524,599.7680723667145,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.003,0.01,0.0,0.4548318749294644,107.359916744524,599.771027803421,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.003,0.001,0.0,0.4548318749294644,107.359916744524,599.7758750915527,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.003,0.0001,0.0,0.4548318749294644,107.359916744524,599.765332698822,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
