dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
auto_mpg,outer_1,streed,4,313.0,3,0.05,0.0001,0.001,0.8216177423864469,10.734725376038874,72.23254323005676,8.097530092887613,0.8674451512825261,8.853475226029495,0.8501935749800765,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.05,1e-05,0.1,0.8373335831954974,9.783491705048176,599.5850377082825,8.360896799052028,0.8631338942087788,5.937304490129117,0.8995370363373263,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.05,1e-05,0.001,0.8215270273790604,10.74082231698948,72.16923546791077,8.098791055518252,0.8674245095919334,8.886949211851775,0.8496271738755181,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,0.1,0.1,0.8240465285995463,10.521189421339509,599.6472494602203,7.087966564495424,0.8839714919372212,10.557227860260982,0.8213649980951372,3.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,0.1,0.001,0.826608090429561,10.38545078176218,599.3838450908661,6.913983084865438,0.8868195645664232,10.034691354575273,0.8302066477141519,3.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,0.01,0.1,0.8242481390013556,10.536779486455272,599.1931843757629,8.436272310315324,0.8619000130897343,5.948325997976495,0.8993505454231042,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,0.01,0.001,0.8240722775919048,10.604143430620882,599.3539500236511,8.13893520836861,0.8667673583313726,7.132901688581618,0.879306772232964,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,0.001,0.1,0.8383837461988218,9.725743053754314,599.7289991378784,8.39505240252358,0.8625747742303298,5.998584628164648,0.8985001374733819,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,0.001,0.001,0.8283539468685275,10.310906676977508,599.4620535373688,8.09381741602429,0.8675059270146703,8.566008054823344,0.8550577021312287,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,0.0001,0.1,0.8279881690321037,10.303104810585191,599.5032300949097,8.361532434693064,0.8631234889882646,5.9356874276405005,0.8995643980618773,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,0.0001,0.001,0.8270317108643593,10.38451087382404,599.7301993370056,8.097530092887613,0.8674451512825261,8.853475226029495,0.8501935749800765,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,1e-05,0.1,0.8373335831954974,9.783491705048176,599.6777982711792,8.360896799052028,0.8631338942087788,5.937304490129117,0.8995370363373263,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.03,1e-05,0.001,0.8270138409670419,10.38559350057439,599.9256060123444,8.098791055518252,0.8674245095919334,8.886949211851775,0.8496271738755181,2.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,0.1,0.1,0.8180564716899634,10.897986684049837,599.9649465084076,6.800315406924295,0.8886802803255148,8.215837029575917,0.8609828183255623,4.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,0.1,0.001,0.8237918034849488,10.555117043261234,600.0165762901306,6.318251224478726,0.8965715686619807,8.763517149806392,0.8517157227758971,4.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,0.01,0.1,0.8419220406957248,9.398572001355827,599.4910008907318,5.944746549445704,0.9026857609065712,9.238167137452182,0.8436843434621657,4.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,0.01,0.001,0.8399487521613084,9.59506287933951,599.3591389656067,5.268986887588419,0.9137478031243014,8.26389315193755,0.860169678207414,4.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,0.001,0.1,0.8443834102436641,9.259325336483768,599.773359298706,5.496277541563905,0.9100271033668432,9.17924805215726,0.8446812918138735,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,0.001,0.001,0.8416500877428374,9.496578872945502,599.6221401691437,4.413222575069366,0.9277564832628798,9.74088059599308,0.8351781123934887,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,0.0001,0.1,0.8444644628360786,9.255387361700093,599.2567367553711,5.471484039508488,0.9104329677324502,9.190876720276076,0.8444845273621584,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,0.0001,0.001,0.8413556169615805,9.507511548563048,599.0858879089355,4.396247450174481,0.9280343624540148,9.98390513006379,0.8310659828949807,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,1e-05,0.1,0.8445016490744323,9.253270851815657,599.4707674980164,5.468927359639177,0.9104748200391916,9.19261521535608,0.8444551109210208,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.01,1e-05,0.001,0.8412506030932619,9.513700197323482,599.2757940292358,4.395183981151761,0.9280517712161688,10.02627422035532,0.830349070972162,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,0.1,0.1,0.8180564716899634,10.897986684049837,599.6416149139404,6.331384398120967,0.8963565813973015,8.574941865517767,0.8549065363790502,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,0.1,0.001,0.8317607312488161,10.008087292956722,599.0739777088165,5.769143916157421,0.9055603387374536,9.762342406225264,0.8348149649306837,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,0.01,0.1,0.8384516868438552,9.63679561905058,599.3819534778595,5.714809915993038,0.9064497747863954,8.587662567726463,0.8546912940168165,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,0.01,0.001,0.8427972560420717,9.436700435134965,599.2203934192657,4.744968285330984,0.9223258764072136,8.485197296949822,0.8564250714897141,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,0.001,0.1,0.8394772466488291,9.596110601172034,599.340188741684,5.496277541563905,0.9100271033668432,9.17924805215726,0.8446812918138735,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,0.001,0.001,0.8443278309752827,9.339833003812767,599.2525420188904,4.413222575069366,0.9277564832628798,9.74088059599308,0.8351781123934887,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,0.0001,0.1,0.8406323174658658,9.518446280931752,599.1336240768433,4.654702773484412,0.9238035036750316,8.536228664897251,0.855561588326221,6.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,0.0001,0.001,0.8442148558912308,9.340141546220837,599.9311330318451,4.396247450174481,0.9280343624540148,9.98390513006379,0.8310659828949807,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,1e-05,0.1,0.8406678596844076,9.516442625345135,599.4155035018921,4.65138943411031,0.9238577423372464,8.539032716256116,0.8555141419959473,6.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.008,1e-05,0.001,0.8441214349678422,9.345651583900562,599.1274282932281,4.395183981151761,0.9280517712161688,10.02627422035532,0.830349070972162,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,0.1,0.1,0.8231250064278418,10.519756418720595,599.593770980835,6.444329362586983,0.8945076963043836,10.837911222040931,0.8166156573089107,6.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,0.1,0.001,0.8267420190738953,10.301865423829485,599.3297982215881,5.769143916157421,0.9055603387374536,9.762342406225264,0.8348149649306837,5.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,0.01,0.1,0.833678853577766,9.916180845182064,599.876856803894,4.663848285273546,0.9236537935884068,8.861312978215285,0.8500609552341384,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,0.01,0.001,0.8431679238496818,9.349629069962845,599.5670773983002,4.3919526210265305,0.9281046678954818,8.753692834398612,0.8518819564335212,6.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,0.001,0.1,0.8394772466488291,9.596110601172034,599.2971837520599,4.450950899234759,0.927138878605072,9.158667968591583,0.8450295199013618,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,0.001,0.001,0.8435535631908385,9.39626878609255,599.4622976779938,3.759832167222718,0.9384523455408892,9.99882385997076,0.8308135485077889,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,0.0001,0.1,0.8406323174658658,9.518446280931752,599.9318525791168,4.415036748858838,0.92772678562305,9.170754482845522,0.8448250084021923,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,0.0001,0.001,0.8432253468270936,9.411078057396066,599.8993103504181,3.550845187851449,0.9418734180304884,13.004670621012668,0.7799527118381925,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,1e-05,0.1,0.8406678596844076,9.516442625345135,599.2056751251221,4.411370834469865,0.9277867958634156,9.172510888669027,0.8447952888998967,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.005,1e-05,0.001,0.843127756508793,9.416860414230635,599.4797763824463,3.549505099926201,0.9418953549853576,13.260350897188168,0.775626439143675,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,0.1,0.1,0.8259835934879586,10.352424574576435,599.5831642150879,5.530819977504001,0.9094616510229993,10.28521349436276,0.8259676539640405,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,0.1,0.001,0.826255906455276,10.32889083283914,599.6880624294281,5.052463553422392,0.9172922441421112,10.175253267322551,0.8278282508581101,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,0.01,0.1,0.8324524108371226,9.984364873786282,599.7270464897156,4.592743488732707,0.9248177640140106,9.751238982033671,0.8350028419214875,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,0.01,0.001,0.8431679238496818,9.349629069962845,599.5482661724091,4.057884675845502,0.9335732892438264,9.282359604759847,0.8429365788419285,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,0.001,0.1,0.8313305941618978,10.06862865753345,600.031768321991,4.450950899234759,0.927138878605072,9.158667968591583,0.8450295199013618,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,0.001,0.001,0.8435535631908385,9.39626878609255,599.2321286201477,3.759832167222718,0.9384523455408892,9.99882385997076,0.8308135485077889,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,0.0001,0.1,0.832406540340978,9.995700151923437,599.4400882720947,4.415036748858838,0.92772678562305,9.170754482845522,0.8448250084021923,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,0.0001,0.001,0.8432253468270936,9.411078057396066,599.385561466217,3.550845187851449,0.9418734180304884,13.004670621012668,0.7799527118381925,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,1e-05,0.1,0.8324339813785594,9.994181238446629,599.5418908596039,4.411370834469865,0.9277867958634156,9.172510888669027,0.8447952888998967,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.003,1e-05,0.001,0.843127756508793,9.416860414230635,599.8569734096527,3.549505099926201,0.9418953549853576,13.260350897188168,0.775626439143675,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,0.1,0.1,0.8259835934879586,10.352424574576435,599.7571337223053,5.530819977504001,0.9094616510229993,10.28521349436276,0.8259676539640405,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,0.1,0.001,0.826255906455276,10.32889083283914,599.4211575984955,5.052463553422392,0.9172922441421112,10.175253267322551,0.8278282508581101,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,0.01,0.1,0.8324524108371226,9.984364873786282,599.9308876991272,4.5832486036042805,0.9249731932680364,9.824013659241896,0.8337714481528021,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,0.01,0.001,0.8431679238496818,9.349629069962845,599.4655079841614,3.9295172299660455,0.9356746370836752,9.371505829780508,0.8414281680841841,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,0.001,0.1,0.8313305941618978,10.06862865753345,599.0622689723969,4.450950899234759,0.927138878605072,9.158667968591583,0.8450295199013618,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,0.001,0.001,0.8435535631908385,9.39626878609255,599.6427352428436,3.6265541513007817,0.940634078369942,11.81743755333894,0.8000414495364399,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,0.0001,0.1,0.832406540340978,9.995700151923437,599.8882033824921,4.415036748858838,0.92772678562305,9.170754482845522,0.8448250084021923,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,0.0001,0.001,0.8432253468270936,9.411078057396066,599.0890519618988,3.550845187851449,0.9418734180304884,13.004670621012668,0.7799527118381925,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,1e-05,0.1,0.8324339813785594,9.994181238446629,599.5628755092621,4.411370834469865,0.9277867958634156,9.172510888669027,0.8447952888998967,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.001,1e-05,0.001,0.843127756508793,9.416860414230635,599.9474740028381,3.549505099926201,0.9418953549853576,13.260350897188168,0.775626439143675,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,0.1,0.1,0.8259835934879586,10.352424574576435,599.6042582988739,5.530819977504001,0.9094616510229993,10.28521349436276,0.8259676539640405,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,0.1,0.001,0.826255906455276,10.32889083283914,599.5679287910461,5.052463553422392,0.9172922441421112,10.175253267322551,0.8278282508581101,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,0.01,0.1,0.8324524108371226,9.984364873786282,599.2484138011932,4.5832486036042805,0.9249731932680364,9.824013659241896,0.8337714481528021,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,0.01,0.001,0.8431679238496818,9.349629069962845,599.3113896846771,3.9295172299660455,0.9356746370836752,9.371505829780508,0.8414281680841841,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,0.001,0.1,0.8313305941618978,10.06862865753345,599.7944979667664,4.450950899234759,0.927138878605072,9.158667968591583,0.8450295199013618,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,0.001,0.001,0.8435535631908385,9.39626878609255,599.8563199043274,3.6265541513007817,0.940634078369942,11.81743755333894,0.8000414495364399,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,0.0001,0.1,0.832406540340978,9.995700151923437,599.1123328208923,4.415036748858838,0.92772678562305,9.170754482845522,0.8448250084021923,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,0.0001,0.001,0.8432253468270936,9.411078057396066,599.3300478458405,3.550845187851449,0.9418734180304884,13.004670621012668,0.7799527118381925,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,1e-05,0.1,0.8324339813785594,9.994181238446629,599.2143411636353,4.411370834469865,0.9277867958634156,9.172510888669027,0.8447952888998967,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0005,1e-05,0.001,0.843127756508793,9.416860414230635,599.8882098197937,3.549505099926201,0.9418953549853576,13.260350897188168,0.775626439143675,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,0.1,0.1,0.8259835934879586,10.352424574576435,600.0293893814087,5.530819977504001,0.9094616510229993,10.28521349436276,0.8259676539640405,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,0.1,0.001,0.826255906455276,10.32889083283914,599.4079308509827,5.052463553422392,0.9172922441421112,10.175253267322551,0.8278282508581101,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,0.01,0.1,0.8324524108371226,9.984364873786282,599.6328148841858,4.5832486036042805,0.9249731932680364,9.824013659241896,0.8337714481528021,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,0.01,0.001,0.8431679238496818,9.349629069962845,599.4298448562622,3.9295172299660455,0.9356746370836752,9.371505829780508,0.8414281680841841,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,0.001,0.1,0.8313305941618978,10.06862865753345,599.2391929626465,4.3402141709386175,0.9289516153406422,9.47396454968119,0.8396945014562691,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,0.001,0.001,0.8435535631908385,9.39626878609255,599.8876943588257,3.6265541513007817,0.940634078369942,11.81743755333894,0.8000414495364399,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,0.0001,0.1,0.832406540340978,9.995700151923437,600.0104782581329,4.415036748858838,0.92772678562305,9.170754482845522,0.8448250084021923,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,0.0001,0.001,0.8432253468270936,9.411078057396066,599.8551149368286,3.574427606973168,0.9414873788354235,9.550724296376222,0.8383956777803401,8.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,1e-05,0.1,0.8324339813785594,9.994181238446629,599.0855269432068,4.411370834469865,0.9277867958634156,9.172510888669027,0.8447952888998967,7.0,full
auto_mpg,outer_1,streed,4,313.0,3,0.0001,1e-05,0.001,0.843127756508793,9.416860414230635,599.217205286026,3.549505099926201,0.9418953549853576,13.260350897188168,0.775626439143675,7.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,0.1,0.1,0.7840414745633923,13.004921883591576,1.51366925239563,12.548528551694789,0.7908383013323649,12.176758772943852,0.8090898775749931,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,0.1,0.001,0.7834565743989069,13.03226242187256,1.4102787971496582,12.573970053136568,0.7904142366592604,12.139979359293894,0.8096665139766466,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,0.01,0.1,0.7777948513775215,13.362525114826012,1.4415090084075928,12.417381477729649,0.7930242902834068,12.335614474994088,0.8065993000664933,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,0.01,0.001,0.7739970437324045,13.579596366251527,1.2917039394378662,12.593507806793651,0.7900885769832089,12.44725749418878,0.8048489342376396,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,0.001,0.1,0.7770602328494561,13.40307491147773,1.443530797958374,12.445691014570253,0.7925524205506582,12.419712792884512,0.8052807866210375,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,0.001,0.001,0.7702532343099326,13.812618242025792,1.2658169269561768,12.642287732143188,0.7892755022067555,12.553753190141837,0.803179269367764,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,0.0001,0.1,0.7769858737914234,13.407153325568956,1.460527420043945,12.448792112146524,0.7925007307581766,12.429042161936984,0.8051345185524024,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,0.0001,0.001,0.7700858537131986,13.822028104295242,1.2501635551452637,12.96402100375314,0.7839127796109859,12.817430101413455,0.7990452799909387,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,1e-05,0.1,0.7769784281883179,13.407561424215848,1.4659428596496582,12.449105241170232,0.7924955114531218,12.429985072177866,0.8051197353812087,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.1,1e-05,0.001,0.7700689959808548,13.8229756233305,1.2482352256774902,12.964543696862515,0.7839040672445767,12.81860111509654,0.7990269205596838,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,0.1,0.1,0.7840414745633923,13.004921883591576,70.42429256439209,12.548528551694789,0.7908383013323649,12.176758772943852,0.8090898775749931,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,0.1,0.001,0.7834565743989069,13.03226242187256,1.6772258281707764,12.573970053136568,0.7904142366592604,12.139979359293894,0.8096665139766466,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,0.01,0.1,0.7777948513775215,13.362525114826012,64.68022751808167,12.417381477729649,0.7930242902834068,12.335614474994088,0.8065993000664933,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,0.01,0.001,0.7813302421122014,13.16254015384772,1.5025599002838137,12.593507806793651,0.7900885769832089,12.44725749418878,0.8048489342376396,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,0.001,0.1,0.7770602328494561,13.40307491147773,1.705949783325195,12.445691014570253,0.7925524205506582,12.419712792884512,0.8052807866210375,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,0.001,0.001,0.8350455741814088,9.80800303076028,1.4773495197296145,12.642287732143188,0.7892755022067555,12.553753190141837,0.803179269367764,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,0.0001,0.1,0.7769858737914234,13.407153325568956,1.729534149169922,12.448792112146524,0.7925007307581766,12.429042161936984,0.8051345185524024,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,0.0001,0.001,0.8043482110564156,11.557673911352197,1.4946699142456057,8.014735037097005,0.8664085922246387,8.100104384384414,0.8730046354277651,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,1e-05,0.1,0.7769784281883179,13.407561424215848,1.7290592193603516,12.449105241170232,0.7924955114531218,12.429985072177866,0.8051197353812087,1.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.08,1e-05,0.001,0.8319522112204732,9.98810853675811,1.495145320892334,8.016963894706539,0.8663714411242704,8.10832475077398,0.8728757545668502,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,0.1,0.1,0.8001488980657556,11.916876985716884,600.0234541893005,8.94455135350186,0.8509102045541692,8.962880487410501,0.8594778263215468,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,0.1,0.001,0.8037059496097276,11.72360332664907,599.3068912029266,8.709546635962885,0.854827316087435,8.456314198309517,0.8674198931779201,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,0.01,0.1,0.8252959348709563,10.372242788933423,599.4130213260651,8.199917806640984,0.8633219241358481,6.723267879729944,0.8945910058703535,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,0.01,0.001,0.8118446816074494,11.108904346374777,81.32708597183228,7.950049879167738,0.8674867789981184,7.547447218749665,0.8816693260172528,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,0.001,0.1,0.8228140639817862,10.503328132652303,599.3378734588623,8.186491814126764,0.8635457116013667,6.872118428012704,0.8922572915441049,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,0.001,0.001,0.8350455741814088,9.80800303076028,80.37339544296265,7.994771777650548,0.8667413443269719,8.023301374900658,0.8742087712915495,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,0.0001,0.1,0.8225433243055095,10.518967808314189,599.3428509235382,8.186184998255738,0.8635508256773716,6.874688994644739,0.8922169895885868,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,0.0001,0.001,0.8043482110564156,11.557673911352197,79.12090706825256,8.014735037097005,0.8664085922246387,8.100104384384414,0.8730046354277651,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,1e-05,0.1,0.8225084189131775,10.520969229496496,599.901040315628,8.186173974846028,0.8635510094180461,6.874979509616664,0.8922124348257068,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.05,1e-05,0.001,0.8319522112204732,9.98810853675811,79.715096950531,8.016963894706539,0.8663714411242704,8.10832475077398,0.8728757545668502,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,0.1,0.1,0.8277531179417336,10.183326975650976,599.4900546073914,7.390188914101226,0.8768186675927536,7.994368060256779,0.8746623946854117,3.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,0.1,0.001,0.8321897686475888,9.93886223213559,599.7252442836761,6.960348211874261,0.8839833491778417,9.072921923545596,0.8577525704931195,3.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,0.01,0.1,0.84446456467583,9.219156698477532,600.0058686733246,8.199917806640984,0.8633219241358481,6.723267879729944,0.8945910058703535,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,0.01,0.001,0.8118446816074494,11.108904346374777,599.7091982364655,7.950049879167738,0.8674867789981184,7.547447218749665,0.8816693260172528,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,0.001,0.1,0.845042591457808,9.17827153883662,599.041668176651,8.186491814126764,0.8635457116013667,6.872118428012704,0.8922572915441049,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,0.001,0.001,0.8407513154652041,9.437022228512816,599.9873836040497,7.994771777650548,0.8667413443269719,8.023301374900658,0.8742087712915495,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,0.0001,0.1,0.8450169097921941,9.18124546276342,599.0824820995331,8.186184998255738,0.8635508256773716,6.874688994644739,0.8922169895885868,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,0.0001,0.001,0.8399545790973267,9.484197021937726,599.4423382282257,8.014735037097005,0.8664085922246387,8.100104384384414,0.8730046354277651,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,1e-05,0.1,0.8450336033676501,9.180189665286228,599.1937937736511,8.186173974846028,0.8635510094180461,6.874979509616664,0.8922124348257068,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.03,1e-05,0.001,0.8398575974639404,9.489889143588696,599.3917417526245,8.016963894706539,0.8663714411242704,8.10832475077398,0.8728757545668502,2.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,0.1,0.1,0.8213161880453425,10.54203054694913,599.311356306076,6.675417703857418,0.888732635025463,8.411910947708932,0.8681160579099555,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,0.1,0.001,0.829870991254869,10.054102048834023,599.9960188865662,6.447007554940547,0.8925398268044488,8.331761458886623,0.8693726606733582,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,0.01,0.1,0.8327974614900109,9.85748822388252,599.3712780475616,5.896692024637422,0.9017126099436986,8.511600648435818,0.8665530990532382,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,0.01,0.001,0.8376772035221046,9.574383779545572,599.6481282711029,5.25191123976409,0.9124599612109628,9.307223807098104,0.8540791297928891,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,0.001,0.1,0.8329552779959521,9.842240880181087,599.2396192550659,5.828988083841406,0.902841114469552,8.520196804538577,0.8664183264717522,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,0.001,0.001,0.814024632569397,10.89876649880707,599.5015015602112,5.15369585284853,0.9140970373890924,9.256573744046952,0.8548732335374271,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,0.0001,0.1,0.8319898477744948,9.896976058957348,599.5720121860504,5.814436222837754,0.903083668164494,8.409880586015548,0.8681478904038629,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,0.0001,0.001,0.809711319206027,11.138047294772198,599.1367228031158,5.155153400041307,0.9140727426643782,9.25059719112326,0.8549669353567386,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,1e-05,0.1,0.8319090583053196,9.901289495226138,599.9561810493469,5.814117051936452,0.9030889881769248,8.411582775502225,0.8681212030719256,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.01,1e-05,0.001,0.8092048222054294,11.16612339473354,599.9428699016571,5.155633321548679,0.9140647432246596,9.25024833667493,0.8549724047798158,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.008,0.1,0.1,0.8213161880453425,10.54203054694913,599.6771080493927,6.497513991107617,0.8916979741570381,8.717502944217387,0.8633249138499154,5.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.008,0.1,0.001,0.8297501325512789,10.062136651307968,599.2390491962433,6.447007554940547,0.8925398268044488,8.331761458886623,0.8693726606733582,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.008,0.01,0.1,0.8278428591264081,10.186866739666105,599.7417099475861,5.896692024637422,0.9017126099436986,8.511600648435818,0.8665530990532382,4.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.008,0.01,0.001,0.8349812185811626,9.766259503895393,599.746502161026,4.756120390348693,0.920723914695261,9.358275909351624,0.8532787227820408,5.0,full
auto_mpg,outer_2,streed,4,314.0,3,0.008,0.001,0.1,0.8304818162356709,10.00667489600319,599.0676918029785,5.828988083841406,0.902841114469552,8.520196804538577,0.8664183264717522,4.0,full
