dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
airfoil,outer_2,streed,4,1202.0,3,0.008,1e-05,0.001,0.8659852483909475,6.492306587386274,599.7329869270325,5.137449705319493,0.8944847471733574,5.987911153834893,0.8609031252969668,9.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,0.1,0.1,0.7861299448707707,10.365297867422088,599.7340295314789,6.968590121063637,0.8568759616842717,7.8975445240355,0.8165430760578579,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,0.1,0.001,0.7938677993338114,9.990384014040751,599.7072336673737,6.5376383155940765,0.8657270437032617,5.974458947835736,0.8612156148720911,14.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,0.01,0.1,0.8229248640911395,8.578516948647296,599.7034659385681,5.798948803539284,0.880898581157759,5.537925334886971,0.871356122923068,14.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,0.01,0.001,0.8300838486754976,8.245250083607239,599.7221057415009,5.079008650469772,0.8956850358441231,5.701949880504999,0.8675458957697407,13.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,0.001,0.1,0.8343780573545055,8.031821077221075,599.7139258384705,5.583033504360579,0.8853331466890559,5.34803682839948,0.8757671599468089,14.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,0.001,0.001,0.8557023633639768,6.998465868933928,599.7413914203644,4.717039255051573,0.903119326097809,5.623182425096369,0.8693756334853102,11.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,0.0001,0.1,0.8439372913151617,7.577283385389156,599.7208490371704,5.546442767758827,0.8860846636955677,5.331328270636857,0.8761552933218486,14.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,0.0001,0.001,0.8577961427106776,6.891188389390018,599.7637252807617,4.73796327287628,0.9026895792082896,5.726964821913326,0.8669648082950961,10.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,1e-05,0.1,0.8440102165158981,7.573785827818791,599.7433321475983,5.5416298870537375,0.8861835128042794,5.329089478041959,0.876207299613368,14.0,full
airfoil,outer_2,streed,4,1202.0,3,0.005,1e-05,0.001,0.8564487701446396,6.960100143812434,599.7611627578735,4.720854953584909,0.9030409575650644,5.714566838355099,0.8672528086880987,10.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,0.1,0.1,0.7988153570278363,9.740856517342587,599.7443997859955,6.968590121063637,0.8568759616842717,7.8975445240355,0.8165430760578579,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,0.1,0.001,0.8075254118378679,9.310971355205243,599.7351741790771,6.5241001216510375,0.8660050972198221,7.361482344533931,0.8289955944569345,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,0.01,0.1,0.8293745670951477,8.265173397495117,599.7320032119751,5.444557132723615,0.8881772366951657,6.170934118415544,0.8566515721730117,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,0.01,0.001,0.8505612161350209,7.268197721724029,599.7460677623749,4.600471472346035,0.9055134476501584,5.415074206932305,0.8742099074087133,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,0.001,0.1,0.8225095827068953,8.624002406695892,599.742192029953,5.198943711582332,0.8932217556132788,5.906370404104789,0.862797285573733,15.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,0.001,0.001,0.8608748759637628,6.731222343841598,599.7495291233063,3.803909173046309,0.9218736024397526,4.663774383475733,0.8916623135521848,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,0.0001,0.1,0.832202675347637,8.162774069495951,599.7359075546265,5.157970590898627,0.8940632799952228,5.89713228461557,0.8630118835388783,15.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,0.0001,0.001,0.8658146359603413,6.491348866923346,599.7505900859833,3.57109814291796,0.9266551800928416,4.457855969171419,0.8964457191735575,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,1e-05,0.1,0.8344631283998977,8.055348261867042,599.7456359863281,5.152702008837306,0.8941714885033593,5.895718388586751,0.8630447278002094,15.0,full
airfoil,outer_2,streed,4,1202.0,3,0.003,1e-05,0.001,0.8623702969402607,6.677148076381697,599.7707517147064,3.560188826747922,0.9268792405352544,4.463088391012952,0.8963241720252136,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,0.1,0.1,0.7979678472107595,9.781112398545266,599.7507286071777,6.968590121063637,0.8568759616842717,7.8975445240355,0.8165430760578579,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,0.1,0.001,0.8100978387873218,9.1887836098916,599.747284412384,6.5241001216510375,0.8660050972198221,7.361482344533931,0.8289955944569345,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,0.01,0.1,0.8272523649362736,8.36577817372311,599.7478046417236,5.444557132723615,0.8881772366951657,6.170934118415544,0.8566515721730117,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,0.01,0.001,0.8491590977044868,7.334756239854554,599.7643263339996,4.600471472346035,0.9055134476501584,5.415074206932305,0.8742099074087133,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,0.001,0.1,0.8255821147300124,8.461011298398551,599.7597422599792,5.127215173081646,0.894694948599859,5.945148877036185,0.8618964765516989,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,0.001,0.001,0.8746576808770392,6.078787571228683,599.7692863941193,3.803909173046309,0.9218736024397526,4.663774383475733,0.8916623135521848,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,0.0001,0.1,0.8350078983693677,8.013010368714122,599.7614924907684,5.090643899774316,0.8954460658604756,5.938503792087822,0.86205083932107,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,0.0001,0.001,0.8760377412831426,6.008287972870707,599.7779479026794,3.57109814291796,0.9266551800928416,4.457855969171419,0.8964457191735575,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,1e-05,0.1,0.8350506667789248,8.010964280040435,599.7638449668884,5.08581014403595,0.8955453437100102,5.937341435349852,0.8620778404213514,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.001,1e-05,0.001,0.8762034574507251,6.000562766892243,599.7819972038269,3.560188826747922,0.9268792405352544,4.463088391012952,0.8963241720252136,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,0.1,0.1,0.7979678472107595,9.781112398545266,599.759480714798,6.968590121063637,0.8568759616842717,7.8975445240355,0.8165430760578579,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,0.1,0.001,0.8100978387873218,9.1887836098916,599.7560389041901,6.5241001216510375,0.8660050972198221,7.361482344533931,0.8289955944569345,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,0.01,0.1,0.8272523649362736,8.36577817372311,599.7570571899414,5.444557132723615,0.8881772366951657,6.170934118415544,0.8566515721730117,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,0.01,0.001,0.8491590977044868,7.334756239854554,599.7687056064606,4.600471472346035,0.9055134476501584,5.415074206932305,0.8742099074087133,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,0.001,0.1,0.8255821147300124,8.461011298398551,599.7623341083527,5.127215173081646,0.894694948599859,5.945148877036185,0.8618964765516989,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,0.001,0.001,0.8746576808770392,6.078787571228683,599.7722024917603,3.803909173046309,0.9218736024397526,4.663774383475733,0.8916623135521848,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,0.0001,0.1,0.8350078983693677,8.013010368714122,599.7629971504211,5.090643899774316,0.8954460658604756,5.938503792087822,0.86205083932107,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,0.0001,0.001,0.8760377412831426,6.008287972870707,599.7833752632141,3.57109814291796,0.9266551800928416,4.457855969171419,0.8964457191735575,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,1e-05,0.1,0.8350506667789248,8.010964280040435,599.7628560066223,5.08581014403595,0.8955453437100102,5.937341435349852,0.8620778404213514,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0005,1e-05,0.001,0.8759881031845905,6.010791882330587,599.7800607681274,3.560188826747922,0.9268792405352544,4.463088391012952,0.8963241720252136,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,0.1,0.1,0.7979678472107595,9.781112398545266,599.7641031742096,6.968590121063637,0.8568759616842717,7.8975445240355,0.8165430760578579,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,0.1,0.001,0.8100978387873218,9.1887836098916,599.7489178180695,6.5241001216510375,0.8660050972198221,7.361482344533931,0.8289955944569345,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,0.01,0.1,0.8272523649362736,8.36577817372311,599.7657120227814,5.444557132723615,0.8881772366951657,6.170934118415544,0.8566515721730117,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,0.01,0.001,0.8491590977044868,7.334756239854554,599.765638589859,4.600471472346035,0.9055134476501584,5.415074206932305,0.8742099074087133,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,0.001,0.1,0.8255821147300124,8.461011298398551,599.7617638111115,5.127215173081646,0.894694948599859,5.945148877036185,0.8618964765516989,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,0.001,0.001,0.8746576808770392,6.078787571228683,599.7822542190552,3.803909173046309,0.9218736024397526,4.663774383475733,0.8916623135521848,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,0.0001,0.1,0.8350078983693677,8.013010368714122,599.7627515792847,5.090643899774316,0.8954460658604756,5.938503792087822,0.86205083932107,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,0.0001,0.001,0.8760377412831426,6.008287972870707,599.7798292636871,3.57109814291796,0.9266551800928416,4.457855969171419,0.8964457191735575,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,1e-05,0.1,0.8350506667789248,8.010964280040435,599.7674577236176,5.08581014403595,0.8955453437100102,5.937341435349852,0.8620778404213514,16.0,full
airfoil,outer_2,streed,4,1202.0,3,0.0001,1e-05,0.001,0.8759881031845905,6.010791882330587,599.7738738059998,3.560188826747922,0.9268792405352544,4.463088391012952,0.8963241720252136,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,0.1,0.1,0.6448923302841533,16.87719160007647,599.1430821418762,16.62141676078742,0.6513722477782173,17.975183277948283,0.6182090772300641,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,0.1,0.001,0.6486351610218833,16.698384314610156,221.48563885688785,16.392050790491602,0.6561831098010652,17.739272424080532,0.6232197979107321,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,0.01,0.1,0.6530191200314565,16.487002000747513,208.41800832748413,16.145045755873117,0.6613639443379659,17.623920228072926,0.6256698659115024,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,0.01,0.001,0.6540067369619311,16.435741521520068,199.1412596702576,15.79616511368091,0.6686815801226664,18.06858007120304,0.6162253395774846,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,0.001,0.1,0.6529277837501438,16.489961331264524,208.63335490226743,16.12037851731953,0.6618813300731423,17.612406422045964,0.6259144178896189,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,0.001,0.001,0.6532937499897018,16.465344778423866,197.8230710029602,15.723620611462202,0.6702031728429827,18.0848799675876,0.6158791315647212,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,0.0001,0.1,0.65298292943278,16.48722331714582,207.59155821800232,16.11821988229766,0.6619266066031984,17.61157793086146,0.6259320149515764,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,0.0001,0.001,0.653028743410842,16.477144959465864,192.99720740318295,15.718645348494116,0.6703075270487787,18.095309382161687,0.615657611942216,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,1e-05,0.1,0.6529886262290421,16.486940191264686,203.20827555656436,16.118007185970995,0.661931067825929,17.611498400594314,0.625933704165734,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.1,1e-05,0.001,0.6529973413568351,16.47855127685571,198.57862854003903,15.718269362939353,0.670315413199563,18.096592504841357,0.6156303585571283,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,0.1,0.1,0.6448923302841533,16.87719160007647,599.2112922668457,16.62141676078742,0.6513722477782173,17.975183277948283,0.6182090772300641,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,0.1,0.001,0.6486351610218833,16.698384314610156,599.4110882282257,16.392050790491602,0.6561831098010652,17.739272424080532,0.6232197979107321,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,0.01,0.1,0.6530191200314565,16.487002000747513,599.1627390384674,16.145045755873117,0.6613639443379659,17.623920228072926,0.6256698659115024,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,0.01,0.001,0.6540067369619311,16.435741521520068,599.9458243846893,15.79616511368091,0.6686815801226664,18.06858007120304,0.6162253395774846,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,0.001,0.1,0.6529277837501438,16.489961331264524,599.2448143959045,16.12037851731953,0.6618813300731423,17.612406422045964,0.6259144178896189,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,0.001,0.001,0.6739741909621788,15.42462433688916,599.8786120414734,15.723620611462202,0.6702031728429827,18.0848799675876,0.6158791315647212,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,0.0001,0.1,0.65298292943278,16.48722331714582,599.9909918308258,16.11821988229766,0.6619266066031984,17.61157793086146,0.6259320149515764,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,0.0001,0.001,0.6733598550725645,15.454004131200207,599.2401883602142,11.869865831151742,0.751034180572912,14.904749816902592,0.6834247474276771,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,1e-05,0.1,0.6529886262290421,16.486940191264686,599.9009778499603,16.118007185970995,0.661931067825929,17.611498400594314,0.625933704165734,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.08,1e-05,0.001,0.6732816973877567,15.457763374274569,599.3903851509094,11.869044423420911,0.7510514092806075,14.904452159907438,0.6834310696296314,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,0.1,0.1,0.6448923302841533,16.87719160007647,599.0394415855408,16.62141676078742,0.6513722477782173,17.975183277948283,0.6182090772300641,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,0.1,0.001,0.6486351610218833,16.698384314610156,599.9810795783997,16.392050790491602,0.6561831098010652,17.739272424080532,0.6232197979107321,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,0.01,0.1,0.7223211685839993,13.153200438156858,599.840603351593,16.145045755873117,0.6613639443379659,17.623920228072926,0.6256698659115024,2.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,0.01,0.001,0.7330500388395985,12.698575125500724,599.1502509117126,12.29058713577569,0.7422097148336922,15.150825482325478,0.6781981272636265,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,0.001,0.1,0.7087608302990883,13.837785777982306,599.2530891895294,12.372810583039335,0.7404851100053556,15.148626083083563,0.6782448422624738,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,0.001,0.001,0.7399523360775971,12.373155747455304,599.5713636875153,11.88661263907484,0.7506829227898275,14.914085699778475,0.6832264542985924,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,0.0001,0.1,0.7012424533711776,14.18159189701796,599.8352673053741,12.271379002331336,0.7426125979623363,15.10570008860391,0.6791565856805957,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,0.0001,0.001,0.7400083430277462,12.371348506748951,599.8767688274384,11.869865831151742,0.751034180572912,14.904749816902592,0.6834247474276771,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,1e-05,0.1,0.7012791326894545,14.179800221786657,599.898556470871,12.265301022705357,0.7427400812211673,15.101671393669372,0.6792421547194663,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.05,1e-05,0.001,0.739992017210386,12.372227240976477,599.4656803607941,11.869044423420911,0.7510514092806075,14.904452159907438,0.6834310696296314,3.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,0.1,0.1,0.750388453064145,11.86100705422737,599.7057309150696,10.886851874946544,0.7716525159944122,12.909819407331378,0.7257968506855269,5.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,0.1,0.001,0.7609569799663202,11.35969565728266,599.7013776302338,10.372916268668744,0.7824321154582837,12.478605740953634,0.7349557816990058,5.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,0.01,0.1,0.7746712409684965,10.700961282202885,599.6729753017426,10.784716856119651,0.7737947582923583,13.483502583867123,0.7136118828907412,4.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,0.01,0.001,0.7745070872104008,10.702873878267662,599.6842691898346,10.427949095794997,0.7812778233124603,13.261090966029466,0.7183358812776264,4.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,0.001,0.1,0.7700247570506925,10.91697204514307,599.6969263553619,10.670177873120515,0.7761971689147165,13.456238327341854,0.7141909727112155,4.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,0.001,0.001,0.7784463950175603,10.522008325692022,599.7086102962494,10.211840025237075,0.7858106270191269,13.077818946310396,0.7222285588901153,4.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,0.0001,0.1,0.7703025998106355,10.90427357708908,599.7070660591125,10.637189660136269,0.7768890838524156,13.43861643498786,0.7145652597734808,4.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,0.0001,0.001,0.7995959002115267,9.531439271464333,599.7199575901031,6.958109464387344,0.854056360104916,8.797581107994962,0.8131403414681547,6.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,1e-05,0.1,0.7703458062578331,10.902236213326583,599.6916909217834,10.635949488986656,0.7769150959599563,13.43845979047056,0.7145685868858602,4.0,full
airfoil,outer_3,streed,4,1203.0,3,0.03,1e-05,0.001,0.8152074362772934,8.81482932439137,599.7082731723785,6.953663348214794,0.8541496156624694,8.832540309358231,0.812397811862676,6.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,0.1,0.1,0.8059803176598047,9.243525225022372,599.7100517749786,7.505920739032389,0.8425662316718328,10.3524719843682,0.7801146296677435,11.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,0.1,0.001,0.8122039960469144,8.92334553938796,599.6682434082031,7.1345347428922565,0.8503559085028978,10.074207282051244,0.7860249414475529,11.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,0.01,0.1,0.8388930895645963,7.680356003991101,599.6541550159454,7.07297442702739,0.8516471121863686,9.049383752503388,0.8077920808959957,8.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,0.01,0.001,0.8502041273140984,7.134432462346382,599.6727976799011,6.492422173838676,0.8638239699109134,8.484720568622143,0.8197854650353779,8.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,0.001,0.1,0.8417753851416515,7.538109566628379,599.6750338077545,6.98611327658401,0.853468991035223,8.680790861532767,0.8156209535029723,8.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,0.001,0.001,0.8605395537096673,6.627804420189114,599.7179210186005,5.165180700050541,0.8916623436381096,7.330222303753568,0.8443068816498722,9.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,0.0001,0.1,0.8420140833934252,7.527016235996629,599.6626629829407,6.962694311018685,0.8539601947299441,8.659213123850707,0.8160792622864509,8.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,0.0001,0.001,0.8707876320959889,6.147675566980598,599.7327783107758,4.9849986798070445,0.8954415914370375,6.819738337523665,0.8551495051443024,9.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,1e-05,0.1,0.842051638579374,7.525225411931931,599.7142260074615,6.907283313433783,0.8551224188540612,9.004869306251672,0.8087375628556643,8.0,full
airfoil,outer_3,streed,4,1203.0,3,0.01,1e-05,0.001,0.8660536226350816,6.365507494094717,599.7108886241913,4.973125667350684,0.8956906232557046,6.827718531492295,0.8549800066990263,9.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,0.1,0.1,0.8148720707014485,8.816950004769362,599.7231049537659,7.505920739032389,0.8425662316718328,10.3524719843682,0.7801146296677435,11.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,0.1,0.001,0.825118618847953,8.311954250599113,599.6943817138672,7.1345347428922565,0.8503559085028978,10.074207282051244,0.7860249414475529,11.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,0.01,0.1,0.8303178087081545,8.07674420998447,599.6989243030548,6.672876935908329,0.8600390014582554,8.99923079937098,0.8088573241238382,10.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,0.01,0.001,0.8542555933756878,6.938455240133106,599.7086157798767,6.479188361164828,0.8641015439849051,8.543675930721443,0.8185332596058098,8.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,0.001,0.1,0.8427645360162831,7.487920770642397,599.7105798721313,6.216033702931663,0.8696211105962759,8.901325952435442,0.8109368123425216,10.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,0.001,0.001,0.8664213504078399,6.356032247929356,599.7294135093689,4.765540291845527,0.9000446457736412,7.202771505731141,0.8470139226314484,10.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,0.0001,0.1,0.8431436453284428,7.469946142292077,599.7139420509338,6.19197824753914,0.8701256644175813,8.87168445444004,0.8115663945112792,10.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,0.0001,0.001,0.8709515854065043,6.137917778816203,599.7359812259674,4.561446689918909,0.9043254296987748,6.621557589396298,0.8593588425142088,10.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,1e-05,0.1,0.8430385276964837,7.475354717875319,599.7073698043823,6.190543073897305,0.8701557666265568,8.871362491188817,0.8115732329754485,10.0,full
airfoil,outer_3,streed,4,1203.0,3,0.008,1e-05,0.001,0.8730341156943265,6.041309548397404,599.7396659851074,4.533137611321038,0.90491920161251,6.610790957759596,0.8595875245901654,10.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,0.1,0.1,0.8147130611897483,8.80267136335245,599.7268528938293,6.790969970707247,0.8575620459816247,8.696477270585941,0.8152877758938903,15.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,0.1,0.001,0.8262703332068214,8.24909298061028,599.7155065536499,6.061411479388819,0.8728642516000228,7.741292809453225,0.8355757891615352,14.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,0.01,0.1,0.8435215009439264,7.435239543666767,599.7109808921814,5.548315534713773,0.8836262394883343,7.774628898251533,0.8348677342890455,14.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,0.01,0.001,0.8527672912184094,6.991396575941677,599.7226204872131,4.805243348405652,0.8992118896034484,7.892066164872652,0.8323733796169648,13.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,0.001,0.1,0.8452283260471903,7.341878981161127,599.7185180187225,5.214453360640128,0.8906288687451714,7.789578959288721,0.8345501966311204,14.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,0.001,0.001,0.8624769936519355,6.535085728036055,599.7368123531342,3.766335678262082,0.9210025739368436,7.417499561084179,0.8424531222696292,14.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,0.0001,0.1,0.8455911374774577,7.324946162740986,599.7267019748688,5.186793562141663,0.8912090222613372,7.754078651883354,0.8353042192696287,14.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,0.0001,0.001,0.8755938095516166,5.906514781241962,599.7409722805023,3.810148609365005,0.920083614746512,6.514229750149059,0.8616384740568467,13.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,1e-05,0.1,0.8454650299788775,7.331358325876547,599.7323703765869,5.184921484069356,0.8912482883708226,7.753028072871598,0.8353265334526966,14.0,full
airfoil,outer_3,streed,4,1203.0,3,0.005,1e-05,0.001,0.8749377909835259,5.938126669127229,599.742517709732,3.8050658072049046,0.9201902245450366,6.520836672541037,0.8614981437493501,13.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,0.1,0.1,0.8215494796722415,8.498286516985429,599.7291247844696,6.603961623542081,0.8614844733328665,8.664450226802801,0.8159680267937273,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,0.1,0.001,0.8368118387324549,7.761468748168592,599.7172114849091,5.824379690682775,0.8778359011826653,8.0344865744602,0.829348385726393,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,0.01,0.1,0.842516914557844,7.476165238593697,599.7124462127686,5.134001582852915,0.8923163134952707,7.81217928725507,0.8340701681420779,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,0.01,0.001,0.8552931696462772,6.8585803009670885,599.7209014892578,4.316598256910672,0.9094610303556374,6.613647741819291,0.8595268468098368,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,0.001,0.1,0.8480404665033573,7.20624320083643,599.730304479599,4.920945190762473,0.8967850884583175,7.612428155661849,0.8383128602846872,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,0.001,0.001,0.8789497024570601,5.75085966143476,599.7446994781494,3.577774149485573,0.9249575786683262,6.534087659297359,0.8612166942429345,15.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,0.0001,0.1,0.8486240731594324,7.1786594947311855,599.7319383621216,4.79144092394415,0.899501390088544,7.226281816972852,0.84651456619737,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,0.0001,0.001,0.8782796578142635,5.767427089425998,599.7513935565948,3.2938472699749077,0.9309128345423422,6.379617863878951,0.8644976157679587,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,1e-05,0.1,0.8485250044729078,7.183759958562305,599.7354323863983,4.788881242487455,0.8995550784115971,7.224666789200022,0.8465488692102602,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.003,1e-05,0.001,0.8770923875227377,5.822153164172863,599.7541947364807,3.2646837094221968,0.9315245288827584,6.055850975734194,0.871374388987778,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,0.1,0.1,0.8235939263633512,8.404479715382204,599.7443652153015,6.603961623542081,0.8614844733328665,8.664450226802801,0.8159680267937273,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,0.1,0.001,0.841486188323683,7.546992241329263,599.7388899326324,5.824379690682775,0.8778359011826653,8.0344865744602,0.829348385726393,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,0.01,0.1,0.8476555235261051,7.237051830245135,599.7282021045685,5.134001582852915,0.8923163134952707,7.81217928725507,0.8340701681420779,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,0.01,0.001,0.8588667939071502,6.688270898064899,599.748229265213,4.316598256910672,0.9094610303556374,6.613647741819291,0.8595268468098368,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,0.001,0.1,0.8559225074140446,6.838971415114931,599.7393729686737,4.920945190762473,0.8967850884583175,7.612428155661849,0.8383128602846872,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,0.001,0.001,0.8800438669867795,5.700655332113288,599.7554149627686,3.440977756989181,0.9278268297986256,6.824725211310471,0.8550435844916248,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,0.0001,0.1,0.8589131869241992,6.696110827750104,599.7460114955902,4.79144092394415,0.899501390088544,7.226281816972852,0.84651456619737,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,0.0001,0.001,0.8860487268147025,5.401980170842971,599.7605266571045,3.2938472699749077,0.9309128345423422,6.379617863878951,0.8644976157679587,16.0,full
airfoil,outer_3,streed,4,1203.0,3,0.001,1e-05,0.1,0.8587925356853218,6.702220071443997,599.7477717399597,4.788881242487455,0.8995550784115971,7.224666789200022,0.8465488692102602,16.0,full
