dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
energe_c,outer_4,greedy,4,0.008,1e-05,3,615.0,quantile,0,0.962396115929974,3.425965805885875,3205.402329350417,0.005894660949707,3.0270523187353318,0.9666964127721014,2.677694265324105,0.9696860393196888,3.0,full
energe_c,outer_4,greedy,4,0.005,0.1,3,615.0,quantile,0,0.9344612491328502,5.9560402855108405,4967.720693928435,0.0074999332427978,3.743661130241965,0.9588122926613982,3.2923753032798224,0.9627272848954728,7.0,full
energe_c,outer_4,greedy,4,0.005,0.01,3,615.0,quantile,0,0.9591206113111272,3.718233251209345,3460.9033429344117,0.0072095394134521,3.321941151156178,0.96345204996665,2.604510832034308,0.9705145430618548,3.0,full
energe_c,outer_4,greedy,4,0.005,0.001,3,615.0,quantile,0,0.9619638939081128,3.461200076779439,2840.477391313734,0.0062417984008789,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769108,3.0,full
energe_c,outer_4,greedy,4,0.005,0.0001,3,615.0,quantile,0,0.9624318442997573,3.422186247867988,2720.466681309896,0.0066134929656982,3.029548405352036,0.966668950862093,2.666908305729862,0.969808146297798,3.0,full
energe_c,outer_4,greedy,4,0.005,1e-05,3,615.0,quantile,0,0.962396115929974,3.425965805885875,2702.3113418977337,0.0065946578979492,3.0270523187353318,0.9666964127721014,2.677694265324105,0.9696860393196888,3.0,full
energe_c,outer_4,greedy,4,0.003,0.1,3,615.0,quantile,0,0.934464352386468,5.906609775616513,4185.134713446485,0.0082294940948486,3.743661130241965,0.9588122926613982,3.2923753032798224,0.9627272848954728,7.0,full
energe_c,outer_4,greedy,4,0.003,0.01,3,615.0,quantile,0,0.9596049943978314,3.675354181450212,3063.424784980272,0.0075643062591552,3.0419895689568097,0.9665320733543064,2.2879466801741044,0.9740983402774508,5.0,full
energe_c,outer_4,greedy,4,0.003,0.001,3,615.0,quantile,0,0.961764786446664,3.4813247385722086,2505.0833996786123,0.0071551799774169,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769108,3.0,full
energe_c,outer_4,greedy,4,0.003,0.0001,3,615.0,quantile,0,0.9624318442997573,3.422186247867988,2385.0726896747738,0.0075154304504394,3.029548405352036,0.966668950862093,2.666908305729862,0.969808146297798,3.0,full
energe_c,outer_4,greedy,4,0.003,1e-05,3,615.0,quantile,0,0.9620854254331732,3.457368652995903,2366.917350262612,0.0074803829193115,3.0270523187353318,0.9666964127721014,2.677694265324105,0.9696860393196888,3.0,full
energe_c,outer_4,greedy,4,0.001,0.1,3,615.0,quantile,0,0.934464352386468,5.906609775616513,3402.548732964533,0.0080809593200683,3.743661130241965,0.9588122926613982,3.2923753032798224,0.9627272848954728,7.0,full
energe_c,outer_4,greedy,4,0.001,0.01,3,615.0,quantile,0,0.9603020629323872,3.620280765390472,2376.1000471607813,0.0081675052642822,2.921731020597317,0.9678551562195752,2.505769900778231,0.9716323811759352,7.0,full
energe_c,outer_4,greedy,4,0.001,0.001,3,615.0,quantile,0,0.9623629555259032,3.4270875132561875,2108.4432039105127,0.0084903240203857,2.830279153442678,0.9688613083815608,2.677968465458473,0.9696829351220964,5.0,full
energe_c,outer_4,greedy,4,0.001,0.0001,3,615.0,quantile,0,0.9635005270351532,3.333315401265164,1976.362329176601,0.0084807872772216,2.7012989056396965,0.9702803472619912,2.5137915587250537,0.9715415686336896,5.0,full
energe_c,outer_4,greedy,4,0.001,1e-05,3,615.0,quantile,0,0.963596758685819,3.326518667003215,1940.8386808185155,0.0085163116455078,2.694171290589819,0.9703587651829736,2.5445788805524345,0.9711930278479048,5.0,full
energe_c,outer_4,greedy,4,0.0005,0.1,3,615.0,quantile,0,0.934255887513126,5.926773242181757,3171.79737597256,0.0082714557647705,3.83198387467002,0.9578405670638388,3.4206753442125404,0.961274810486246,9.0,full
energe_c,outer_4,greedy,4,0.0005,0.01,3,615.0,quantile,0,0.9602873764631192,3.6215906943741465,2180.4535520402933,0.0083589553833007,2.921731020597317,0.9678551562195752,2.505769900778231,0.9716323811759352,7.0,full
energe_c,outer_4,greedy,4,0.0005,0.001,3,615.0,quantile,0,0.9624395255379362,3.422855982194178,1940.8324427395476,0.0086257457733154,2.62520519674662,0.971117529181818,2.544169289142452,0.971197664799202,9.0,full
energe_c,outer_4,greedy,4,0.0005,0.0001,3,615.0,quantile,0,0.9634668615797292,3.335854823838229,1821.340111631058,0.0084028244018554,2.628462829236049,0.9710816887547804,2.4662130254919785,0.9720802013687004,6.0,full
energe_c,outer_4,greedy,4,0.0005,1e-05,3,615.0,quantile,0,0.9640568430414174,3.2829449823550028,1784.18955518141,0.0084221363067626,2.620835659364963,0.9711656027709116,2.496704835048716,0.9717350060534828,6.0,full
energe_c,outer_4,greedy,4,0.0001,0.1,3,615.0,quantile,0,0.934255887513126,5.926773242181757,2970.5609809914868,0.0082499980926513,3.83198387467002,0.9578405670638388,3.4206753442125404,0.961274810486246,9.0,full
energe_c,outer_4,greedy,4,0.0001,0.01,3,615.0,quantile,0,0.9604364314400554,3.6093386696614993,2020.9240016018173,0.0083518028259277,2.8921748626463546,0.9681803326555256,2.4839911754092854,0.971878936368233,9.0,full
energe_c,outer_4,greedy,4,0.0001,0.001,3,615.0,quantile,0,0.9625884085479912,3.4090794079849345,1734.1821260830964,0.0085055828094482,2.60876179127036,0.9712984392986378,2.5153951567202086,0.9715234144302012,10.0,full
energe_c,outer_4,greedy,4,0.0001,0.0001,3,615.0,quantile,0,0.9628333476904328,3.394053315852565,1652.965209760923,0.0084567070007324,2.5576183253246283,0.971861118994895,2.4548159037367427,0.9722092272643116,10.0,full
energe_c,outer_4,greedy,4,0.0001,1e-05,3,615.0,quantile,0,0.962810833895278,3.397343081986007,1623.9345701910652,0.0083708763122558,2.540301452027596,0.9720516389924492,2.516456600076103,0.9715113979156306,10.0,full
energe_c,mean,greedy,4,0.0001,1e-05,3,,quantile,0,0.9643539440224064,3.2251189328704064,1510.8309988421563,0.00829071998596186,2.3655881493037128,0.9738196631405979,3.0437469637057477,0.9661965977121726,9.4,full
energe_c,mean,greedy,4,0.0001,0.0001,3,,quantile,0,0.9647111254018146,3.1928807216490718,1538.3769746338621,0.00831222534179682,2.3731277409447453,0.9737357591968013,3.0434351666325448,0.966190927435254,9.4,full
energe_c,mean,greedy,4,0.0001,0.001,3,,quantile,0,0.9647145032261445,3.190254236976673,1627.478445850429,0.0084755420684814,2.44869400912019,0.972898306603784,3.1130439252430318,0.9654438741652088,10.0,full
energe_c,mean,greedy,4,0.0001,0.01,3,,quantile,0,0.9628798320832223,3.356793354957598,1916.3257628084834,0.00833778381347652,2.713862692295689,0.9699695280247657,3.206211722125526,0.9644046692850068,8.6,full
energe_c,mean,greedy,4,0.0001,0.1,3,,quantile,0,0.9415580209182487,5.264559766227256,2862.5826149586537,0.00829215049743646,3.6430381692759193,0.9596871064045264,4.121167641928601,0.9542193152766142,9.0,full
energe_c,mean,greedy,4,0.0005,1e-05,3,,quantile,0,0.9648267556081679,3.1828994754302093,1686.444654885432,0.0082800388336181,2.411479836448327,0.973311884093494,2.971429882816407,0.9669973788967015,7.2,full
energe_c,mean,greedy,4,0.0005,0.0001,3,,quantile,0,0.9649486956190133,3.1723318975586503,1717.196156880468,0.0082978725433349,2.431010579802397,0.9730949527615763,2.9930024926184493,0.9667530734827127,7.0,full
energe_c,mean,greedy,4,0.0005,0.001,3,,quantile,0,0.9642878867698872,3.2278363522751574,1833.0023982622727,0.00849590301513666,2.4917237860581154,0.972421186324906,3.1750167095586863,0.9647618941449924,8.2,full
energe_c,mean,greedy,4,0.0005,0.01,3,,quantile,0,0.9629414664458167,3.351069815985081,2086.2617708891034,0.008360576629638619,2.751416690018634,0.9695532124719797,3.1728711247406287,0.9647761625975504,7.2,full
energe_c,mean,greedy,4,0.0005,0.1,3,,quantile,0,0.9415139895637384,5.268435864643619,3062.4581211517057,0.00829162597656246,3.6430381692759193,0.9596871064045264,4.121167641928601,0.9542193152766142,9.0,full
energe_c,mean,greedy,4,0.001,1e-05,3,,quantile,0,0.9643416877918078,3.226236942958953,1850.6594066800517,0.008283805847167921,2.5355493371360205,0.9719382011563127,2.9039263947392713,0.9677586359617727,5.2,full
energe_c,mean,greedy,4,0.001,0.0001,3,,quantile,0,0.9645488972147994,3.20654816684308,1881.2503607597114,0.0081859111785888,2.5455980385241146,0.9718273492687708,2.9489882008245996,0.9672456302142441,5.2,full
energe_c,mean,greedy,4,0.001,0.001,3,,quantile,0,0.9646383895213676,3.1952549590702124,2001.904314466173,0.00845184326171868,2.667392745208274,0.9704768357110897,3.089122599025182,0.9656995986990878,5.0,full
energe_c,mean,greedy,4,0.001,0.01,3,,quantile,0,0.9629230505880862,3.3525363654064435,2281.283091735944,0.008349180221557579,2.7605888422150415,0.9694514677638892,3.1317629190149843,0.9652290348711159,7.0,full
energe_c,mean,greedy,4,0.001,0.1,3,,quantile,0,0.9416609284125294,5.254696385624788,3287.87933046788,0.00824623107910152,3.6107601632700748,0.960043437746411,4.081852236518969,0.9546590622717497,7.8,full
energe_c,mean,greedy,4,0.003,1e-05,3,,quantile,0,0.9643057667199392,3.227046319724143,2285.324843372365,0.00735330581665034,2.9029929842236784,0.967873733490555,3.1131496738135955,0.9654046839273482,3.0,full
energe_c,mean,greedy,4,0.003,0.0001,3,,quantile,0,0.9645791984085805,3.2015033479122863,2302.1067895358274,0.0072850704193115,2.9051190044719233,0.967850214881364,3.1141590621753528,0.9653938770684267,3.0,full
energe_c,mean,greedy,4,0.003,0.001,3,,quantile,0,0.9640881380974454,3.245268422285817,2414.4601190609524,0.00723547935485834,2.9568892858156914,0.967277363396849,3.1648929622592687,0.9648322434784065,3.0,full
energe_c,mean,greedy,4,0.003,0.01,3,,quantile,0,0.9623300014628764,3.40601299280969,2936.8666881232703,0.007622480392456001,2.8820536293065344,0.9681061503493333,3.12082590958386,0.9653437807695647,5.0,full
energe_c,mean,greedy,4,0.003,0.1,3,,quantile,0,0.9417867275589676,5.2438219760932565,4088.4555074241216,0.00828127861022944,3.599742324121306,0.960164824817854,3.9231234388971314,0.9564351273605218,7.0,full
energe_c,mean,greedy,4,0.005,1e-05,3,,quantile,0,0.9643239418936693,3.224574782896466,2618.4506870274517,0.00640640258789058,2.9029929842236784,0.967873733490555,3.1131496738135955,0.9654046839273482,3.0,full
energe_c,mean,greedy,4,0.005,0.0001,3,,quantile,0,0.9645791984085805,3.2015033479122863,2635.2326331909144,0.006367826461791961,2.9051190044719233,0.967850214881364,3.1141590621753528,0.9653938770684267,3.0,full
energe_c,mean,greedy,4,0.005,0.001,3,,quantile,0,0.9641090188154957,3.2429392271551882,2747.585962716039,0.00629076957702632,2.9568892858156914,0.967277363396849,3.1648929622592687,0.9648322434784065,3.0,full
energe_c,mean,greedy,4,0.005,0.01,3,,quantile,0,0.9618825629584066,3.4449295873574513,3342.237970361002,0.0072429180145263,3.1659244837930416,0.9649645320080215,3.3702828011997887,0.9625586455125493,3.0,full
energe_c,mean,greedy,4,0.005,0.1,3,,quantile,0,0.9340578420942306,5.943914688651427,4808.71411433231,0.0075695037841796405,3.8318882292043073,0.9575912947929524,4.240613547510833,0.9529166130321964,6.2,full
energe_c,mean,greedy,4,0.008,1e-05,3,,quantile,0,0.9643239418936693,3.224574782896466,3118.1394525100814,0.00596704483032222,2.9029929842236784,0.967873733490555,3.1131496738135955,0.9654046839273482,3.0,full
energe_c,mean,greedy,4,0.008,0.0001,3,,quantile,0,0.9645791984085805,3.2015033479122863,3134.9213986735435,0.00592870712280268,2.9051190044719233,0.967850214881364,3.1141590621753528,0.9653938770684267,3.0,full
energe_c,mean,greedy,4,0.008,0.001,3,,quantile,0,0.9641090188154957,3.2429392271551882,3247.2747281986676,0.00620889663696284,2.9568892858156914,0.967277363396849,3.1648929622592687,0.9648322434784065,3.0,full
energe_c,mean,greedy,4,0.008,0.01,3,,quantile,0,0.9618825629584066,3.4449295873574513,3841.926735843631,0.00612883567810054,3.1659244837930416,0.9649645320080215,3.3702828011997887,0.9625586455125493,3.0,full
energe_c,mean,greedy,4,0.008,0.1,3,,quantile,0,0.9305394520829171,6.259021084756691,5656.432624773414,0.00757532119750972,5.86013858603634,0.9351618666359442,6.230280560955626,0.9307553660856946,3.2,full
energe_c,mean,greedy,4,0.01,1e-05,3,,quantile,0,0.9643239418936693,3.224574782896466,3451.265296165168,0.00548291206359858,2.9029929842236784,0.967873733490555,3.1131496738135955,0.9654046839273482,3.0,full
energe_c,mean,greedy,4,0.01,0.0001,3,,quantile,0,0.9645791984085805,3.2015033479122863,3468.04724232863,0.005561542510986279,2.9051190044719233,0.967850214881364,3.1141590621753528,0.9653938770684267,3.0,full
energe_c,mean,greedy,4,0.01,0.001,3,,quantile,0,0.9641090188154957,3.2429392271551882,3580.4005718537546,0.00625100135803216,2.9568892858156914,0.967277363396849,3.1648929622592687,0.9648322434784065,3.0,full
energe_c,mean,greedy,4,0.01,0.01,3,,quantile,0,0.9618825629584066,3.4449295873574513,4175.052579498718,0.0059897899627685,3.1659244837930416,0.9649645320080215,3.3702828011997887,0.9625586455125493,3.0,full
energe_c,mean,greedy,4,0.01,0.1,3,,quantile,0,0.9297684350117397,6.332699244698715,5992.39198403406,0.00754041671752924,6.054674972404198,0.9329941092174499,6.328316535485811,0.9296973692145055,3.0,full
energe_c,mean,greedy,4,0.03,1e-05,3,,quantile,0,0.9467454947350822,4.796772843635604,6105.083441834171,0.0041333675384520995,4.511117940990061,0.9500735313067716,4.7725583453766465,0.9469077247847422,2.0,full
energe_c,mean,greedy,4,0.03,0.0001,3,,quantile,0,0.9467552357103683,4.795745904515303,6123.105055383495,0.00411672592163078,4.513564000724956,0.9500464910058127,4.764547285225182,0.9470001584711583,2.0,full
energe_c,mean,greedy,4,0.03,0.001,3,,quantile,0,0.9461740042836156,4.847488993475357,6234.424586075248,0.00412545204162592,4.577261535580535,0.9493421432422094,4.790533597406505,0.9467216730416036,2.0,full
energe_c,mean,greedy,4,0.03,0.01,3,,quantile,0,0.9443547485276715,5.013476840381588,6760.091152675816,0.00413756370544426,4.752592751109994,0.9474024965631616,4.936484230041796,0.9450864321778389,2.0,full
energe_c,mean,greedy,4,0.03,0.1,3,,quantile,0,0.9264512916077582,6.630229910069419,9323.650420584923,0.00450854301452632,6.054674972404198,0.9329941092174499,6.328316535485811,0.9296973692145055,3.0,full
energe_c,mean,greedy,4,0.05,1e-05,3,,quantile,0,0.9422244096566142,5.201538360675495,8325.922399534747,0.00256881713867184,4.511117940990061,0.9500735313067716,4.7725583453766465,0.9469077247847422,2.0,full
energe_c,mean,greedy,4,0.05,0.0001,3,,quantile,0,0.9422243621043822,5.201387772770257,8343.94401308407,0.00254936218261714,4.513564000724956,0.9500464910058127,4.764547285225182,0.9470001584711583,2.0,full
energe_c,mean,greedy,4,0.05,0.001,3,,quantile,0,0.9416435847584023,5.253090208604886,8455.263543775824,0.00258455276489254,4.577261535580535,0.9493421432422094,4.790533597406505,0.9467216730416036,2.0,full
energe_c,mean,greedy,4,0.05,0.01,3,,quantile,0,0.9337055402796631,6.038726757074616,8980.930110376392,0.00258231163024896,4.752592751109994,0.9474024965631616,4.936484230041796,0.9450864321778389,2.0,full
energe_c,mean,greedy,4,0.05,0.1,3,,quantile,0,0.8873057684367037,10.283356513636841,12149.787141632001,0.00369677543640132,9.734680473591538,0.8922688162742662,9.952312561145328,0.8894377355115198,2.0,full
energe_c,mean,greedy,4,0.08,1e-05,3,,quantile,0,0.8833711207291298,10.554381884678007,10663.580912032377,0.0029482364654540598,10.125178317798738,0.8879463455548786,10.277938209372769,0.8857665520538538,1.0,full
energe_c,mean,greedy,4,0.08,0.0001,3,,quantile,0,0.8833743877607013,10.554278446498596,10671.647735846305,0.00257549285888668,10.125284374058998,0.887945171664849,10.2779367018253,0.8857666695440314,1.0,full
energe_c,mean,greedy,4,0.08,0.001,3,,quantile,0,0.8833270116138158,10.560323595455163,10747.315415078398,0.00257797241210934,10.13302108203177,0.8878595395667226,10.285013090834521,0.8856892036561789,1.0,full
energe_c,mean,greedy,4,0.08,0.01,3,,quantile,0,0.8815110764848869,10.73689791883937,11309.594371068528,0.0025588989257812203,10.317011049669826,0.8858233720293839,10.47250474117864,0.8836177501182135,1.0,full
energe_c,mean,greedy,4,0.08,0.1,3,,quantile,0,0.8625906034641136,12.481296550365325,14117.917874976154,0.00371928215026848,12.098938018601565,0.8661042299514803,12.295687454915939,0.8633964945746324,1.0,full
energe_c,mean,greedy,4,0.1,1e-05,3,,quantile,0,0.8833711207291298,10.554381884678007,11774.000390882666,0.0025744438171386203,10.125178317798738,0.8879463455548786,10.277938209372769,0.8857665520538538,1.0,full
energe_c,mean,greedy,4,0.1,0.0001,3,,quantile,0,0.8833743877607013,10.554278446498596,11782.067214696592,0.0028990745544432996,10.125284374058998,0.887945171664849,10.2779367018253,0.8857666695440314,1.0,full
energe_c,mean,greedy,4,0.1,0.001,3,,quantile,0,0.8833270116138158,10.560323595455163,11857.734893928684,0.00258183479309076,10.13302108203177,0.8878595395667226,10.285013090834521,0.8856892036561789,1.0,full
energe_c,mean,greedy,4,0.1,0.01,3,,quantile,0,0.8815110764848869,10.73689791883937,12420.013849918814,0.0025725364685058,10.317011049669826,0.8858233720293839,10.47250474117864,0.8836177501182135,1.0,full
energe_c,mean,greedy,4,0.1,0.1,3,,quantile,0,0.8625906034641136,12.481296550365325,15228.337353826442,0.0032606601715087597,12.098938018601565,0.8661042299514803,12.295687454915939,0.8633964945746324,1.0,full
energe_c,std,greedy,4,0.0001,1e-05,3,,quantile,0,0.0023165123561252592,0.20288936319625067,88.7357103990769,6.003425270738842e-05,0.14083566128047678,0.0015923702585963018,0.35694193490640613,0.0040961359749281745,0.5477225575051662,full
energe_c,std,greedy,4,0.0001,0.0001,3,,quantile,0,0.0023040019792049237,0.20478485736268287,96.84311452101447,8.484603418251415e-05,0.15356175290125934,0.0017376141282614932,0.40125028919065175,0.004689166460283547,0.5477225575051662,full
energe_c,std,greedy,4,0.0001,0.001,3,,quantile,0,0.002775568891722346,0.2450050628623006,83.80176748458827,0.00013949300370957177,0.16625743217606095,0.0018968443253132958,0.37389640969365157,0.004104736021695371,0.0,full
energe_c,std,greedy,4,0.0001,0.01,3,,quantile,0,0.001970064367427233,0.18063357564974902,67.92341318281274,0.00019849584586690303,0.1254835742467675,0.0013348013850729191,0.46712155668881616,0.005202186542425198,0.8944271909999157,full
energe_c,std,greedy,4,0.0001,0.1,3,,quantile,0,0.004520835640680529,0.41022961489635434,88.2230182664666,0.00015603329365005547,0.11634642416394382,0.0012058557170212634,0.6270406032460103,0.007112916012734445,0.0,full
energe_c,std,greedy,4,0.0005,1e-05,3,,quantile,0,0.002226408750217075,0.1929144978495219,79.43036603058245,8.486847486292734e-05,0.15812374424928236,0.0017767278925168162,0.30309998578796904,0.0035389267100424506,0.8366600265340756,full
energe_c,std,greedy,4,0.0005,0.0001,3,,quantile,0,0.002268878174606797,0.20085005922755056,88.67717449876022,6.21363827764861e-05,0.16758871512542126,0.0018945587192638119,0.3736641518008245,0.004356513000305948,1.0,full
energe_c,std,greedy,4,0.0005,0.001,3,,quantile,0,0.002407831078921909,0.21390200262388243,82.2380515975753,0.00015495177282700033,0.17738726171676503,0.0020330909343485174,0.39585202103796924,0.004278263500963984,1.30384048104053,full
energe_c,std,greedy,4,0.0005,0.01,3,,quantile,0,0.002092201923980112,0.19240699502336298,61.7449020277089,0.0001324705848255067,0.10376613232789797,0.001104631913082779,0.4035188282032611,0.004486094208277753,0.44721359549995804,full
energe_c,std,greedy,4,0.0005,0.1,3,,quantile,0,0.004467417228981124,0.405434569574606,88.54634066000915,0.000168682922313464,0.11634642416394382,0.0012058557170212634,0.6270406032460103,0.007112916012734445,0.0,full
energe_c,std,greedy,4,0.001,1e-05,3,,quantile,0,0.001958768005123301,0.1708717844046813,66.97889697081617,0.00019295380728453002,0.14183185087650538,0.0016197327757229763,0.23965042893659638,0.0026469145592062935,0.44721359549995787,full
energe_c,std,greedy,4,0.001,0.0001,3,,quantile,0,0.0017723913079954637,0.15498345253444173,69.7983244434687,0.00021041188618455375,0.13422059490856497,0.0015316045672314762,0.297434976799406,0.003485911080458489,0.44721359549995787,full
energe_c,std,greedy,4,0.001,0.001,3,,quantile,0,0.002258581557267589,0.20266775967317585,74.33476248770224,0.00014651773195276384,0.1816136284999739,0.0020882447179562313,0.2697610677212646,0.0030242422141278885,0.7071067811865476,full
energe_c,std,greedy,4,0.001,0.01,3,,quantile,0,0.0020735312717607493,0.1906439376543143,62.17075134838948,0.00013531897986984994,0.10789811629490487,0.0011604631156815568,0.4023120177433842,0.004506913398044927,0.0,full
energe_c,std,greedy,4,0.001,0.1,3,,quantile,0,0.004409191764953611,0.39939913980276953,89.72215707312795,0.0002396375607828613,0.08868050638066344,0.0009240932046466628,0.6459751825178409,0.0073151623032012844,0.44721359549995787,full
energe_c,std,greedy,4,0.003,1e-05,3,,quantile,0,0.001784639109566442,0.16224921215819144,55.64868558886821,9.738136744333297e-05,0.08808637563796959,0.0010088142557671145,0.32658793778922124,0.00402041481054456,0.0,full
energe_c,std,greedy,4,0.003,0.0001,3,,quantile,0,0.0017344755816493804,0.15625487472608676,56.16945189712995,0.00023007358294049678,0.08816493152844877,0.0010093262108130225,0.33132471309005906,0.004066433386211935,0.0,full
energe_c,std,greedy,4,0.003,0.001,3,,quantile,0,0.0017808137663521029,0.16069997023663574,59.653670242424106,0.00020615594208485017,0.08967374314320706,0.00102378102694664,0.3635721320103947,0.004395925357486799,0.0,full
energe_c,std,greedy,4,0.003,0.01,3,,quantile,0,0.0019818759262827334,0.18018767081897283,80.1127083731783,0.00016496885977668437,0.11108744381130133,0.001232101231057014,0.5517260780249987,0.006249175030011401,0.0,full
energe_c,std,greedy,4,0.003,0.1,3,,quantile,0,0.00441889732349499,0.3993186552146869,80.18000573504774,0.00019101207674861615,0.08867767303261263,0.0009500019120425874,0.5775267641956162,0.006401163038409737,0.0,full
energe_c,std,greedy,4,0.005,1e-05,3,,quantile,0,0.001713016157436686,0.15248886636341608,55.860316811433016,0.0001411333877680506,0.08808637563796959,0.0010088142557671145,0.32658793778922124,0.00402041481054456,0.0,full
energe_c,std,greedy,4,0.005,0.0001,3,,quantile,0,0.0017344755816493804,0.15625487472608676,56.3954025115013,0.00024055416191477147,0.08816493152844877,0.0010093262108130225,0.33132471309005906,0.004066433386211935,0.0,full
energe_c,std,greedy,4,0.005,0.001,3,,quantile,0,0.0017081908171144682,0.15243869836141238,59.94093498079122,0.00016776212816789428,0.08967374314320706,0.00102378102694664,0.3635721320103947,0.004395925357486799,0.0,full
energe_c,std,greedy,4,0.005,0.01,3,,quantile,0,0.0019817576744720605,0.1783116855274128,74.76112761544168,0.00013439397511657688,0.10167383877596646,0.0011381476218932222,0.5056831751998123,0.005881449671934151,0.0,full
energe_c,std,greedy,4,0.005,0.1,3,,quantile,0,0.0028902039739989592,0.2428634974882,106.32047211217606,0.00016538169011879423,0.08273676173513221,0.0011251818478293216,0.6874413829450293,0.007632066295138391,0.44721359549995787,full
energe_c,std,greedy,4,0.008,1e-05,3,,quantile,0,0.001713016157436686,0.15248886636341608,56.32661568762846,0.0001065160985041417,0.08808637563796959,0.0010088142557671145,0.32658793778922124,0.00402041481054456,0.0,full
energe_c,std,greedy,4,0.008,0.0001,3,,quantile,0,0.0017344755816493804,0.15625487472608676,56.8815174924182,0.0001493687545969373,0.08816493152844877,0.0010093262108130225,0.33132471309005906,0.004066433386211935,0.0,full
energe_c,std,greedy,4,0.008,0.001,3,,quantile,0,0.0017081908171144682,0.15243869836141238,60.509198611710616,0.000331218715207035,0.08967374314320706,0.00102378102694664,0.3635721320103947,0.004395925357486799,0.0,full
energe_c,std,greedy,4,0.008,0.01,3,,quantile,0,0.0019817576744720605,0.1783116855274128,75.47480412113639,0.000276846034363831,0.10167383877596646,0.0011381476218932222,0.5056831751998123,0.005881449671934151,0.0,full
energe_c,std,greedy,4,0.008,0.1,3,,quantile,0,0.0021555867819339977,0.18341042028184287,110.71010835930329,0.00016233971647926432,0.3983618985655506,0.004203478635421569,0.938170481285629,0.010907131827509133,0.4472135954999579,full
energe_c,std,greedy,4,0.01,1e-05,3,,quantile,0,0.001713016157436686,0.15248886636341608,56.73481326059156,9.057521506276628e-05,0.08808637563796959,0.0010088142557671145,0.32658793778922124,0.00402041481054456,0.0,full
energe_c,std,greedy,4,0.01,0.0001,3,,quantile,0,0.0017344755816493804,0.15625487472608676,57.30177784884111,0.0001150653611351583,0.08816493152844877,0.0010093262108130225,0.33132471309005906,0.004066433386211935,0.0,full
energe_c,std,greedy,4,0.01,0.001,3,,quantile,0,0.0017081908171144682,0.15243869836141238,60.97762740545457,0.0002722004462853098,0.08967374314320706,0.00102378102694664,0.3635721320103947,0.004395925357486799,0.0,full
energe_c,std,greedy,4,0.01,0.01,3,,quantile,0,0.0019817576744720605,0.1783116855274128,76.02106463021852,0.00021993923315652962,0.10167383877596646,0.0011381476218932222,0.5056831751998123,0.005881449671934151,0.0,full
energe_c,std,greedy,4,0.01,0.1,3,,quantile,0,0.0019271692715387518,0.16597253051833266,114.00294650179413,0.00016015291339989743,0.16492641003887235,0.0019617750260505678,0.8076622533032574,0.009333725438342723,0.0,full
energe_c,std,greedy,4,0.03,1e-05,3,,quantile,0,0.0019323108588477672,0.1587826825542527,71.43558057982554,9.518152236172523e-05,0.12649608449336916,0.0016152026628142699,0.4894024335020967,0.006546806007175353,0.0,full
energe_c,std,greedy,4,0.03,0.0001,3,,quantile,0,0.0019144856941084721,0.15690214574712472,72.0998604360499,0.00010666805662876189,0.126482314611134,0.0016140480373115123,0.48921059969636255,0.006513116281676697,0.0,full
energe_c,std,greedy,4,0.03,0.001,3,,quantile,0,0.0018773356112147806,0.15301512195151468,75.38449180806288,6.898512941245282e-05,0.12708769125868713,0.0016004910604553286,0.5033109443299205,0.006567914159900311,0.0,full
energe_c,std,greedy,4,0.03,0.01,3,,quantile,0,0.001968936115435692,0.16255781046443207,73.1840761599165,8.341948889397699e-05,0.12907394224860666,0.001600670613135366,0.5246289378527867,0.006921131102041103,0.0,full
energe_c,std,greedy,4,0.03,0.1,3,,quantile,0,0.006343666814759654,0.5472513612575896,119.62794749252386,0.00014495971170971187,0.16492641003887235,0.0019617750260505678,0.8076622533032574,0.009333725438342723,0.0,full
energe_c,std,greedy,4,0.05,1e-05,3,,quantile,0,0.009930525164898132,0.87514860501083,69.15134150729516,5.903799596288591e-05,0.12649608449336916,0.0016152026628142699,0.4894024335020967,0.006546806007175353,0.0,full
energe_c,std,greedy,4,0.05,0.0001,3,,quantile,0,0.009961903734250354,0.8780372689141683,70.2695623611701,6.865863145373821e-05,0.126482314611134,0.0016140480373115123,0.48921059969636255,0.006513116281676697,0.0,full
energe_c,std,greedy,4,0.05,0.001,3,,quantile,0,0.009998238976550352,0.8815650337737528,75.04419931655579,6.460672797760602e-05,0.12708769125868713,0.0016004910604553286,0.5033109443299205,0.006567914159900311,0.0,full
energe_c,std,greedy,4,0.05,0.01,3,,quantile,0,0.01581590317903526,1.5478924817885398,70.96775016565589,3.393635348455972e-05,0.12907394224860666,0.001600670613135366,0.5246289378527867,0.006921131102041103,0.0,full
energe_c,std,greedy,4,0.05,0.1,3,,quantile,0,0.012101435845770834,1.164499716123338,339.31507390049336,7.209877960830512e-05,0.5595433872002137,0.006293826579021194,2.234779613039763,0.02508564666008423,0.0,full
