dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_1,claritree,4,0.001,0.01,3,614,quantile,0,0.9643907001120496,3.1968577242032588,2217.945297704233,0.41990113258361816,2.6077851909244525,0.9710223596211516,3.5591393155490825,0.9611178315916485,7
energe_c,outer_1,claritree,4,0.001,0.001,3,614,quantile,0,0.9663666192905201,3.0260336944272996,1751.1855709827978,0.3787527084350586,2.0410604071280654,0.9773197904968943,2.587581454369735,0.9717317112483951,7
energe_c,outer_1,claritree,4,0.001,0.0001,3,614,quantile,0,0.9630449991705579,3.32782707318653,1623.0716640442377,0.352292537689209,1.9601133758473996,0.9782192717771585,2.450173603690569,0.9732328368624995,7
energe_c,outer_1,claritree,4,0.001,1e-05,3,614,quantile,0,0.9631503358213885,3.318984116752335,1587.8817513581791,0.36881422996520996,1.9458595940448375,0.978377659425248,2.439180808293237,0.973352928739783,7
energe_c,outer_1,claritree,4,0.0005,0.1,3,614,quantile,0,0.9434410875322817,5.097344599312251,3004.7012388221265,0.40467166900634766,3.5195913956959255,0.9608903930814905,4.288820805652277,0.9531463542013986,10
energe_c,outer_1,claritree,4,0.0005,0.01,3,614,quantile,0,0.9658939805311529,3.069688946562129,1998.5222815425223,0.4096853733062744,2.5703091481474494,0.9714387924217495,3.634147290876079,0.9602983995688862,8
energe_c,outer_1,claritree,4,0.0005,0.001,3,614,quantile,0,0.9650251583154404,3.1386992961621107,1544.4331554753562,0.4073371887207031,1.9790261173448602,0.9780091138916092,2.770349593624537,0.9697350426889094,9
energe_c,outer_1,claritree,4,0.0005,0.0001,3,614,quantile,0,0.9638713944858347,3.257084997882156,1427.600857891493,0.40102362632751465,1.9404280685455466,0.9784380143935846,2.555194516870636,0.972085525540679,8
energe_c,outer_1,claritree,4,0.0005,1e-05,3,614,quantile,0,0.9635415579919351,3.281510559993341,1378.1107711458565,0.3923928737640381,1.820921658667356,0.9797659664735602,2.43701931604279,0.973376542175011,9
energe_c,outer_1,claritree,4,0.0001,0.1,3,614,quantile,0,0.9436612443048326,5.077964107230437,2783.678396893788,0.4046061038970947,3.5195913956959255,0.9608903930814905,4.288820805652277,0.9531463542013986,10
energe_c,outer_1,claritree,4,0.0001,0.01,3,614,quantile,0,0.9658227519547785,3.0760659270975044,1821.2911115217705,0.4094357490539551,2.5593681648382947,0.9715603683402059,3.6312920625796345,0.9603295917919558,9
energe_c,outer_1,claritree,4,0.0001,0.001,3,614,quantile,0,0.9642729141081768,3.2098588717650287,1330.479930893654,0.4006235599517822,1.9265725100800832,0.9785919769944375,2.7426112204579427,0.9700380732817624,11
energe_c,outer_1,claritree,4,0.0001,0.0001,3,614,quantile,0,0.9644403378242653,3.203240446149247,1231.440123980065,0.39419054985046387,1.8663929526498815,0.9792606906520805,2.614710157691472,0.9714353410538799,11
