dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_1,streed_s,4,20,3,0.03,1e-05,0.0,0.7857610494807172,1.3270685885703732,599.7111191749573,1.3268949541466424,0.7857646911343126,1.2925194629944128,0.789514376618512,1
temperature_min,outer_1,streed_s,4,20,3,0.01,0.1,0.0,0.8326321057992198,1.0370077819518242,599.7115182876587,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.01,0.01,0.0,0.8326321057992198,1.0370077819518242,599.7096869945526,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.01,0.001,0.0,0.8326321057992198,1.0370077819518242,599.7055530548096,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.01,0.0001,0.0,0.8326321057992198,1.0370077819518242,599.7077147960663,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.01,1e-05,0.0,0.8326321057992198,1.0370077819518242,599.7103655338287,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.008,0.1,0.0,0.8326321057992198,1.0370077819518242,599.7088367938995,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.008,0.01,0.0,0.8326321057992198,1.0370077819518242,599.7149531841278,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.008,0.001,0.0,0.8326321057992198,1.0370077819518242,599.7203958034515,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.008,0.0001,0.0,0.8326321057992198,1.0370077819518242,599.7156145572662,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.008,1e-05,0.0,0.8326321057992198,1.0370077819518242,599.7144272327423,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.005,0.1,0.0,0.8326321057992198,1.0370077819518242,599.718492269516,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
