dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_0,streed,4,20,3,0.03,0.001,0.001,0.6215569520295356,157480.8008573541,599.8407166004181,151964.7678263802,0.6347865598147975,143203.17303582953,0.6553246201330798,4.0
seoul_bike,outer_0,streed,4,20,3,0.03,0.0001,0.1,0.6216274065841801,157451.13434076597,599.8364012241364,151816.46330543765,0.6351429766676191,143149.93105873946,0.6554527681223272,4.0
seoul_bike,outer_0,streed,4,20,3,0.03,0.0001,0.001,0.6216442715442064,157444.03944693552,599.8286280632019,151725.04991205328,0.6353626683787601,143099.1046948349,0.6555751019778884,4.0
seoul_bike,outer_0,streed,4,20,3,0.03,1e-05,0.1,0.6217310361080189,157407.7363126532,599.8360240459442,151574.51534469324,0.6357244446509758,143057.31867358147,0.6556756766540168,4.0
seoul_bike,outer_0,streed,4,20,3,0.03,1e-05,0.001,0.6217232287218651,157410.96566384457,599.8294312953949,151470.58083203447,0.6359742280808129,143063.38524295503,0.6556610750424814,4.0
seoul_bike,outer_0,streed,4,20,3,0.01,0.1,0.1,0.6407574685914691,149504.54704426724,599.829430103302,136645.6491541469,0.6716026462729672,130222.61060302904,0.6865675052770589,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,0.1,0.001,0.640815239650609,149480.49896525175,599.8366043567657,136612.69423063105,0.6716818460846106,130180.48551719592,0.6866688960469256,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,0.01,0.1,0.6817285538758764,132430.42436568,599.8281979560852,129399.3953334953,0.689017401838671,121454.3385522256,0.7076718386225987,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,0.01,0.001,0.6817458157508499,132423.27235180768,599.8308682441711,129386.4044842773,0.6890486224485644,121424.4600100914,0.7077437532152832,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,0.001,0.1,0.6824474001131527,132136.83215834014,599.8352203369141,126581.57330538546,0.695789408873166,123614.86210226352,0.7024716795790947,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,0.001,0.001,0.6821984339921828,132240.94030285522,599.8252909183502,126552.55836338663,0.6958591398176193,123588.42933928547,0.7025353005340446,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,0.0001,0.1,0.6808573626535379,132802.43976756238,599.8301677703857,126245.33514038513,0.6965974823412321,123587.4855716437,0.7025375720861585,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,0.0001,0.001,0.6804320467908048,132980.41732111087,599.8305621147156,126238.03319027474,0.6966150309504131,123576.7473628144,0.7025634178556961,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,1e-05,0.1,0.6805999647626052,132910.24440603264,599.8231756687164,126234.41674589468,0.6966237222682243,123588.5715480754,0.7025349582520432,7.0
seoul_bike,outer_0,streed,4,20,3,0.01,1e-05,0.001,0.6801486222704495,133099.11603829966,599.8301961421967,126230.12391182326,0.6966340391378631,123579.83331760405,0.7025559902783818,7.0
