dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
airfoil,outer_2,claritree,4,0.05,1e-05,3,1202.0,quantile,0,0.7072417821390697,14.196788059380518,24329.538636819016,1.0192193984985352,12.930680403154405,0.7344238697759669,11.671881813201672,0.7288666714635941,3.0,full
airfoil,outer_2,claritree,4,0.03,0.1,3,1202.0,quantile,0,0.6632186355640185,16.381429690591958,29607.82073260519,1.6165034770965576,16.360641143254366,0.6639777933302221,14.88492675849842,0.6542288722896823,3.0,full
airfoil,outer_2,claritree,4,0.03,0.01,3,1202.0,quantile,0,0.7354581311647079,12.8132291009368,22640.752526400927,1.5604727268218994,11.720454202788362,0.7592800398279729,10.789947061529505,0.7493536767811377,4.0,full
airfoil,outer_2,claritree,4,0.03,0.001,3,1202.0,quantile,0,0.7714763840229989,11.073179692032484,20667.55569110041,1.4834332466125488,11.016128079163122,0.7737458065545602,10.996864116797068,0.7445470731140076,4.0,full
airfoil,outer_2,claritree,4,0.03,0.0001,3,1202.0,quantile,0,0.7892853254547938,10.211665321796886,19980.42978085189,1.4492583274841309,9.180151235069596,0.8114539247844675,9.383179950284834,0.7820323360968875,5.0,full
airfoil,outer_2,claritree,4,0.03,1e-05,3,1202.0,quantile,0,0.8088406707960859,9.286392097773932,19395.919264457727,1.341932773590088,7.280400041753024,0.850471869283848,7.2887206120428765,0.830685821537375,6.0,full
airfoil,outer_2,claritree,4,0.01,0.1,3,1202.0,quantile,0,0.7237131570728383,13.39105592016356,23132.361164511098,1.7125732898712158,12.286839533853112,0.7476473631435241,12.318387598036283,0.7138485905606513,7.0,full
airfoil,outer_2,claritree,4,0.01,0.01,3,1202.0,quantile,0,0.7715188739423308,11.067303638247786,16640.474133464464,1.7203528881072998,9.264358988573573,0.8097244280671108,8.152938228134078,0.8106103784699533,7.0,full
airfoil,outer_2,claritree,4,0.01,0.001,3,1202.0,quantile,0,0.817659213441142,8.844051425504208,13944.918078543704,1.6813757419586182,7.075248297652448,0.8546853680795997,6.8217999298294245,0.8415322095283699,8.0,full
airfoil,outer_2,claritree,4,0.01,0.0001,3,1202.0,quantile,0,0.8505866103067493,7.258739064092701,12419.219957180518,1.6568632125854492,6.317031928940602,0.8702579568991246,6.166834173506544,0.8567468123174703,7.0,full
airfoil,outer_2,claritree,4,0.01,1e-05,3,1202.0,quantile,0,0.8390659023721528,7.823591547571124,11528.957860429367,1.6485013961791992,4.988169202751908,0.8975507372801212,5.85767539131063,0.863928452005445,9.0,full
airfoil,outer_2,claritree,4,0.008,0.1,3,1202.0,quantile,0,0.7237131570728383,13.39105592016356,22292.557283921076,1.716475248336792,11.859099380154287,0.7564324828138745,11.751974219620974,0.7270061556452798,8.0,full
airfoil,outer_2,claritree,4,0.008,0.01,3,1202.0,quantile,0,0.7802281719360108,10.648305846718833,15715.706661123462,1.720759630203247,7.884836622839486,0.8380576789113422,7.2065980948156385,0.8325934960495025,9.0,full
airfoil,outer_2,claritree,4,0.008,0.001,3,1202.0,quantile,0,0.8233056359220022,8.576833097507249,12949.93774573331,1.7135491371154783,6.6013515573590125,0.8644184724862489,6.752772173909616,0.8431356977681813,9.0,full
airfoil,outer_2,claritree,4,0.008,0.0001,3,1202.0,quantile,0,0.8536712758378954,7.113043287745253,11519.85387101334,1.7025794982910156,5.432657698579747,0.8884216326258711,6.043891292168284,0.8596027281989519,9.0,full
airfoil,outer_2,claritree,4,0.008,1e-05,3,1202.0,quantile,0,0.8410967932368716,7.726947853669031,10420.287902351289,1.5884599685668943,4.992736345890547,0.8974569352400799,6.210215480161014,0.8557390812371074,9.0,full
airfoil,outer_2,claritree,4,0.005,0.1,3,1202.0,quantile,0,0.706831177581441,14.205904993108994,20805.37251646848,1.7247211933135986,11.349720058402893,0.7668943444382541,11.256493635083284,0.7385159791905217,10.0,full
airfoil,outer_2,claritree,4,0.005,0.01,3,1202.0,quantile,0,0.7909206534292835,10.137940040916948,14052.89624327824,1.6705400943756104,7.243206679223326,0.8512357632927237,6.5237521698785965,0.8484557444400143,11.0,full
airfoil,outer_2,claritree,4,0.005,0.001,3,1202.0,quantile,0,0.8307153437999691,8.192556077637196,11235.308515069384,1.7242143154144287,6.264336129235692,0.871340246935562,6.48119014206108,0.8494444439878772,10.0,full
airfoil,outer_2,claritree,4,0.005,0.0001,3,1202.0,quantile,0,0.8363102299228271,7.940925224143373,9613.36562117086,1.6918613910675049,4.783152985072165,0.9017614525732834,6.023285454941994,0.8600813938780477,11.0,full
airfoil,outer_2,claritree,4,0.005,1e-05,3,1202.0,quantile,0,0.8436279352028424,7.5807250116257405,8809.47103587054,1.6908140182495115,4.491716333087405,0.9077471096173382,5.345379833609803,0.8758288809145807,11.0,full
airfoil,outer_2,claritree,4,0.003,0.1,3,1202.0,quantile,0,0.7031161305152601,14.391237194053346,19350.53936536734,1.7197895050048828,10.873081622645602,0.77668375901953,10.534423476928987,0.755289391443184,11.0,full
airfoil,outer_2,claritree,4,0.003,0.01,3,1202.0,quantile,0,0.7933149530579401,10.01658128254023,12765.359926318715,1.6754369735717771,7.243206679223326,0.8512357632927237,6.5237521698785965,0.8484557444400143,11.0,full
airfoil,outer_2,claritree,4,0.003,0.001,3,1202.0,quantile,0,0.8393766463908516,7.78256821882304,9381.551606431114,1.665407657623291,5.037430119057956,0.8965389944239095,5.133758706333045,0.8807447583665161,14.0,full
airfoil,outer_2,claritree,4,0.003,0.0001,3,1202.0,quantile,0,0.8513885856995191,7.212458079132261,8215.049341106484,1.701977014541626,4.424210335107394,0.909133578167444,6.024262971848493,0.8600586865360098,13.0,full
airfoil,outer_2,claritree,4,0.003,1e-05,3,1202.0,quantile,0,0.856050917421482,7.006827173800464,7027.110210981999,1.6771845817565918,3.365719971318617,0.930873329358408,4.329407994884177,0.8994295162484104,16.0,full
airfoil,outer_2,claritree,4,0.001,0.1,3,1202.0,quantile,0,0.6877086288659703,15.117691436297,17140.69045484707,1.7381377220153809,11.97580237540209,0.7540355842055149,14.071761168887956,0.67311839640335,16.0,full
airfoil,outer_2,claritree,4,0.001,0.01,3,1202.0,quantile,0,0.8041746938130804,9.48533678809978,11277.03538637412,1.4565248489379885,6.875749141062737,0.8587827714905701,6.780219361862812,0.8424981101411118,15.0,full
airfoil,outer_2,claritree,4,0.001,0.001,3,1202.0,quantile,0,0.8419198332541799,7.667087254930185,7804.59787455032,1.7313904762268066,4.972203384586273,0.8978786504348889,4.750649650192268,0.8896442344960981,15.0,full
airfoil,outer_2,claritree,4,0.001,0.0001,3,1202.0,quantile,0,0.8584379567002202,6.87054479197932,6179.857405107654,1.6857059001922607,3.9362415432534337,0.9191557006985256,5.27704320202144,0.8774163146017999,16.0,full
airfoil,outer_2,claritree,4,0.001,1e-05,3,1202.0,quantile,0,0.8739082516558866,6.147204043353586,5154.330113586326,1.6776068210601809,3.365719971318617,0.930873329358408,4.329407994884177,0.8994295162484104,16.0,full
airfoil,outer_2,claritree,4,0.0005,0.1,3,1202.0,quantile,0,0.6877086288659703,15.117691436297,16672.49543049815,1.738326072692871,11.97580237540209,0.7540355842055149,14.071761168887956,0.67311839640335,16.0,full
airfoil,outer_2,claritree,4,0.0005,0.01,3,1202.0,quantile,0,0.804097119394811,9.489021496528284,10875.629053195433,1.7182106971740725,6.713168507834542,0.8621219256631212,6.685167828593242,0.84470612072675,16.0,full
airfoil,outer_2,claritree,4,0.0005,0.001,3,1202.0,quantile,0,0.8426872265723121,7.629632038190851,7397.330606752113,1.4850099086761477,5.10879405447042,0.8950732898195503,6.018260178153782,0.8601981291264174,16.0,full
airfoil,outer_2,claritree,4,0.0005,0.0001,3,1202.0,quantile,0,0.8584379567002202,6.87054479197932,5711.662380758736,1.6834716796875,3.9362415432534337,0.9191557006985256,5.27704320202144,0.8774163146017999,16.0,full
airfoil,outer_2,claritree,4,0.0005,1e-05,3,1202.0,quantile,0,0.8739082516558866,6.147204043353586,4686.135089237407,1.6835198402404783,3.365719971318617,0.930873329358408,4.329407994884177,0.8994295162484104,16.0,full
airfoil,outer_2,claritree,4,0.0001,0.1,3,1202.0,quantile,0,0.6823603740066324,15.390665427224306,16297.939411019015,1.7414603233337402,11.97580237540209,0.7540355842055149,14.071761168887956,0.67311839640335,16.0,full
airfoil,outer_2,claritree,4,0.0001,0.01,3,1202.0,quantile,0,0.8073880358748253,9.332706206489108,10501.073033716297,1.7226431369781494,6.713168507834542,0.8621219256631212,6.685167828593242,0.84470612072675,16.0,full
airfoil,outer_2,claritree,4,0.0001,0.001,3,1202.0,quantile,0,0.8426872265723121,7.629632038190851,7022.774587272979,1.4885566234588623,5.10879405447042,0.8950732898195503,6.018260178153782,0.8601981291264174,16.0,full
airfoil,outer_2,claritree,4,0.0001,0.0001,3,1202.0,quantile,0,0.8584379567002202,6.87054479197932,5337.106361279601,1.6945428848266602,3.9362415432534337,0.9191557006985256,5.27704320202144,0.8774163146017999,16.0,full
airfoil,outer_2,claritree,4,0.0001,1e-05,3,1202.0,quantile,0,0.8739082516558866,6.147204043353586,4311.579069758272,1.6741342544555664,3.365719971318617,0.930873329358408,4.329407994884177,0.8994295162484104,16.0,full
airfoil,outer_3,claritree,4,0.1,0.1,3,1203.0,quantile,0,0.6389525864863445,17.166480934920852,36712.1657109525,1.1747660636901855,16.91178747834064,0.6452818349073708,18.92289799069905,0.5980797205993784,2.0,full
airfoil,outer_3,claritree,4,0.1,0.01,3,1203.0,quantile,0,0.6537864793800467,16.451925478723908,31303.9413364407,0.6881461143493652,15.82928852614372,0.6679868294284858,18.131216385917583,0.6148949511177957,2.0,full
airfoil,outer_3,claritree,4,0.1,0.001,3,1203.0,quantile,0,0.6531591792526737,16.477350503301633,30472.406432389344,0.6219167709350586,15.691513759460989,0.6708766015768381,18.141228261854515,0.6146822999701822,2.0,full
airfoil,outer_3,claritree,4,0.1,0.0001,3,1203.0,quantile,0,0.6452764709240199,16.838700398044978,30351.753349254224,0.6149427890777588,15.682629360054111,0.671062948399112,18.169231715454558,0.6140875096848548,2.0,full
airfoil,outer_3,claritree,4,0.1,1e-05,3,1203.0,quantile,0,0.6450078483190617,16.851011863955055,30338.54499622278,0.6146221160888672,15.68250388894457,0.6710655801068368,18.1734204808922,0.6139985407660418,2.0,full
airfoil,outer_3,claritree,4,0.08,0.1,3,1203.0,quantile,0,0.6389525864863445,17.166480934920852,34417.963458171784,1.3102784156799316,16.91178747834064,0.6452818349073708,18.92289799069905,0.5980797205993784,2.0,full
airfoil,outer_3,claritree,4,0.08,0.01,3,1203.0,quantile,0,0.6537864793800467,16.451925478723908,29009.739083659984,0.8083655834197998,15.82928852614372,0.6679868294284858,18.131216385917583,0.6148949511177957,2.0,full
airfoil,outer_3,claritree,4,0.08,0.001,3,1203.0,quantile,0,0.6531591792526737,16.477350503301633,28178.20417960863,0.7337985038757324,15.691513759460989,0.6708766015768381,18.141228261854515,0.6146822999701822,2.0,full
airfoil,outer_3,claritree,4,0.08,0.0001,3,1203.0,quantile,0,0.6671998092563092,15.735432514180212,28057.55109647351,0.7261738777160645,15.682629360054111,0.671062948399112,18.169231715454558,0.6140875096848548,2.0,full
airfoil,outer_3,claritree,4,0.08,1e-05,3,1203.0,quantile,0,0.6667136234341472,15.758692609656327,27982.887495497405,0.7245466709136963,11.806786325799791,0.7523572486650373,14.995236713816826,0.6815028156544498,3.0,full
airfoil,outer_3,claritree,4,0.05,0.1,3,1203.0,quantile,0,0.6389525864863445,17.166480934920852,30976.660079000707,1.5821316242218018,16.91178747834064,0.6452818349073708,18.92289799069905,0.5980797205993784,2.0,full
airfoil,outer_3,claritree,4,0.05,0.01,3,1203.0,quantile,0,0.6537864793800467,16.451925478723908,25568.43570448891,1.285862684249878,15.82928852614372,0.6679868294284858,18.131216385917583,0.6148949511177957,2.0,full
airfoil,outer_3,claritree,4,0.05,0.001,3,1203.0,quantile,0,0.7331025802674122,12.694021019760422,23718.989550739083,1.0582659244537354,12.060439676800678,0.7470369682776528,15.164741216794411,0.6779025585886505,3.0,full
airfoil,outer_3,claritree,4,0.05,0.0001,3,1203.0,quantile,0,0.7420716706820123,12.275350965159868,22941.342277282663,1.0097227096557615,11.813099712965652,0.7522248278246109,15.00003786228259,0.6814008397872358,3.0,full
airfoil,outer_3,claritree,4,0.05,1e-05,3,1203.0,quantile,0,0.7420380994187282,12.277518391064918,22820.932426740797,0.9964168071746826,11.806786325799791,0.7523572486650373,14.995236713816826,0.6815028156544498,3.0,full
airfoil,outer_3,claritree,4,0.03,0.1,3,1203.0,quantile,0,0.6737186272379816,15.49144885172879,28682.457826219998,1.696589708328247,16.91178747834064,0.6452818349073708,18.92289799069905,0.5980797205993784,2.0,full
airfoil,outer_3,claritree,4,0.03,0.01,3,1203.0,quantile,0,0.7574351746149054,11.53358137029899,21676.156863453143,1.5724971294403076,10.992453128830167,0.7694375707642257,13.73420756691072,0.7082869365277932,4.0,full
airfoil,outer_3,claritree,4,0.03,0.001,3,1203.0,quantile,0,0.7689298106133099,10.961692568185232,19675.66366128752,1.5272393226623535,10.324860130946153,0.783440074257212,13.279900355105156,0.7179363719151401,4.0,full
airfoil,outer_3,claritree,4,0.03,0.0001,3,1203.0,quantile,0,0.7802901264778358,10.435337664807038,19207.77185535529,1.5105738639831543,8.70658625134867,0.8173827395090858,10.801328150953513,0.7705809738834479,5.0,full
airfoil,outer_3,claritree,4,0.03,1e-05,3,1203.0,quantile,0,0.7806937545106525,10.41771504101396,18672.370454419262,1.4067015647888184,6.853061237708017,0.8562597058045737,8.892648480375623,0.8111211208980339,6.0,full
airfoil,outer_3,claritree,4,0.01,0.1,3,1203.0,quantile,0,0.7434018230564808,12.195862211833168,22278.067190352624,1.797981023788452,11.153073823313344,0.766068614165407,14.87671546852436,0.6840201939147073,7.0,full
airfoil,outer_3,claritree,4,0.01,0.01,3,1203.0,quantile,0,0.8008725979585591,9.484063537344715,16063.190077234469,1.784372091293335,8.779208969079564,0.8158595062488208,10.9269514337512,0.7679127491249523,7.0,full
airfoil,outer_3,claritree,4,0.01,0.001,3,1203.0,quantile,0,0.837185914989386,7.737606588389745,13332.159734787503,1.6619384288787842,6.677566509218771,0.8599406394819192,8.691444271822093,0.8153946762360251,8.0,full
airfoil,outer_3,claritree,4,0.01,0.0001,3,1203.0,quantile,0,0.8509303521747343,7.092864276646473,12145.969230951609,1.665844440460205,6.178366128357837,0.8704111733234376,7.290784375737616,0.8451445389185921,7.0,full
airfoil,outer_3,claritree,4,0.01,1e-05,3,1203.0,quantile,0,0.8596800790200958,6.681892538049039,11127.162628422697,1.707571268081665,5.207617182941852,0.8907722549136936,6.903858775493484,0.8533627962613,8.0,full
airfoil,outer_3,claritree,4,0.008,0.1,3,1203.0,quantile,0,0.745614179271311,12.094351098130526,21381.26570298543,1.8065474033355715,10.387146299647531,0.782133646092791,13.859988184395108,0.7056153699977956,9.0,full
airfoil,outer_3,claritree,4,0.008,0.01,3,1203.0,quantile,0,0.8140643088928893,8.850649861734572,15231.355701964054,1.7945342063903809,7.94306505025201,0.8333972997564395,10.137304217049753,0.7846847694635161,9.0,full
airfoil,outer_3,claritree,4,0.008,0.001,3,1203.0,quantile,0,0.8445180389696706,7.402149814913469,12414.478833675215,1.6805951595306396,6.677566509218771,0.8599406394819192,8.691444271822093,0.8153946762360251,8.0,full
airfoil,outer_3,claritree,4,0.008,0.0001,3,1203.0,quantile,0,0.8521684313886725,7.043810465680639,11159.658237208034,1.7832894325256348,5.666852173661034,0.8811399795872168,7.178906635466401,0.8475208098603166,8.0,full
airfoil,outer_3,claritree,4,0.008,1e-05,3,1203.0,quantile,0,0.8597087768661296,6.673002360068565,10167.148568963066,1.74583101272583,4.774640152017094,0.8998537797456242,6.9066091202809545,0.8533043792394478,9.0,full
airfoil,outer_3,claritree,4,0.005,0.1,3,1203.0,quantile,0,0.7508821646314185,11.845369238654628,19832.679182358446,1.8133671283721924,10.387146299647531,0.782133646092791,13.859988184395108,0.7056153699977956,9.0,full
airfoil,outer_3,claritree,4,0.005,0.01,3,1203.0,quantile,0,0.8214816261969654,8.501700222679771,13592.398224831715,1.8051791191101076,6.783425618495848,0.857720285835139,9.31710149037074,0.8021057854851641,11.0,full
airfoil,outer_3,claritree,4,0.005,0.001,3,1203.0,quantile,0,0.8483309534160147,7.206773471139279,10526.081574255842,1.7832129001617432,4.992312864394278,0.8952881792599241,8.472603188875727,0.8200428368531447,13.0,full
airfoil,outer_3,claritree,4,0.005,0.0001,3,1203.0,quantile,0,0.8685386386205226,6.252952032316029,9199.10825678246,1.767794132232666,4.004833755650757,0.916000169519346,6.380862046660875,0.8644711894620313,14.0,full
airfoil,outer_3,claritree,4,0.005,1e-05,3,1203.0,quantile,0,0.8765110586877819,5.867873448491515,7808.139942260439,1.7665629386901855,3.7374705882582338,0.9216080079735776,6.39585212952564,0.8641528017448747,11.0,full
airfoil,outer_3,claritree,4,0.003,0.1,3,1203.0,quantile,0,0.7502522918468445,11.87647137166634,18696.055822083097,1.8175129890441892,10.301133674910568,0.7839377274449588,13.64451366729357,0.7101920251253417,10.0,full
airfoil,outer_3,claritree,4,0.003,0.01,3,1203.0,quantile,0,0.8239534263253224,8.379247774621085,12258.626260244338,1.540036678314209,6.892962075442804,0.8554228012511627,9.194411685489635,0.8047117034942163,12.0,full
airfoil,outer_3,claritree,4,0.003,0.001,3,1203.0,quantile,0,0.8523305745047499,7.023111260793956,9002.58935052584,1.7937781810760498,4.725674993918567,0.900880804893405,7.87339396148276,0.8327699751705201,14.0,full
airfoil,outer_3,claritree,4,0.003,0.0001,3,1203.0,quantile,0,0.8707383803089653,6.15560586097187,7593.166679835958,1.8014380931854248,4.004833755650757,0.916000169519346,6.380862046660875,0.8644711894620313,14.0,full
airfoil,outer_3,claritree,4,0.003,1e-05,3,1203.0,quantile,0,0.8867562417173115,5.373568777206572,6618.33336956667,1.7887904644012451,3.359955069711455,0.9295262491532524,6.309601614385286,0.8659847532335261,14.0,full
airfoil,outer_3,claritree,4,0.001,0.1,3,1203.0,quantile,0,0.7282299744453411,12.880181003856087,17325.463563707835,1.8098912239074707,9.980856412839294,0.7906554184559363,12.942308651644664,0.7251067826970862,12.0,full
airfoil,outer_3,claritree,4,0.001,0.01,3,1203.0,quantile,0,0.8224938885152991,8.441754795499728,10439.68406107641,1.8276610374450684,6.198243855462963,0.8699942457281746,8.480894416955119,0.8198667320774449,15.0,full
airfoil,outer_3,claritree,4,0.001,0.001,3,1203.0,quantile,0,0.8568964475876854,6.810295638116973,7338.342038104376,1.7603354454040527,4.5249063604390125,0.905091848898495,7.632543196379586,0.8378856190244215,16.0,full
airfoil,outer_3,claritree,4,0.001,0.0001,3,1203.0,quantile,0,0.878883965386461,5.776742076974744,5767.121773618219,1.7543928623199463,3.6705920967631247,0.9230107583225688,5.85186839303254,0.8757069566881697,16.0,full
airfoil,outer_3,claritree,4,0.001,1e-05,3,1203.0,quantile,0,0.8948146873690094,4.990828302498336,4828.650668527861,1.8350725173950195,3.119208242408694,0.9345758202256228,6.2224979949518415,0.8678348245638636,16.0,full
airfoil,outer_3,claritree,4,0.0005,0.1,3,1203.0,quantile,0,0.7259189513355784,12.996480699514905,16981.33322579073,1.8100218772888184,9.980856412839294,0.7906554184559363,12.942308651644664,0.7251067826970862,12.0,full
airfoil,outer_3,claritree,4,0.0005,0.01,3,1203.0,quantile,0,0.8238832248896432,8.378006886495807,10009.521138680026,1.8249731063842771,6.198243855462963,0.8699942457281746,8.480894416955119,0.8198667320774449,15.0,full
airfoil,outer_3,claritree,4,0.0005,0.001,3,1203.0,quantile,0,0.8588175564678799,6.720801393347938,6879.501587548233,1.747239589691162,4.5249063604390125,0.905091848898495,7.632543196379586,0.8378856190244215,16.0,full
airfoil,outer_3,claritree,4,0.0005,0.0001,3,1203.0,quantile,0,0.8843203964756531,5.50315966299011,5308.281323062076,1.7737174034118652,3.6705920967631247,0.9230107583225688,5.85186839303254,0.8757069566881697,16.0,full
airfoil,outer_3,claritree,4,0.0005,1e-05,3,1203.0,quantile,0,0.8948146873690094,4.990828302498336,4369.810217971718,1.8358128070831297,3.119208242408694,0.9345758202256228,6.2224979949518415,0.8678348245638636,16.0,full
airfoil,outer_3,claritree,4,0.0001,0.1,3,1203.0,quantile,0,0.7259189513355784,12.996480699514905,16073.849964516896,1.8261566162109373,11.369530019597706,0.7615285296316311,14.383904359691083,0.6944874478549524,16.0,full
airfoil,outer_3,claritree,4,0.0001,0.01,3,1203.0,quantile,0,0.8238832248896432,8.378006886495807,9665.390800762918,1.8358211517333984,6.198243855462963,0.8699942457281746,8.480894416955119,0.8198667320774449,15.0,full
airfoil,outer_3,claritree,4,0.0001,0.001,3,1203.0,quantile,0,0.8588175564678799,6.720801393347938,6512.429227103319,1.7542459964752195,4.5249063604390125,0.905091848898495,7.632543196379586,0.8378856190244215,16.0,full
airfoil,outer_3,claritree,4,0.0001,0.0001,3,1203.0,quantile,0,0.8843203964756531,5.50315966299011,4941.208962617162,1.7698020935058594,3.6705920967631247,0.9230107583225688,5.85186839303254,0.8757069566881697,16.0,full
airfoil,outer_3,claritree,4,0.0001,1e-05,3,1203.0,quantile,0,0.8948146873690094,4.990828302498336,4002.737857526805,1.8401198387146,3.119208242408694,0.9345758202256228,6.2224979949518415,0.8678348245638636,16.0,full
airfoil,outer_4,claritree,4,0.1,0.1,3,1203.0,quantile,0,0.5668332123215462,20.35429563957753,37434.370063739785,1.1262459754943848,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2.0,full
airfoil,outer_4,claritree,4,0.1,0.01,3,1203.0,quantile,0,0.6374989882309317,17.190288045850924,32012.04966902342,0.6647703647613525,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2.0,full
airfoil,outer_4,claritree,4,0.1,0.001,3,1203.0,quantile,0,0.6366118830945463,17.230006599104225,31306.435498558865,0.6291153430938721,16.475479501146612,0.6524191866022501,15.876198643475515,0.6704025209572203,2.0,full
airfoil,outer_4,claritree,4,0.1,0.0001,3,1203.0,quantile,0,0.6366578349323079,17.228133585169335,31232.258462130216,0.63498854637146,16.474993500315957,0.6524294396916377,15.881131389776938,0.6703001147841674,2.0,full
airfoil,outer_4,claritree,4,0.1,1e-05,3,1203.0,quantile,0,0.6366505743313476,17.228467173400333,31224.784654913405,0.6453971862792969,16.47498796344152,0.6524295565022787,15.881751015054911,0.6702872510669667,2.0,full
airfoil,outer_4,claritree,4,0.08,0.1,3,1203.0,quantile,0,0.6184414650653484,18.09228693888461,35153.46144325174,1.3446547985076904,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2.0,full
airfoil,outer_4,claritree,4,0.08,0.01,3,1203.0,quantile,0,0.6374989882309317,17.190288045850924,29731.141048535374,0.8560938835144043,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2.0,full
airfoil,outer_4,claritree,4,0.08,0.001,3,1203.0,quantile,0,0.6366118830945463,17.230006599104225,29025.52687807081,0.7666294574737549,16.475479501146612,0.6524191866022501,15.876198643475515,0.6704025209572203,2.0,full
airfoil,outer_4,claritree,4,0.08,0.0001,3,1203.0,quantile,0,0.6366578349323079,17.228133585169335,28951.349841642168,0.761512279510498,16.474993500315957,0.6524294396916377,15.881131389776938,0.6703001147841674,2.0,full
airfoil,outer_4,claritree,4,0.08,1e-05,3,1203.0,quantile,0,0.6366505743313476,17.228467173400333,28943.87603442536,0.7641699314117432,16.47498796344152,0.6524295565022787,15.881751015054911,0.6702872510669667,2.0,full
airfoil,outer_4,claritree,4,0.05,0.1,3,1203.0,quantile,0,0.6184414650653484,18.09228693888461,31732.09851251967,1.530592918395996,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2.0,full
airfoil,outer_4,claritree,4,0.05,0.01,3,1203.0,quantile,0,0.646792947959796,16.779555116246886,26309.778117803307,1.273991584777832,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2.0,full
airfoil,outer_4,claritree,4,0.05,0.001,3,1203.0,quantile,0,0.7275263574731302,13.007928753546034,25008.51286307612,1.1007826328277588,13.319289152855994,0.7190048788985278,10.957682921660131,0.77251326036957,3.0,full
airfoil,outer_4,claritree,4,0.05,0.0001,3,1203.0,quantile,0,0.7058015392668864,13.948228837438856,24311.952663246368,1.0390472412109375,12.99055560126254,0.7259401231957292,10.228097319306489,0.7876598065095991,3.0,full
airfoil,outer_4,claritree,4,0.05,1e-05,3,1203.0,quantile,0,0.7136642475583942,13.601884097788329,24186.491670814823,1.029472589492798,12.982735238234907,0.7261051082659373,10.222927504841506,0.7877671343311414,3.0,full
airfoil,outer_4,claritree,4,0.03,0.1,3,1203.0,quantile,0,0.6472974469542064,16.803901287125186,28996.80080195993,1.724257469177246,14.348768264674916,0.6972861066444571,15.044309577868798,0.6876729359365585,4.0,full
airfoil,outer_4,claritree,4,0.03,0.01,3,1203.0,quantile,0,0.7365404773602439,12.4946228819136,22495.703132829785,1.5975902080535889,11.74503332973346,0.7522167268122103,10.7601932284481,0.7766132408801041,4.0,full
airfoil,outer_4,claritree,4,0.03,0.001,3,1203.0,quantile,0,0.7812053640570035,10.360273742437116,20192.104447817037,1.5193443298339844,9.225530010487889,0.8053703247394064,9.699426216838413,0.7986352715141173,5.0,full
airfoil,outer_4,claritree,4,0.03,0.0001,3,1203.0,quantile,0,0.7856348646882642,10.111826156589894,19522.009645208596,1.466416358947754,8.98507750051348,0.8104431166417372,9.660886828807309,0.799435367646961,5.0,full
airfoil,outer_4,claritree,4,0.03,1e-05,3,1203.0,quantile,0,0.7915447195972402,9.765852703035506,19248.66588417012,1.4128541946411133,8.847879572888715,0.8133375615212919,9.691836668368245,0.7987928341712127,5.0,full
airfoil,outer_4,claritree,4,0.01,0.1,3,1203.0,quantile,0,0.6972781266458372,14.309531792971898,22942.43424467656,1.738555908203125,12.137397261616409,0.7439390815647793,13.206365618508563,0.7258295318088324,7.0,full
airfoil,outer_4,claritree,4,0.01,0.01,3,1203.0,quantile,0,0.7724362498319454,10.73052884379131,16576.60867055462,1.768791437149048,9.068694284706126,0.8086790654126752,8.898666256899002,0.8152594313675776,7.0,full
airfoil,outer_4,claritree,4,0.01,0.001,3,1203.0,quantile,0,0.8054171560898524,9.180404375888344,13801.63094606311,1.71317458152771,7.021013934809316,0.8518786822460541,7.080161037671595,0.8530124696951631,8.0,full
airfoil,outer_4,claritree,4,0.01,0.0001,3,1203.0,quantile,0,0.8374317458360498,7.706168836260146,12423.492338614187,1.6442394256591797,6.4362546670135234,0.8642152641299494,5.968139140815612,0.8760985762673258,7.0,full
airfoil,outer_4,claritree,4,0.01,1e-05,3,1203.0,quantile,0,0.8504165864190737,7.130256554463976,11829.516137296045,1.614144802093506,5.416593950578737,0.8857268991135303,6.2089287367353245,0.8710996690618228,9.0,full
airfoil,outer_4,claritree,4,0.008,0.1,3,1203.0,quantile,0,0.6840042513395455,14.89133063014239,22137.220435362564,1.78983473777771,11.87710680964905,0.749430391666448,12.465887467118234,0.7412022124778797,8.0,full
airfoil,outer_4,claritree,4,0.008,0.01,3,1203.0,quantile,0,0.7780397736675139,10.484717053135286,15709.055245871588,1.775991678237915,8.645800407955866,0.8176007965010816,8.855104204318149,0.8161638004193266,8.0,full
airfoil,outer_4,claritree,4,0.008,0.001,3,1203.0,quantile,0,0.8161909797311995,8.696498038319016,12878.550619466238,1.737748384475708,6.65130340242192,0.8596784119935241,6.98957991356126,0.8548929771658791,9.0,full
airfoil,outer_4,claritree,4,0.008,0.0001,3,1203.0,quantile,0,0.8362368532909873,7.770706857091191,11421.271967030942,1.7158658504486084,5.664410623888196,0.8804987465200698,5.932675860468189,0.8768348109330404,9.0,full
