dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
energe_c,std,claritree,4,0.08,0.0001,3,,quantile,0,0.007411475587885198,0.692274879606776,351.6445108828679,0.00795307733906502,0.5708696275000749,0.00644523768358298,2.2922403793216235,0.02607892703399733,0.0,full
energe_c,std,claritree,4,0.08,0.001,3,,quantile,0,0.007398177315363028,0.6909402477987251,350.5077581743767,0.0018128735406128349,0.570991854652716,0.006446953773857755,2.2863878076778685,0.026007791254730822,0.0,full
energe_c,std,claritree,4,0.08,0.01,3,,quantile,0,0.0072866988538735755,0.6811049469792005,340.5971607229261,0.001968932329490355,0.5665548998078755,0.0064026500305608015,2.224428393635297,0.02525186185925702,0.0,full
energe_c,std,claritree,4,0.08,0.1,3,,quantile,0,0.007254515185978248,0.6652295093194651,329.08568095510765,0.0029974696575003528,0.534506178213346,0.006080558903902522,2.2581058432079697,0.025421449756008976,0.0,full
energe_c,std,claritree,4,0.1,1e-05,3,,quantile,0,0.007413147923863882,0.6924448678287146,351.8899749904671,0.00818553259091787,0.570866968728518,0.0064452029030003435,2.292664795270228,0.026084201371814893,0.0,full
energe_c,std,claritree,4,0.1,0.0001,3,,quantile,0,0.007411475587885198,0.692274879606776,351.78306443882076,0.00875712107741995,0.5708696275000749,0.00644523768358298,2.2922403793216235,0.02607892703399733,0.0,full
energe_c,std,claritree,4,0.1,0.001,3,,quantile,0,0.007398177315363028,0.6909402477987251,350.6390384414376,0.008897241990544093,0.570991854652716,0.006446953773857755,2.2863878076778685,0.026007791254730822,0.0,full
energe_c,std,claritree,4,0.1,0.01,3,,quantile,0,0.0072866988538735755,0.6811049469792005,340.7594760291444,0.009629816045790154,0.5665548998078755,0.0064026500305608015,2.224428393635297,0.02525186185925702,0.0,full
energe_c,std,claritree,4,0.1,0.1,3,,quantile,0,0.007254515185978248,0.6652295093194651,329.46852368796675,0.008844792513292348,0.534506178213346,0.006080558903902522,2.2581058432079697,0.025421449756008976,0.0,full
energe_c,best_by_mean_val_r2,claritree,4,0.001,0.001,3,,quantile,0,0.9648702837146551,3.1755620375614955,1901.257351668374,0.38857336044311525,2.3747651611458496,0.9737330667542992,2.7827115847213566,0.9690290465870243,6.0,full
