dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_2,claritree,4,0.05,1e-05,3,20,quantile,0,0.96769252462231,3.245969720977716,8030.567258605857,0.0590574741363525,3.0327241725511875,0.9698100095591308,3.513446460571785,0.9668805281360828,2.0
energe_h,outer_2,claritree,4,0.03,0.1,3,20,quantile,0,0.9614451190906954,3.8687794967055424,8773.086500458488,0.1651108264923095,3.650439528402772,0.9636608117992006,4.670224273463598,0.9559761723541426,3.0
energe_h,outer_2,claritree,4,0.03,0.01,3,20,quantile,0,0.9676771779147396,3.2480312319302773,6096.874641775636,0.0798177719116211,3.064199536726726,0.9694966803905294,3.6273862542572033,0.9658064756826038,2.0
energe_h,outer_2,claritree,4,0.03,0.001,3,20,quantile,0,0.9678191371396618,3.2333149973292734,5618.366500613805,0.0756168365478515,3.033321848409289,0.9698040598494254,3.534934322511476,0.966677972996304,2.0
energe_h,outer_2,claritree,4,0.03,0.0001,3,20,quantile,0,0.9677174581391637,3.2434717094974754,5568.439912184671,0.0746734142303466,3.032737789019984,0.96980987401068,3.516915947146727,0.9668478230516906,2.0
energe_h,outer_2,claritree,4,0.03,1e-05,3,20,quantile,0,0.96769252462231,3.245969720977716,5563.401665302927,0.0737006664276123,3.0327241725511875,0.9698100095591308,3.513446460571785,0.9668805281360828,2.0
energe_h,outer_2,claritree,4,0.01,0.1,3,20,quantile,0,0.9614451190906954,3.8687794967055424,5072.33811050409,0.2881877422332763,3.650439528402772,0.9636608117992006,4.670224273463598,0.9559761723541426,3.0
energe_h,outer_2,claritree,4,0.01,0.01,3,20,quantile,0,0.9835886796880596,1.6478693287444075,3357.8570321584634,0.2021527290344238,1.4883656106345753,0.9851837025060616,1.6941081105967006,0.9840305049378182,3.0
energe_h,outer_2,claritree,4,0.01,0.001,3,20,quantile,0,0.9843937343056736,1.567360819887364,2781.348068693448,0.1604886054992675,1.40159354835952,0.9860474961059968,1.5573754105433015,0.985319414520792,3.0
energe_h,outer_2,claritree,4,0.01,0.0001,3,20,quantile,0,0.983469762561708,1.6607361530477205,2717.1677471786325,0.1407947540283203,1.3999381451158337,0.9860639752202384,1.554459240717677,0.98534690376976,3.0
energe_h,outer_2,claritree,4,0.01,1e-05,3,20,quantile,0,0.9838184347331748,1.6264398278221244,2688.0273149643845,0.1531221866607666,1.3582479553065798,0.9864789903552156,1.438115235865003,0.9864436194984596,3.0
energe_h,outer_2,claritree,4,0.008,0.1,3,20,quantile,0,0.9614451190906954,3.8687794967055424,4702.263271508651,0.299802303314209,3.650439528402772,0.9636608117992006,4.670224273463598,0.9559761723541426,3.0
energe_h,outer_2,claritree,4,0.008,0.01,3,20,quantile,0,0.9835886796880596,1.6478693287444075,2987.782193163024,0.2268483638763427,1.4883656106345753,0.9851837025060616,1.6941081105967006,0.9840305049378182,3.0
energe_h,outer_2,claritree,4,0.008,0.001,3,20,quantile,0,0.9843937343056736,1.567360819887364,2411.2732296980084,0.1749947071075439,1.40159354835952,0.9860474961059968,1.5573754105433015,0.985319414520792,3.0
energe_h,outer_2,claritree,4,0.008,0.0001,3,20,quantile,0,0.983469762561708,1.6607361530477205,2347.092908183193,0.1552791595458984,1.3999381451158337,0.9860639752202384,1.554459240717677,0.98534690376976,3.0
energe_h,outer_2,claritree,4,0.008,1e-05,3,20,quantile,0,0.9838184347331748,1.6264398278221244,2317.952475968945,0.1719660758972168,1.3582479553065798,0.9864789903552156,1.438115235865003,0.9864436194984596,3.0
energe_h,outer_2,claritree,4,0.005,0.1,3,20,quantile,0,0.963036949150008,3.706548228156156,4147.151013015491,0.3279366493225097,3.650439528402772,0.9636608117992006,4.670224273463598,0.9559761723541426,3.0
energe_h,outer_2,claritree,4,0.005,0.01,3,20,quantile,0,0.9835886796880596,1.6478693287444075,2432.669934669864,0.2945396900177002,1.4883656106345753,0.9851837025060616,1.6941081105967006,0.9840305049378182,3.0
energe_h,outer_2,claritree,4,0.005,0.001,3,20,quantile,0,0.9843937343056736,1.567360819887364,1856.1609712048487,0.1984391212463379,1.40159354835952,0.9860474961059968,1.5573754105433015,0.985319414520792,3.0
energe_h,outer_2,claritree,4,0.005,0.0001,3,20,quantile,0,0.983469762561708,1.6607361530477205,1791.980649690033,0.1917445659637451,1.3999381451158337,0.9860639752202384,1.554459240717677,0.98534690376976,3.0
energe_h,outer_2,claritree,4,0.005,1e-05,3,20,quantile,0,0.984535860034806,1.5539623106493232,1762.840217475785,0.2194833755493164,1.3582479553065798,0.9864789903552156,1.438115235865003,0.9864436194984596,3.0
energe_h,outer_2,claritree,4,0.003,0.1,3,20,quantile,0,0.9668286806928682,3.323490525302024,3674.557317380472,0.3667676448822021,2.9855209263740328,0.9702799057546913,3.799884346338704,0.964180423949246,4.0
energe_h,outer_2,claritree,4,0.003,0.01,3,20,quantile,0,0.9840124881536289,1.6059904511992371,1975.253905974767,0.3755159378051758,1.33173599243901,0.9867429101382228,1.483673478267138,0.9860141651309776,4.0
energe_h,outer_2,claritree,4,0.003,0.001,3,20,quantile,0,0.9869951064650572,1.3086722461962543,1458.2892509057128,0.2730245590209961,0.9671907718928562,0.9903718642063716,1.055992996033828,0.9900456913992808,4.0
energe_h,outer_2,claritree,4,0.003,0.0001,3,20,quantile,0,0.9874860822964994,1.2592290629679337,1316.5826161068012,0.27321457862854,0.6016428775108874,0.9940107996351044,0.5823408199608473,0.9945105694313712,5.0
energe_h,outer_2,claritree,4,0.003,1e-05,3,20,quantile,0,0.9884623763216924,1.1635679581354983,1276.2885222212512,0.3373773097991943,0.5578786856232711,0.9944464609282408,0.5787376016340757,0.9945445351369346,5.0
energe_h,outer_2,claritree,4,0.001,0.1,3,20,quantile,0,0.9694488262716188,3.0627477329736443,2860.638175410202,0.371985912322998,2.7040424604637514,0.9730819516090604,3.4374905344557205,0.9675965259991868,7.0
energe_h,outer_2,claritree,4,0.001,0.01,3,20,quantile,0,0.985741578503715,1.4331988786190732,1397.8983602941971,0.3949649333953857,1.21623914750997,0.9878926515739648,1.34087032959369,0.9873602977439672,5.0
energe_h,outer_2,claritree,4,0.001,0.001,3,20,quantile,0,0.9936824740235268,0.6352823148141803,812.7918596747709,0.3525843620300293,0.3775860197775479,0.9962412281239212,0.3476519171560122,0.9967228622898066,6.0
energe_h,outer_2,claritree,4,0.001,0.0001,3,20,quantile,0,0.9945292737550568,0.5498876447815172,605.0455088898186,0.3336100578308105,0.3411490766638629,0.9966039485368928,0.2952140445851969,0.997217167429988,6.0
energe_h,outer_2,claritree,4,0.001,1e-05,3,20,quantile,0,0.9945048596253684,0.5523612331926401,581.7519376337134,0.3305447101593017,0.3404523235283316,0.9966108845354552,0.2941177754995261,0.99722750140079,6.0
energe_h,outer_2,claritree,4,0.0005,0.1,3,20,quantile,0,0.9628701077356324,3.7229242794241286,2587.267437365501,0.3797709941864013,2.625565903226789,0.9738631655863352,3.287253098478112,0.9690127378554384,10.0
energe_h,outer_2,claritree,4,0.0005,0.01,3,20,quantile,0,0.985741578503715,1.4331988786190732,1243.0838983739725,0.400421142578125,1.1886563379690465,0.9881672313606494,1.3287611991350818,0.9874744443547157,6.0
energe_h,outer_2,claritree,4,0.0005,0.001,3,20,quantile,0,0.9939201305464266,0.6119951057006778,627.7544401770512,0.3711130619049072,0.3775860197775479,0.9962412281239212,0.3476519171560122,0.9967228622898066,6.0
energe_h,outer_2,claritree,4,0.0005,0.0001,3,20,quantile,0,0.994704675762588,0.5321677483907803,419.8908141229549,0.3905420303344726,0.2332329966004067,0.9976782254048716,0.2204749194663074,0.997921695129296,8.0
energe_h,outer_2,claritree,4,0.0005,1e-05,3,20,quantile,0,0.99468271477626,0.5343935092724988,392.38889166809815,0.3895740509033203,0.2321689719820086,0.9976888174967437,0.2206119050898142,0.9979204038355324,8.0
energe_h,outer_2,claritree,4,0.0001,0.1,3,20,quantile,0,0.9628701077356324,3.7229242794241286,2340.550878035208,0.378162145614624,2.625565903226789,0.9738631655863352,3.287253098478112,0.9690127378554384,10.0
energe_h,outer_2,claritree,4,0.0001,0.01,3,20,quantile,0,0.9863863158033004,1.3684318218547504,1052.176008025608,0.3909168243408203,1.0833053219351891,0.9892159736748316,1.274205216897361,0.987988715836865,8.0
energe_h,outer_2,claritree,4,0.0001,0.001,3,20,quantile,0,0.9936344570910148,0.6415469727088595,453.15312546057817,0.3973278999328613,0.3022871752399381,0.9969908087871988,0.2889439229106803,0.997276272676279,8.0
energe_h,outer_2,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9950682981845984,0.4960158384154257,222.5175666587205,0.4003069400787353,0.2332329966004067,0.9976782254048716,0.2204749194663074,0.997921695129296,8.0
energe_h,outer_2,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9951094675376332,0.4918528600881386,195.01564420386364,0.4008979797363281,0.2321689719820086,0.9976888174967437,0.2206119050898142,0.9979204038355324,8.0
energe_h,outer_3,claritree,4,0.1,0.1,3,20,quantile,0,0.8947483411014114,10.460347193741148,14918.018376380607,0.062042236328125,10.121073985640663,0.8984875716576213,11.247957510196432,0.8972911986332855,1.0
energe_h,outer_3,claritree,4,0.1,0.01,3,20,quantile,0,0.910361629807902,8.91006051754028,11923.765690558255,0.0001604557037353,8.578155593872834,0.9139627468124204,9.279110442515506,0.9152693890925367,1.0
energe_h,outer_3,claritree,4,0.1,0.001,3,20,quantile,0,0.9122398866888326,8.724050043965939,11383.534446261128,0.0001463890075683,8.416293382950053,0.9155861937026368,9.043697391062146,0.9174190231322225,1.0
energe_h,outer_3,claritree,4,0.1,0.0001,3,20,quantile,0,0.912384311074708,8.709763787722883,11311.690024014411,0.000154972076416,8.408960716725655,0.9156597389366424,9.038933238198826,0.917462526179747,1.0
energe_h,outer_3,claritree,4,0.1,1e-05,3,20,quantile,0,0.9123937596712408,8.708831264825541,11304.02792370006,0.0001611709594726,8.408858858234629,0.9156607605577456,9.039523269748752,0.9174571384075042,1.0
energe_h,outer_3,claritree,4,0.08,0.1,3,20,quantile,0,0.8947483411014114,10.460347193741148,13691.673858214752,0.0837335586547851,10.121073985640663,0.8984875716576213,11.247957510196432,0.8972911986332855,1.0
energe_h,outer_3,claritree,4,0.08,0.01,3,20,quantile,0,0.910361629807902,8.91006051754028,10697.421172392402,0.0455546379089355,8.578155593872834,0.9139627468124204,9.279110442515506,0.9152693890925367,1.0
energe_h,outer_3,claritree,4,0.08,0.001,3,20,quantile,0,0.9122398866888326,8.724050043965939,10157.189928095271,0.025052785873413,8.416293382950053,0.9155861937026368,9.043697391062146,0.9174190231322225,1.0
energe_h,outer_3,claritree,4,0.08,0.0001,3,20,quantile,0,0.912384311074708,8.709763787722883,10085.345505848556,0.0231363773345947,8.408960716725655,0.9156597389366424,9.038933238198826,0.917462526179747,1.0
energe_h,outer_3,claritree,4,0.08,1e-05,3,20,quantile,0,0.9123937596712408,8.708831264825541,10077.683405534204,0.0168588161468505,8.408858858234629,0.9156607605577456,9.039523269748752,0.9174571384075042,1.0
energe_h,outer_3,claritree,4,0.05,0.1,3,20,quantile,0,0.9075997677150006,9.169846539610898,11852.157080965972,0.1283752918243408,10.121073985640663,0.8984875716576213,11.247957510196432,0.8972911986332855,1.0
energe_h,outer_3,claritree,4,0.05,0.01,3,20,quantile,0,0.9434743771323246,5.585483474389398,8693.622648755236,0.0732004642486572,3.302386451694954,0.9668776981067284,2.5967797746928194,0.9762879493605618,2.0
energe_h,outer_3,claritree,4,0.05,0.001,3,20,quantile,0,0.9450347622132484,5.432646738505064,8195.19206082721,0.0668215751647949,3.2579922172215743,0.9673229637526656,2.615175274411282,0.9761199739992652,2.0
energe_h,outer_3,claritree,4,0.05,0.0001,3,20,quantile,0,0.9452386906119266,5.412637106552644,8138.304224810623,0.06597900390625,3.251274778194082,0.9673903383760396,2.6246004698526946,0.9760339094381608,2.0
energe_h,outer_3,claritree,4,0.05,1e-05,3,20,quantile,0,0.945256482012291,5.410892651721201,8131.798678828805,0.0590262413024902,3.2509474406911343,0.9673936215083296,2.627135042437968,0.9760107654218384,2.0
energe_h,outer_3,claritree,4,0.03,0.1,3,20,quantile,0,0.959894973823389,3.987234719704704,8933.627983110508,0.1851871013641357,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3.0
energe_h,outer_3,claritree,4,0.03,0.01,3,20,quantile,0,0.9650937598364976,3.468969150609328,6240.933612423528,0.0953061580657959,3.302386451694954,0.9668776981067284,2.5967797746928194,0.9762879493605618,2.0
energe_h,outer_3,claritree,4,0.03,0.001,3,20,quantile,0,0.965596700396252,3.419655096490814,5742.503024495502,0.0757129192352294,3.2579922172215743,0.9673229637526656,2.615175274411282,0.9761199739992652,2.0
energe_h,outer_3,claritree,4,0.03,0.0001,3,20,quantile,0,0.9656801176430402,3.4114433767471333,5685.615188478915,0.0750484466552734,3.251274778194082,0.9673903383760396,2.6246004698526946,0.9760339094381608,2.0
energe_h,outer_3,claritree,4,0.03,1e-05,3,20,quantile,0,0.9656869097037354,3.410775745443916,5679.109642497097,0.0736174583435058,3.2509474406911343,0.9673936215083296,2.627135042437968,0.9760107654218384,2.0
energe_h,outer_3,claritree,4,0.01,0.1,3,20,quantile,0,0.959894973823389,3.987234719704704,5254.594428612945,0.2893500328063965,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3.0
energe_h,outer_3,claritree,4,0.01,0.01,3,20,quantile,0,0.982339652266214,1.75435261666226,3436.977477203862,0.2014689445495605,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076488,3.0
energe_h,outer_3,claritree,4,0.01,0.001,3,20,quantile,0,0.9834148523328984,1.64785057412534,2837.3569240540382,0.1707112789154052,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989512,3.0
energe_h,outer_3,claritree,4,0.01,0.0001,3,20,quantile,0,0.9839075816228208,1.5989410518768894,2731.9361046054296,0.1578156948089599,1.3994406450604062,0.9859638790900396,1.309938680994812,0.9880385188451408,3.0
energe_h,outer_3,claritree,4,0.01,1e-05,3,20,quantile,0,0.984906644609797,1.5010237104469653,2700.187350808385,0.1501989364624023,1.393075002979672,0.9860277252575996,1.321837161189178,0.9879298699070788,3.0
energe_h,outer_3,claritree,4,0.008,0.1,3,20,quantile,0,0.959894973823389,3.987234719704704,4886.69107316319,0.3024322986602783,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3.0
energe_h,outer_3,claritree,4,0.008,0.01,3,20,quantile,0,0.982339652266214,1.75435261666226,3069.0741217541063,0.2420189380645752,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076488,3.0
energe_h,outer_3,claritree,4,0.008,0.001,3,20,quantile,0,0.9834148523328984,1.64785057412534,2469.4535686042827,0.1878943443298339,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989512,3.0
energe_h,outer_3,claritree,4,0.008,0.0001,3,20,quantile,0,0.9839075816228208,1.5989410518768894,2364.0327491556736,0.1793687343597412,1.3994406450604062,0.9859638790900396,1.309938680994812,0.9880385188451408,3.0
energe_h,outer_3,claritree,4,0.008,1e-05,3,20,quantile,0,0.984906644609797,1.5010237104469653,2332.283995358629,0.1750316619873047,1.393075002979672,0.9860277252575996,1.321837161189178,0.9879298699070788,3.0
energe_h,outer_3,claritree,4,0.005,0.1,3,20,quantile,0,0.959894973823389,3.987234719704704,4334.836039988555,0.3152120113372803,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3.0
energe_h,outer_3,claritree,4,0.005,0.01,3,20,quantile,0,0.9826383512157528,1.7247658253060576,2517.219088579472,0.3001258373260498,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076488,3.0
energe_h,outer_3,claritree,4,0.005,0.001,3,20,quantile,0,0.9834148523328984,1.64785057412534,1917.598535429648,0.2356705665588379,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989512,3.0
energe_h,outer_3,claritree,4,0.005,0.0001,3,20,quantile,0,0.9839075816228208,1.5989410518768894,1812.177715981039,0.2224094867706298,1.3994406450604062,0.9859638790900396,1.309938680994812,0.9880385188451408,3.0
energe_h,outer_3,claritree,4,0.005,1e-05,3,20,quantile,0,0.984906644609797,1.5010237104469653,1780.4289621839944,0.2171025276184082,1.393075002979672,0.9860277252575996,1.321837161189178,0.9879298699070788,3.0
energe_h,outer_3,claritree,4,0.003,0.1,3,20,quantile,0,0.9600665982791852,3.971079361230087,3827.783399006281,0.3926904201507568,2.922942419905449,0.9706834488740506,2.500105613783606,0.9771707129361814,4.0
energe_h,outer_3,claritree,4,0.003,0.01,3,20,quantile,0,0.9843451301959902,1.5551302096039572,2038.044670952348,0.3797154426574707,1.407683662143817,0.9858812032117492,1.1133451754461494,0.9898336788369064,4.0
energe_h,outer_3,claritree,4,0.003,0.001,3,20,quantile,0,0.9896412391641952,1.0294053338374798,1490.674810051492,0.3057763576507568,1.013322683944636,0.9898365680867884,0.8432881095928713,0.9922996587723086,4.0
energe_h,outer_3,claritree,4,0.003,0.0001,3,20,quantile,0,0.9914421645356514,0.8485411374990419,1329.90323257392,0.2900292873382568,0.629123891897246,0.993690008186354,0.4798992130634372,0.995617882366119,5.0
energe_h,outer_3,claritree,4,0.003,1e-05,3,20,quantile,0,0.990911590886443,0.900760537181759,1279.2517166916723,0.3565931320190429,0.5717489297293321,0.9942654680381424,0.5487771433802628,0.9949889353188842,5.0
energe_h,outer_3,claritree,4,0.001,0.1,3,20,quantile,0,0.962363205935438,3.744876771838817,3033.262760214988,0.3768548965454101,2.8411527530647,0.9715037835249086,2.2851047029376548,0.9791339570030017,7.0
energe_h,outer_3,claritree,4,0.001,0.01,3,20,quantile,0,0.9863683340020868,1.354748372367916,1435.7636210026244,0.3938651084899902,1.2535030014544677,0.987427605628352,1.1190996379923157,0.9897811329457888,5.0
energe_h,outer_3,claritree,4,0.001,0.001,3,20,quantile,0,0.9940747859310888,0.5868961655653596,818.5652936600136,0.3709237575531006,0.3717172391469837,0.9962717474789662,0.317461508471239,0.9971011544997754,6.0
energe_h,outer_3,claritree,4,0.001,0.0001,3,20,quantile,0,0.9949373425463648,0.50202418312068,599.5694647533005,0.3477206230163574,0.3329861868048006,0.996660212495731,0.3377125047780819,0.996916235988546,6.0
energe_h,outer_3,claritree,4,0.001,1e-05,3,20,quantile,0,0.9948823716300588,0.5075150914094755,575.0324012802953,0.3381502628326416,0.3322777339310159,0.996667318141998,0.3447522557367288,0.9968519537059868,6.0
energe_h,outer_3,claritree,4,0.0005,0.1,3,20,quantile,0,0.960728865027608,3.905436059755299,2753.3623742053705,0.3791286945343017,2.759475488472638,0.9723229908027988,2.1748521593153787,0.9801407092593832,10.0
energe_h,outer_3,claritree,4,0.0005,0.01,3,20,quantile,0,0.9863683340020868,1.354748372367916,1282.297723376238,0.4038510322570801,1.1504854815428505,0.9884608515687406,1.0253812437203305,0.990636906443596,6.0
energe_h,outer_3,claritree,4,0.0005,0.001,3,20,quantile,0,0.9947208478405546,0.5236195607157769,634.6136159351355,0.3850109577178955,0.3717172391469837,0.9962717474789662,0.317461508471239,0.9971011544997754,6.0
energe_h,outer_3,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9949373425463648,0.50202418312068,415.6177870284224,0.3933346271514892,0.3329861868048006,0.996660212495731,0.3377125047780819,0.996916235988546,6.0
energe_h,outer_3,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9948823716300588,0.5075150914094755,391.0807235554172,0.3820886611938476,0.3322777339310159,0.996667318141998,0.3447522557367288,0.9968519537059868,6.0
energe_h,outer_3,claritree,4,0.0001,0.1,3,20,quantile,0,0.960728865027608,3.905436059755299,2508.0934705722,0.3817658424377441,2.759475488472638,0.9723229908027988,2.1748521593153787,0.9801407092593832,10.0
energe_h,outer_3,claritree,4,0.0001,0.01,3,20,quantile,0,0.9872017932048904,1.271918788205231,1090.5158261325666,0.3930940628051758,1.102246035184135,0.9889446839514218,1.0051395263954153,0.990821740225388,8.0
energe_h,outer_3,claritree,4,0.0001,0.001,3,20,quantile,0,0.9950244605730784,0.4933895676517286,459.9696453283043,0.3919293880462646,0.3359455538384793,0.9966305306127242,0.3089911815151669,0.9971784998425236,8.0
energe_h,outer_3,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9953593810384472,0.4598901885140601,233.05284031484007,0.3960411548614502,0.2496368535800676,0.9974961903008892,0.2628255459235019,0.9976000534527372,8.0
energe_h,outer_3,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9952289271502924,0.4728860568924846,205.1783336870644,0.4019997119903564,0.2487356961236912,0.9975052287371112,0.2615178125671893,0.9976119947963468,8.0
energe_h,outer_4,claritree,4,0.1,0.1,3,20,quantile,0,0.8930430903511967,11.077950781800142,15611.10802344612,0.0638380050659179,10.766322860488474,0.8956844196910102,7.919355322491038,0.9170512223707552,1.0
energe_h,outer_4,claritree,4,0.1,0.01,3,20,quantile,0,0.9081199276933252,9.486801320835577,12490.247130950616,0.0001454353332519,9.108328743734422,0.911748829116518,6.948787606405505,0.9272171263335516,1.0
energe_h,outer_4,claritree,4,0.1,0.001,3,20,quantile,0,0.909144089543125,9.368808896101584,11936.855373657325,0.0001497268676757,8.96893795979384,0.9130993952016062,6.872609563344999,0.928015029104262,1.0
energe_h,outer_4,claritree,4,0.1,0.0001,3,20,quantile,0,0.909150825257494,9.36666821391274,11868.193847155497,0.0001494884490966,8.96405067587258,0.9131467484033436,6.850938190133203,0.9282420190351672,1.0
energe_h,outer_4,claritree,4,0.1,1e-05,3,20,quantile,0,0.909147346643044,9.366881226521237,11861.01523264221,0.0001547336578369,8.963985170817738,0.9131473830859456,6.84839280562874,0.92826867985851,1.0
energe_h,outer_4,claritree,4,0.08,0.1,3,20,quantile,0,0.8930430903511967,11.077950781800142,14341.63542125425,0.0881855487823486,10.766322860488474,0.8956844196910102,7.919355322491038,0.9170512223707552,1.0
energe_h,outer_4,claritree,4,0.08,0.01,3,20,quantile,0,0.9081199276933252,9.486801320835577,11220.774528758746,0.053262710571289,9.108328743734422,0.911748829116518,6.948787606405505,0.9272171263335516,1.0
energe_h,outer_4,claritree,4,0.08,0.001,3,20,quantile,0,0.909144089543125,9.368808896101584,10667.382771465454,0.0317888259887695,8.96893795979384,0.9130993952016062,6.872609563344999,0.928015029104262,1.0
energe_h,outer_4,claritree,4,0.08,0.0001,3,20,quantile,0,0.909150825257494,9.36666821391274,10598.721244963628,0.0294141769409179,8.96405067587258,0.9131467484033436,6.850938190133203,0.9282420190351672,1.0
energe_h,outer_4,claritree,4,0.08,1e-05,3,20,quantile,0,0.909147346643044,9.366881226521237,10591.542630450342,0.0293085575103759,8.963985170817738,0.9131473830859456,6.84839280562874,0.92826867985851,1.0
energe_h,outer_4,claritree,4,0.05,0.1,3,20,quantile,0,0.914740533426354,8.943506040517827,12437.426517966443,0.1216561794281005,10.766322860488474,0.8956844196910102,7.919355322491038,0.9170512223707552,1.0
energe_h,outer_4,claritree,4,0.05,0.01,3,20,quantile,0,0.9682772105791794,3.2411196717762,8788.08782294565,0.0746746063232421,3.1352281945783065,0.969622576551294,3.366301580122483,0.964740740902288,2.0
energe_h,outer_4,claritree,4,0.05,0.001,3,20,quantile,0,0.9685189838387444,3.2162642875110152,8308.779965348564,0.0669693946838378,3.096027628246614,0.970002393307518,3.259086784256989,0.9658637283045018,2.0
energe_h,outer_4,claritree,4,0.05,0.0001,3,20,quantile,0,0.9684796821657938,3.2201221978234806,8254.071863244331,0.0668175220489502,3.0892463307351647,0.9700680977262244,3.249721702606474,0.9659618198843938,2.0
energe_h,outer_4,claritree,4,0.05,1e-05,3,20,quantile,0,0.968454138183839,3.2226716945595637,8247.762280599065,0.059816837310791,3.088905197942481,0.9700714029833388,3.250202155619774,0.9659567875315648,2.0
energe_h,outer_4,claritree,4,0.03,0.1,3,20,quantile,0,0.9613709174308772,3.959988828139954,9085.061405873706,0.1665477752685547,3.809025113284711,0.9630941157670444,3.4941015113166745,0.9634021410236396,3.0
energe_h,outer_4,claritree,4,0.03,0.01,3,20,quantile,0,0.9682772105791794,3.2411196717762,6249.142618561909,0.0801317691802978,3.1352281945783065,0.969622576551294,3.366301580122483,0.964740740902288,2.0
energe_h,outer_4,claritree,4,0.03,0.001,3,20,quantile,0,0.9685189838387444,3.2162642875110152,5769.834760964823,0.075242280960083,3.096027628246614,0.970002393307518,3.259086784256989,0.9658637283045018,2.0
energe_h,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.9684796821657938,3.2201221978234806,5715.12665886059,0.074256420135498,3.0892463307351647,0.9700680977262244,3.249721702606474,0.9659618198843938,2.0
energe_h,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.968454138183839,3.2226716945595637,5708.817076215324,0.0724682807922363,3.088905197942481,0.9700714029833388,3.250202155619774,0.9659567875315648,2.0
energe_h,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.9613709174308772,3.959988828139954,5276.643599298098,0.289564847946167,3.809025113284711,0.9630941157670444,3.4941015113166745,0.9634021410236396,3.0
energe_h,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.9844139590765144,1.5910711667238464,3414.0737454290947,0.186596393585205,1.4764525880782544,0.9856945578801726,1.6955118310166808,0.982240898644952,3.0
energe_h,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.9853345154105444,1.498731820757336,2830.08908720949,0.1559948921203613,1.3896716849315855,0.9865353835166306,1.6224093915781086,0.983006586980204,3.0
energe_h,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.9853110704006168,1.5011052539289451,2756.9376772657115,0.1560440063476562,1.3377273434608143,0.9870386755128402,1.5665733601349925,0.9835914237967464,3.0
energe_h,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.9859558609407983,1.4367819168084488,2726.8179225534645,0.1524126529693603,1.3314907365279458,0.9870991023902236,1.5691916826366086,0.9835639990074668,3.0
energe_h,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.9613709174308772,3.959988828139954,4895.801818640536,0.3019623756408691,3.809025113284711,0.9630941157670444,3.4941015113166745,0.9634021410236396,3.0
energe_h,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.9844139590765144,1.5910711667238464,3033.231964771533,0.2022285461425781,1.4764525880782544,0.9856945578801726,1.6955118310166808,0.982240898644952,3.0
energe_h,outer_4,claritree,4,0.008,0.001,3,20,quantile,0,0.9853345154105444,1.498731820757336,2449.247306551929,0.1686244010925293,1.3896716849315855,0.9865353835166306,1.6224093915781086,0.983006586980204,3.0
energe_h,outer_4,claritree,4,0.008,0.0001,3,20,quantile,0,0.9853110704006168,1.5011052539289451,2376.09589660815,0.1763908863067627,1.3377273434608143,0.9870386755128402,1.5665733601349925,0.9835914237967464,3.0
energe_h,outer_4,claritree,4,0.008,1e-05,3,20,quantile,0,0.9859558609407983,1.4367819168084488,2345.9761418959038,0.169029951095581,1.3314907365279458,0.9870991023902236,1.5691916826366086,0.9835639990074668,3.0
energe_h,outer_4,claritree,4,0.005,0.1,3,20,quantile,0,0.9631296567748514,3.767852774550093,4318.58740062103,0.3124175071716308,3.060884437058088,0.9703428979004274,2.8864279110403688,0.9697670255739428,4.0
energe_h,outer_4,claritree,4,0.005,0.01,3,20,quantile,0,0.9844139590765144,1.5910711667238464,2461.969293785192,0.270143985748291,1.4764525880782544,0.9856945578801726,1.6955118310166808,0.982240898644952,3.0
energe_h,outer_4,claritree,4,0.005,0.001,3,20,quantile,0,0.9853345154105444,1.498731820757336,1877.984635565588,0.1939637660980224,1.3896716849315855,0.9865353835166306,1.6224093915781086,0.983006586980204,3.0
