dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_1,greedy,4,0.05,1e-05,3,20,quantile,0,0.5991450204284634,0.9858982920523224,153.1150132226444,0.0001554489135742,0.8903056419996944,0.6587638886691056,1.372918075207442,0.1524563774052176,2.0
servo,outer_1,greedy,4,0.03,0.1,3,20,quantile,0,0.5864126918558905,1.0290901756593025,149.98435614105136,0.0001590251922607,0.8914721417651396,0.6583167929470849,1.3779234989479188,0.149366378776578,3.0
servo,outer_1,greedy,4,0.03,0.01,3,20,quantile,0,0.6032522157622906,0.9813599230008192,142.31482327571254,0.0001451969146728,0.894964318271699,0.6569783124579545,1.2637412354308386,0.2198545244313841,2.0
servo,outer_1,greedy,4,0.03,0.001,3,20,quantile,0,0.5998780691149114,0.98481104705653,139.60753058974026,0.0001544952392578,0.8903753064338394,0.6587371877031852,1.3591823082854,0.1609358794719859,2.0
servo,outer_1,greedy,4,0.03,0.0001,3,20,quantile,0,0.5992159228603872,0.9857909252867966,139.2694626799098,0.0001530647277832,0.8903063635568125,0.658763612110884,1.3716350435055291,0.1532484314659661,2.0
servo,outer_1,greedy,4,0.03,1e-05,3,20,quantile,0,0.5991450204284634,0.9858982920523224,139.234811631537,0.000145673751831,0.8903056419996944,0.6587638886691056,1.372918075207442,0.1524563774052176,2.0
servo,outer_1,greedy,4,0.01,0.1,3,20,quantile,0,0.5986967639809307,0.9863484150281524,129.16405375439032,0.0002174377441406,0.8914721417651396,0.6583167929470849,1.3779234989479188,0.149366378776578,3.0
servo,outer_1,greedy,4,0.01,0.01,3,20,quantile,0,0.5962911711340734,0.9956713821790932,128.43462168460516,0.0002055168151855,0.894964318271699,0.6569783124579545,1.2637412354308386,0.2198545244313841,2.0
servo,outer_1,greedy,4,0.01,0.001,3,20,quantile,0,0.5998780691149114,0.98481104705653,125.7273289986329,0.0002000331878662,0.8903753064338394,0.6587371877031852,1.3591823082854,0.1609358794719859,2.0
servo,outer_1,greedy,4,0.01,0.0001,3,20,quantile,0,0.5992159228603872,0.9857909252867966,125.3892610888024,0.0002138614654541,0.8903063635568125,0.658763612110884,1.3716350435055291,0.1532484314659661,2.0
servo,outer_1,greedy,4,0.01,1e-05,3,20,quantile,0,0.5991450204284634,0.9858982920523224,125.35461004042963,0.0002005100250244,0.8903056419996944,0.6587638886691056,1.372918075207442,0.1524563774052176,2.0
servo,outer_1,greedy,4,0.008,0.1,3,20,quantile,0,0.5986967639809307,0.9863484150281524,127.08202351572422,0.0002026557922363,0.8914721417651396,0.6583167929470849,1.3779234989479188,0.149366378776578,3.0
servo,outer_1,greedy,4,0.008,0.01,3,20,quantile,0,0.5962911711340734,0.9956713821790932,126.79688821272786,0.0002157688140869,0.8903395223829946,0.6587509030047423,1.37374140651003,0.1519481102278876,3.0
servo,outer_1,greedy,4,0.008,0.001,3,20,quantile,0,0.5998780691149114,0.98481104705653,124.33930883952216,0.0002005100250244,0.8903753064338394,0.6587371877031852,1.3591823082854,0.1609358794719859,2.0
