dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
optical_net,outer_1,streed,4,504,3,0.05,1e-05,0.001,0.8155534253167436,0.0075710298155266,599.8423726558685,0.0065881464197036,0.8400347836744753,0.0058149918102378,0.8641251746295431,2.0,full
optical_net,outer_1,streed,4,504,3,0.03,0.1,0.1,0.2509846453838567,0.0307818678655142,599.8498406410217,0.0319464697073782,0.2243153670213306,0.0344274712484761,0.1955574837444579,3.0,full
optical_net,outer_1,streed,4,504,3,0.03,0.1,0.001,0.7826923818683498,0.008908428633072,599.8489663600922,0.0070229951257749,0.8294763256645681,0.0067563307246072,0.8421295700305533,4.0,full
optical_net,outer_1,streed,4,504,3,0.03,0.01,0.1,0.2915505475960542,0.0290538344551148,599.853595495224,0.0318754089925746,0.2260407753367591,0.0343209658031053,0.1980461216072457,3.0,full
optical_net,outer_1,streed,4,504,3,0.03,0.01,0.001,0.8319132086050299,0.0068840501871465,599.8420162200928,0.0053646243205487,0.8697428327677725,0.0048352493796231,0.8870181271928503,3.0,full
optical_net,outer_1,streed,4,504,3,0.03,0.001,0.1,0.2926400068610932,0.0290084182839061,599.8520991802216,0.0318673442683119,0.2262365929885077,0.034308863649871,0.1983289041133916,3.0,full
optical_net,outer_1,streed,4,504,3,0.03,0.001,0.001,0.8266155598227822,0.0071181470797152,599.8408846855164,0.0044955732802951,0.8908440543854819,0.0035622126629377,0.9167642811367442,3.0,full
optical_net,outer_1,streed,4,504,3,0.03,0.0001,0.1,0.2927516250467272,0.0290037634104614,599.8490118980408,0.0318665268970986,0.2262564393845391,0.0343076369159157,0.1983575683432623,3.0,full
optical_net,outer_1,streed,4,504,3,0.03,0.0001,0.001,0.828891988280188,0.0070300059878184,599.8459007740021,0.0044295735886819,0.8924465772005091,0.0035280199101488,0.9175632391517748,3.0,full
optical_net,outer_1,streed,4,504,3,0.03,1e-05,0.1,0.2927627983105652,0.0290032974459605,599.8559885025024,0.0318664450494966,0.2262584267066953,0.0343075140750544,0.1983604386793059,3.0,full
optical_net,outer_1,streed,4,504,3,0.03,1e-05,0.001,0.8273837357914093,0.0070900277620726,599.8420176506042,0.0044238256524112,0.8925861414740398,0.0035210244738375,0.917726696593884,3.0,full
optical_net,outer_1,streed,4,504,3,0.01,0.1,0.1,0.2821120815319606,0.029446771989578,599.8571624755859,0.0319464697073782,0.2243153670213306,0.0344274712484761,0.1955574837444579,3.0,full
optical_net,outer_1,streed,4,504,3,0.01,0.1,0.001,0.8019194313329921,0.0080405881109164,599.8500080108643,0.0048386313095431,0.8825143439684905,0.0055192754702932,0.8710349704401628,7.0,full
optical_net,outer_1,streed,4,504,3,0.01,0.01,0.1,0.2915505475960542,0.0290538344551148,599.8526828289032,0.0318754089925746,0.2260407753367591,0.0343209658031053,0.1980461216072457,3.0,full
optical_net,outer_1,streed,4,504,3,0.01,0.01,0.001,0.855267174933501,0.0059012790502728,599.8486287593842,0.0034794522238623,0.9155162480876516,0.0036934029397137,0.9136988501733057,6.0,full
optical_net,outer_1,streed,4,504,3,0.01,0.001,0.1,0.2926400068610932,0.0290084182839061,599.8524303436279,0.0318673442683119,0.2262365929885077,0.034308863649871,0.1983289041133916,3.0,full
optical_net,outer_1,streed,4,504,3,0.01,0.001,0.001,0.8644490771741579,0.0055249732041959,599.8489902019501,0.0026399334537512,0.9359004036778378,0.0027951522147922,0.934687643342837,7.0,full
optical_net,outer_1,streed,4,504,3,0.01,0.0001,0.1,0.2927516250467272,0.0290037634104614,599.8471877574921,0.0318665268970986,0.2262564393845391,0.0343076369159157,0.1983575683432623,3.0,full
optical_net,outer_1,streed,4,504,3,0.01,0.0001,0.001,0.8759058228795071,0.0050537716815411,599.8472986221313,0.0030637467725442,0.9256098932818324,0.0033443576596814,0.9218547458337722,6.0,full
optical_net,outer_1,streed,4,504,3,0.01,1e-05,0.1,0.2927627983105652,0.0290032974459605,599.8491444587708,0.0318664450494966,0.2262584267066953,0.0343075140750544,0.1983604386793059,3.0,full
optical_net,outer_1,streed,4,504,3,0.01,1e-05,0.001,0.8744225911868438,0.005117101319725,599.8479793071747,0.0030543892728206,0.925837100507082,0.0033282992964477,0.9222299703175404,6.0,full
optical_net,outer_1,streed,4,504,3,0.008,0.1,0.1,0.2821120815319606,0.029446771989578,599.8519186973572,0.0319464697073782,0.2243153670213306,0.0344274712484761,0.1955574837444579,3.0,full
optical_net,outer_1,streed,4,504,3,0.008,0.1,0.001,0.8019194313329921,0.0080405881109164,599.852885723114,0.0048386313095431,0.8825143439684905,0.0055192754702932,0.8710349704401628,7.0,full
optical_net,outer_1,streed,4,504,3,0.008,0.01,0.1,0.2915505475960542,0.0290538344551148,599.8523349761963,0.0318754089925746,0.2260407753367591,0.0343209658031053,0.1980461216072457,3.0,full
optical_net,outer_1,streed,4,504,3,0.008,0.01,0.001,0.8618520655206857,0.005641667247427,599.8461079597473,0.0031406378360409,0.9237429196564494,0.003627611114971,0.9152361614867928,7.0,full
optical_net,outer_1,streed,4,504,3,0.008,0.001,0.1,0.2926400068610932,0.0290084182839061,599.847226858139,0.0318673442683119,0.2262365929885077,0.034308863649871,0.1983289041133916,3.0,full
optical_net,outer_1,streed,4,504,3,0.008,0.001,0.001,0.8762063066159769,0.0050428995949748,599.8449234962463,0.0026399334537512,0.9359004036778378,0.0027951522147922,0.934687643342837,7.0,full
optical_net,outer_1,streed,4,504,3,0.008,0.0001,0.1,0.2927516250467272,0.0290037634104614,599.8507814407349,0.0318665268970986,0.2262564393845391,0.0343076369159157,0.1983575683432623,3.0,full
optical_net,outer_1,streed,4,504,3,0.008,0.0001,0.001,0.8759058228795071,0.0050537716815411,599.8460359573364,0.0026190971974383,0.9364063238617812,0.0027817090414063,0.9350017605240524,7.0,full
optical_net,outer_1,streed,4,504,3,0.008,1e-05,0.1,0.2927627983105652,0.0290032974459605,599.849967956543,0.0318664450494966,0.2262584267066953,0.0343075140750544,0.1983604386793059,3.0,full
optical_net,outer_1,streed,4,504,3,0.008,1e-05,0.001,0.8744225911868438,0.005117101319725,599.8454806804657,0.0026163253483752,0.9364736264696402,0.0027764319992073,0.9351250654590654,7.0,full
optical_net,outer_1,streed,4,504,3,0.005,0.1,0.1,0.2863133405659628,0.0292819225841314,599.8518762588501,0.0319464697073782,0.2243153670213306,0.0344274712484761,0.1955574837444579,3.0,full
optical_net,outer_1,streed,4,504,3,0.005,0.1,0.001,0.8019194313329921,0.0080405881109164,599.8486249446869,0.0048386313095431,0.8825143439684905,0.0055192754702932,0.8710349704401628,7.0,full
optical_net,outer_1,streed,4,504,3,0.005,0.01,0.1,0.2963980860297443,0.0288636262765175,599.8524346351624,0.0318754089925746,0.2260407753367591,0.0343209658031053,0.1980461216072457,3.0,full
optical_net,outer_1,streed,4,504,3,0.005,0.01,0.001,0.8686024294464043,0.0053638681234144,599.8413212299347,0.0031442456559009,0.9236553190404952,0.0037032995125073,0.9134676039146736,7.0,full
optical_net,outer_1,streed,4,504,3,0.005,0.001,0.1,0.2975580562214018,0.0288154433907985,599.8487887382507,0.0318673442683119,0.2262365929885077,0.034308863649871,0.1983289041133916,3.0,full
optical_net,outer_1,streed,4,504,3,0.005,0.001,0.001,0.8789016397589756,0.0049377565114332,599.8428931236267,0.0026748180767652,0.935053378443216,0.0028001629258207,0.9345705615810392,7.0,full
optical_net,outer_1,streed,4,504,3,0.005,0.0001,0.1,0.2976767820004222,0.028810509628922,599.8460185527802,0.0318665268970986,0.2262564393845391,0.0343076369159157,0.1983575683432623,3.0,full
optical_net,outer_1,streed,4,504,3,0.005,0.0001,0.001,0.8809659754416176,0.0048493273728792,599.8443739414215,0.002662437318082,0.9353539927002272,0.0029573145590774,0.9308985098529792,7.0,full
optical_net,outer_1,streed,4,504,3,0.005,1e-05,0.1,0.297688666583482,0.0288100157536091,599.8488030433655,0.0318664450494966,0.2262584267066953,0.0343075140750544,0.1983604386793059,3.0,full
optical_net,outer_1,streed,4,504,3,0.005,1e-05,0.001,0.8810241369960554,0.0048469349451523,599.845995426178,0.0026604783137948,0.9354015588174028,0.0029553068268396,0.930945423120634,7.0,full
optical_net,outer_1,streed,4,504,3,0.003,0.1,0.1,0.2863133405659628,0.0292819225841314,599.8495919704437,0.0316178419473601,0.2322946995031733,0.0335186155387485,0.2167940761380626,4.0,full
optical_net,outer_1,streed,4,504,3,0.003,0.1,0.001,0.8078993785350649,0.0078059463683137,599.8493468761444,0.0048386313095431,0.8825143439684905,0.0055192754702932,0.8710349704401628,7.0,full
optical_net,outer_1,streed,4,504,3,0.003,0.01,0.1,0.2963980860297443,0.0288636262765175,599.8533062934875,0.0304437744207314,0.2608019538829831,0.0325421163215067,0.2396112468146438,4.0,full
optical_net,outer_1,streed,4,504,3,0.003,0.01,0.001,0.8686024294464043,0.0053638681234144,599.8480548858643,0.0031442456559009,0.9236553190404952,0.0037032995125073,0.9134676039146736,7.0,full
optical_net,outer_1,streed,4,504,3,0.003,0.001,0.1,0.2975580562214018,0.0288154433907985,599.8552820682526,0.030421150913502,0.2613512698813597,0.0325145000432255,0.240256536973478,4.0,full
optical_net,outer_1,streed,4,504,3,0.003,0.001,0.001,0.8789016397589756,0.0049377565114332,599.8471293449402,0.0026748180767652,0.935053378443216,0.0028001629258207,0.9345705615810392,7.0,full
optical_net,outer_1,streed,4,504,3,0.003,0.0001,0.1,0.2976767820004222,0.028810509628922,599.8532950878143,0.0304188630286044,0.2614068214704207,0.0325117073556445,0.2403217917407696,4.0,full
optical_net,outer_1,streed,4,504,3,0.003,0.0001,0.001,0.8809659754416176,0.0048493273728792,599.8452396392822,0.002662437318082,0.9353539927002272,0.0029573145590774,0.9308985098529792,7.0,full
optical_net,outer_1,streed,4,504,3,0.003,1e-05,0.1,0.297688666583482,0.0288100157536091,599.8497848510742,0.030418633981935,0.2614123828981238,0.0325114277728589,0.2403283245551597,4.0,full
optical_net,outer_1,streed,4,504,3,0.003,1e-05,0.001,0.8810241369960554,0.0048469349451523,599.8421955108643,0.0026604783137948,0.9354015588174028,0.0029553068268396,0.930945423120634,7.0,full
optical_net,outer_1,streed,4,504,3,0.001,0.1,0.1,0.2863133405659628,0.0292819225841314,599.8521473407745,0.0316178419473601,0.2322946995031733,0.0335186155387485,0.2167940761380626,4.0,full
optical_net,outer_1,streed,4,504,3,0.001,0.1,0.001,0.8078993785350649,0.0078059463683137,599.8505945205688,0.0048386313095431,0.8825143439684905,0.0055192754702932,0.8710349704401628,7.0,full
optical_net,outer_1,streed,4,504,3,0.001,0.01,0.1,0.2963980860297443,0.0288636262765175,599.8505859375,0.0304437744207314,0.2608019538829831,0.0325421163215067,0.2396112468146438,4.0,full
optical_net,outer_1,streed,4,504,3,0.001,0.01,0.001,0.8762870353876476,0.0050342654651185,599.848108291626,0.0031442456559009,0.9236553190404952,0.0037032995125073,0.9134676039146736,7.0,full
optical_net,outer_1,streed,4,504,3,0.001,0.001,0.1,0.2975580562214018,0.0288154433907985,599.8495469093323,0.030421150913502,0.2613512698813597,0.0325145000432255,0.240256536973478,4.0,full
optical_net,outer_1,streed,4,504,3,0.001,0.001,0.001,0.8794096835267071,0.0049169255415211,599.8414483070374,0.0026748180767652,0.935053378443216,0.0028001629258207,0.9345705615810392,7.0,full
optical_net,outer_1,streed,4,504,3,0.001,0.0001,0.1,0.2976767820004222,0.028810509628922,599.849871635437,0.0304188630286044,0.2614068214704207,0.0325117073556445,0.2403217917407696,4.0,full
optical_net,outer_1,streed,4,504,3,0.001,0.0001,0.001,0.8807815187180124,0.0048568905253152,599.8425345420837,0.002662437318082,0.9353539927002272,0.0029573145590774,0.9308985098529792,7.0,full
optical_net,outer_1,streed,4,504,3,0.001,1e-05,0.1,0.297688666583482,0.0288100157536091,599.8491938114166,0.030418633981935,0.2614123828981238,0.0325114277728589,0.2403283245551597,4.0,full
optical_net,outer_1,streed,4,504,3,0.001,1e-05,0.001,0.8808411446492884,0.0048544380547499,599.8455383777618,0.0026604783137948,0.9354015588174028,0.0029553068268396,0.930945423120634,7.0,full
optical_net,outer_1,streed,4,504,3,0.0005,0.1,0.1,0.2863133405659628,0.0292819225841314,599.8475379943848,0.0316178419473601,0.2322946995031733,0.0335186155387485,0.2167940761380626,4.0,full
optical_net,outer_1,streed,4,504,3,0.0005,0.1,0.001,0.8078993785350649,0.0078059463683137,599.8491752147675,0.0048386313095431,0.8825143439684905,0.0055192754702932,0.8710349704401628,7.0,full
optical_net,outer_1,streed,4,504,3,0.0005,0.01,0.1,0.2963980860297443,0.0288636262765175,599.846969127655,0.0304437744207314,0.2608019538829831,0.0325421163215067,0.2396112468146438,4.0,full
optical_net,outer_1,streed,4,504,3,0.0005,0.01,0.001,0.8686024294464043,0.0053638681234144,599.8493173122406,0.0031442456559009,0.9236553190404952,0.0037032995125073,0.9134676039146736,7.0,full
optical_net,outer_1,streed,4,504,3,0.0005,0.001,0.1,0.2975580562214018,0.0288154433907985,599.846896648407,0.030421150913502,0.2613512698813597,0.0325145000432255,0.240256536973478,4.0,full
optical_net,outer_1,streed,4,504,3,0.0005,0.001,0.001,0.8794096835267071,0.0049169255415211,599.8440458774567,0.0026748180767652,0.935053378443216,0.0028001629258207,0.9345705615810392,7.0,full
optical_net,outer_1,streed,4,504,3,0.0005,0.0001,0.1,0.2976767820004222,0.028810509628922,599.8482880592346,0.0304188630286044,0.2614068214704207,0.0325117073556445,0.2403217917407696,4.0,full
optical_net,outer_1,streed,4,504,3,0.0005,0.0001,0.001,0.8807815187180124,0.0048568905253152,599.8464295864105,0.002662437318082,0.9353539927002272,0.0029573145590774,0.9308985098529792,7.0,full
optical_net,outer_1,streed,4,504,3,0.0005,1e-05,0.1,0.297688666583482,0.0288100157536091,599.8481338024139,0.030418633981935,0.2614123828981238,0.0325114277728589,0.2403283245551597,4.0,full
optical_net,outer_1,streed,4,504,3,0.0005,1e-05,0.001,0.8808411446492884,0.0048544380547499,599.8413152694702,0.0026604783137948,0.9354015588174028,0.0029553068268396,0.930945423120634,7.0,full
optical_net,outer_1,streed,4,504,3,0.0001,0.1,0.1,0.3006044187522422,0.0286959553139499,599.8510620594025,0.0316178419473601,0.2322946995031733,0.0335186155387485,0.2167940761380626,4.0,full
optical_net,outer_1,streed,4,504,3,0.0001,0.1,0.001,0.8078993785350649,0.0078059463683137,599.8512260913849,0.0048386313095431,0.8825143439684905,0.0055192754702932,0.8710349704401628,7.0,full
optical_net,outer_1,streed,4,504,3,0.0001,0.01,0.1,0.3085298195159272,0.0283661971350065,599.8514914512634,0.0304437744207314,0.2608019538829831,0.0325421163215067,0.2396112468146438,4.0,full
optical_net,outer_1,streed,4,504,3,0.0001,0.01,0.001,0.8762870353876476,0.0050342654651185,599.8387627601624,0.0031442456559009,0.9236553190404952,0.0037032995125073,0.9134676039146736,7.0,full
optical_net,outer_1,streed,4,504,3,0.0001,0.001,0.1,0.309452227349123,0.0283277548556205,599.8510794639587,0.030421150913502,0.2613512698813597,0.0325145000432255,0.240256536973478,4.0,full
optical_net,outer_1,streed,4,504,3,0.0001,0.001,0.001,0.8794096835267071,0.0049169255415211,599.845861196518,0.0026748180767652,0.935053378443216,0.0028001629258207,0.9345705615810392,7.0,full
optical_net,outer_1,streed,4,504,3,0.0001,0.0001,0.1,0.3096397476560408,0.0283200003589337,599.8479535579681,0.0304188630286044,0.2614068214704207,0.0325117073556445,0.2403217917407696,4.0,full
optical_net,outer_1,streed,4,504,3,0.0001,0.0001,0.001,0.8807815187180124,0.0048568905253152,599.8462369441986,0.0026190971974383,0.9364063238617812,0.0027817090414063,0.9350017605240524,7.0,full
optical_net,outer_1,streed,4,504,3,0.0001,1e-05,0.1,0.3096494276818389,0.0283195968755691,599.856716632843,0.030418633981935,0.2614123828981238,0.0325114277728589,0.2403283245551597,4.0,full
optical_net,outer_1,streed,4,504,3,0.0001,1e-05,0.001,0.8808411446492884,0.0048544380547499,599.8464887142181,0.0026163253483752,0.9364736264696402,0.0027764319992073,0.9351250654590654,7.0,full
optical_net,outer_2,streed,4,504,3,0.1,0.1,0.1,0.2497431795614066,0.0312345181135993,599.8795511722565,0.0327416597312292,0.225580703430076,0.028509473511882,0.2543990488997067,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,0.1,0.001,0.6794976050116995,0.0132027709316006,599.8312582969666,0.0106805214319304,0.7473798835424806,0.0105994624206249,0.7227949769512233,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,0.01,0.1,0.2551619460208332,0.0310055190303311,599.851756811142,0.032682269415274,0.2269854277807255,0.0284692081518904,0.2554520985357741,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,0.01,0.001,0.8170135135424935,0.0076209648094398,599.8432366847992,0.0069243893436427,0.836221475371165,0.0054836569094838,0.856587326822614,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,0.001,0.1,0.2557635665336221,0.0309800805682208,599.8591501712799,0.0326756837159835,0.2271411954679412,0.0284647435876577,0.2555688591394645,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,0.001,0.001,0.8160532533190108,0.0076788181327476,59.56699252128601,0.0066379680119837,0.8429960313346309,0.0052596433122181,0.8624458969961795,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,0.0001,0.1,0.2558243927162396,0.0309775084878742,599.8683652877808,0.032675017968115,0.2271569420122596,0.0284642922695601,0.2555806623459568,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,0.0001,0.001,0.8161946864083244,0.0076740473362422,60.31499481201172,0.0066254112858802,0.8432930282210472,0.0052021138030247,0.8639504514998955,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,1e-05,0.1,0.2558304820499705,0.0309772509943293,599.8637936115265,0.0326749513207592,0.2271585183831229,0.0284642470885992,0.2555818439520422,2.0,full
optical_net,outer_2,streed,4,504,3,0.1,1e-05,0.001,0.8161884193996013,0.0076744597443545,60.16387152671814,0.0066236479010633,0.8433347365290763,0.005200598614179,0.8639900778452931,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,0.1,0.1,0.2497431795614066,0.0312345181135993,599.8752999305725,0.0327416597312292,0.225580703430076,0.028509473511882,0.2543990488997067,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,0.1,0.001,0.7159872318165726,0.0118166551680502,599.815269947052,0.0106805214319304,0.7473798835424806,0.0105994624206249,0.7227949769512233,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,0.01,0.1,0.2551619460208332,0.0310055190303311,599.8481431007385,0.032682269415274,0.2269854277807255,0.0284692081518904,0.2554520985357741,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,0.01,0.001,0.8170135135424935,0.0076209648094398,599.8362832069397,0.0069243893436427,0.836221475371165,0.0054836569094838,0.856587326822614,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,0.001,0.1,0.2557635665336221,0.0309800805682208,599.8326749801636,0.0326756837159835,0.2271411954679412,0.0284647435876577,0.2555688591394645,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,0.001,0.001,0.8160532533190108,0.0076788181327476,599.8332121372223,0.0066379680119837,0.8429960313346309,0.0052596433122181,0.8624458969961795,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,0.0001,0.1,0.2558243927162396,0.0309775084878742,599.8458890914917,0.032675017968115,0.2271569420122596,0.0284642922695601,0.2555806623459568,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,0.0001,0.001,0.8161946864083244,0.0076740473362422,599.8358318805695,0.0066254112858802,0.8432930282210472,0.0052021138030247,0.8639504514998955,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,1e-05,0.1,0.2558304820499705,0.0309772509943293,599.8377537727356,0.0326749513207592,0.2271585183831229,0.0284642470885992,0.2555818439520422,2.0,full
optical_net,outer_2,streed,4,504,3,0.08,1e-05,0.001,0.8161884193996013,0.0076744597443545,599.8404476642609,0.0066236479010633,0.8433347365290763,0.005200598614179,0.8639900778452931,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,0.1,0.1,0.2497431795614066,0.0312345181135993,599.8441281318665,0.0327416597312292,0.225580703430076,0.028509473511882,0.2543990488997067,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,0.1,0.001,0.7801764947353339,0.0091894766443629,599.820591211319,0.007504255078945,0.8225062508369144,0.0076054220972909,0.8010973458736114,3.0,full
optical_net,outer_2,streed,4,504,3,0.05,0.01,0.1,0.2551619460208332,0.0310055190303311,599.8490779399872,0.032682269415274,0.2269854277807255,0.0284692081518904,0.2554520985357741,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,0.01,0.001,0.8170135135424935,0.0076209648094398,599.819623708725,0.0069243893436427,0.836221475371165,0.0054836569094838,0.856587326822614,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,0.001,0.1,0.2557635665336221,0.0309800805682208,599.8338873386383,0.0326756837159835,0.2271411954679412,0.0284647435876577,0.2555688591394645,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,0.001,0.001,0.8171620515600085,0.0076309508754789,599.8246984481812,0.0066379680119837,0.8429960313346309,0.0052596433122181,0.8624458969961795,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,0.0001,0.1,0.2558243927162396,0.0309775084878742,599.8480179309845,0.032675017968115,0.2271569420122596,0.0284642922695601,0.2555806623459568,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,0.0001,0.001,0.8174008876435375,0.0076219751533068,599.8238799571991,0.0066254112858802,0.8432930282210472,0.0052021138030247,0.8639504514998955,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,1e-05,0.1,0.2558304820499705,0.0309772509943293,599.8427338600159,0.0326749513207592,0.2271585183831229,0.0284642470885992,0.2555818439520422,2.0,full
optical_net,outer_2,streed,4,504,3,0.05,1e-05,0.001,0.8173954473605551,0.0076223518713428,599.8305044174194,0.0066236479010633,0.8433347365290763,0.005200598614179,0.8639900778452931,2.0,full
optical_net,outer_2,streed,4,504,3,0.03,0.1,0.1,0.261127475838572,0.0308020677459622,599.8372695446014,0.0327416597312292,0.225580703430076,0.028509473511882,0.2543990488997067,2.0,full
optical_net,outer_2,streed,4,504,3,0.03,0.1,0.001,0.7769533185876524,0.0092919949239107,599.8345756530762,0.0070178821049526,0.8340101458587826,0.0063995606973701,0.8326339298901952,4.0,full
optical_net,outer_2,streed,4,504,3,0.03,0.01,0.1,0.2663319711133029,0.0305812080900543,599.8516519069672,0.032682269415274,0.2269854277807255,0.0284692081518904,0.2554520985357741,2.0,full
optical_net,outer_2,streed,4,504,3,0.03,0.01,0.001,0.8347871953152076,0.0069105212344357,599.8316264152527,0.0053886998724058,0.8725442387810711,0.0052513384753115,0.862663091266488,3.0,full
optical_net,outer_2,streed,4,504,3,0.03,0.001,0.1,0.2669097946620101,0.0305566735929863,599.8428692817688,0.0326756837159835,0.2271411954679412,0.0284647435876577,0.2555688591394645,2.0,full
optical_net,outer_2,streed,4,504,3,0.03,0.001,0.001,0.8254094883999055,0.0073244726047099,599.8361194133759,0.0045680528551521,0.8919545219203725,0.0039416087883265,0.8969161159634647,3.0,full
optical_net,outer_2,streed,4,504,3,0.03,0.0001,0.1,0.2669682147312813,0.0305541929126328,599.8489084243774,0.032675017968115,0.2271569420122596,0.0284642922695601,0.2555806623459568,2.0,full
optical_net,outer_2,streed,4,504,3,0.03,0.0001,0.001,0.8572154737335914,0.005983406381478,599.8280425071716,0.0044645455092037,0.8944027205363607,0.0036278931735035,0.9051206400031506,3.0,full
optical_net,outer_2,streed,4,504,3,0.03,1e-05,0.1,0.2669740631864704,0.0305539445692375,599.8462519645691,0.0326749513207592,0.2271585183831229,0.0284642470885992,0.2555818439520422,2.0,full
optical_net,outer_2,streed,4,504,3,0.03,1e-05,0.001,0.8573252444719056,0.0059792114232808,599.8364279270172,0.004441097970506,0.8949573114329028,0.0036594193671563,0.9042961435436746,3.0,full
optical_net,outer_2,streed,4,504,3,0.01,0.1,0.1,0.2337321238756629,0.0318439369591411,599.841623544693,0.0317495533205949,0.2490464151549196,0.0274776849933511,0.2813831494805325,3.0,full
optical_net,outer_2,streed,4,504,3,0.01,0.1,0.001,0.8281344080372142,0.0071626527988429,599.8431429862976,0.0046003190817757,0.8911913477645743,0.006143092032949,0.8393412891137926,7.0,full
optical_net,outer_2,streed,4,504,3,0.01,0.01,0.1,0.242490611572351,0.0314712409369588,599.8537788391113,0.0316665488760743,0.2510096706546562,0.0274061780914493,0.2832532511520355,3.0,full
optical_net,outer_2,streed,4,504,3,0.01,0.01,0.001,0.8614076206849309,0.0058408909820585,599.8407752513885,0.0026577931757178,0.937136775030235,0.003296601619225,0.9137848230810536,7.0,full
optical_net,outer_2,streed,4,504,3,0.01,0.001,0.1,0.2434665716770267,0.0314297220006851,599.8455944061279,0.0316572896468097,0.2512286737801148,0.0273981272628505,0.283463802408195,3.0,full
optical_net,outer_2,streed,4,504,3,0.01,0.001,0.001,0.8770133307341567,0.0051645645137128,599.8459579944611,0.0022630874383671,0.9464725186052532,0.0029821656046092,0.9220081875518148,7.0,full
optical_net,outer_2,streed,4,504,3,0.01,0.0001,0.1,0.2435652885860467,0.0314255225660239,599.8477792739868,0.0316563529724035,0.2512508283911135,0.0273973119376677,0.2834851253986578,3.0,full
optical_net,outer_2,streed,4,504,3,0.01,0.0001,0.001,0.8788907814852424,0.0050871802666189,599.8393313884735,0.0022029012865789,0.9478960663946332,0.0030563958076658,0.920066864083449,7.0,full
optical_net,outer_2,streed,4,504,3,0.01,1e-05,0.1,0.243575171615555,0.0314251021416715,599.8520698547363,0.0316562591961361,0.2512530464262293,0.0273972303012983,0.2834872604136957,3.0,full
optical_net,outer_2,streed,4,504,3,0.01,1e-05,0.001,0.8782665078559461,0.0051113879282147,599.8451116085052,0.0021987187637441,0.9479949931569986,0.0030627129876868,0.9199016524940457,7.0,full
optical_net,outer_2,streed,4,504,3,0.008,0.1,0.1,0.2337321238756629,0.0318439369591411,599.8431611061096,0.0317495533205949,0.2490464151549196,0.0274776849933511,0.2813831494805325,3.0,full
optical_net,outer_2,streed,4,504,3,0.008,0.1,0.001,0.835651059451675,0.0068381559934267,599.843254327774,0.0046003190817757,0.8911913477645743,0.006143092032949,0.8393412891137926,7.0,full
optical_net,outer_2,streed,4,504,3,0.008,0.01,0.1,0.242490611572351,0.0314712409369588,599.8507635593414,0.0316665488760743,0.2510096706546562,0.0274061780914493,0.2832532511520355,3.0,full
optical_net,outer_2,streed,4,504,3,0.008,0.01,0.001,0.8679394353034627,0.0055506255512696,599.8391921520233,0.0024229153160552,0.9426922034462936,0.0035334595250822,0.9075903389980988,8.0,full
optical_net,outer_2,streed,4,504,3,0.008,0.001,0.1,0.2434665716770267,0.0314297220006851,599.8437631130219,0.0316572896468097,0.2512286737801148,0.0273981272628505,0.283463802408195,3.0,full
optical_net,outer_2,streed,4,504,3,0.008,0.001,0.001,0.8828193308930702,0.0049440144821523,599.8441500663757,0.0022630874383671,0.9464725186052532,0.0029821656046092,0.9220081875518148,7.0,full
optical_net,outer_2,streed,4,504,3,0.008,0.0001,0.1,0.2435652885860467,0.0314255225660239,599.8444802761078,0.0316563529724035,0.2512508283911135,0.0273973119376677,0.2834851253986578,3.0,full
optical_net,outer_2,streed,4,504,3,0.008,0.0001,0.001,0.8912856142629376,0.0045785461046768,599.8364119529724,0.0022029012865789,0.9478960663946332,0.0030563958076658,0.920066864083449,7.0,full
optical_net,outer_2,streed,4,504,3,0.008,1e-05,0.1,0.243575171615555,0.0314251021416715,599.8524293899536,0.0316562591961361,0.2512530464262293,0.0273972303012983,0.2834872604136957,3.0,full
