dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,streed,4,1070,3,0.001,0.0001,0.001,0.8350544488277465,24156217.5248048,599.7827444076538,18303303.256590903,0.8748561927912946,18793361.734391242,0.8726595486164072,8
insurance,outer_2,streed,4,1070,3,0.001,1e-05,0.1,0.8350200072889439,24161471.07533573,599.7814650535583,18303282.999250837,0.8748563312952916,18795831.63239322,0.872642813030146,8
insurance,outer_2,streed,4,1070,3,0.001,1e-05,0.001,0.8350153073647374,24162194.27233088,599.7798767089844,18303276.97634822,0.8748563724752335,18796398.52768022,0.8726389718492676,8
insurance,outer_2,streed,4,1070,3,0.0005,0.1,0.1,0.8413493969426132,23236492.333094925,599.7786874771118,18893878.18488331,0.8708182989787716,18458365.56295155,0.8749294226435134,8
insurance,outer_2,streed,4,1070,3,0.0005,0.1,0.001,0.8413497765149147,23236441.277711738,599.7726724147797,18893784.819141924,0.8708189373413763,18458242.78930356,0.8749302545357514,8
insurance,outer_2,streed,4,1070,3,0.0005,0.01,0.1,0.8370738423365437,23866255.53522697,599.7796196937561,18317583.528615497,0.8747585553548122,18664428.05572462,0.8735331801184236,8
insurance,outer_2,streed,4,1070,3,0.0005,0.01,0.001,0.8370718213635588,23866560.693211,599.779239654541,18317524.54547955,0.8747589586357987,18664526.774112266,0.873532511220319,8
insurance,outer_2,streed,4,1070,3,0.0005,0.001,0.1,0.8347822272678282,24203636.204872984,599.7802555561066,18303879.90170972,0.8748522501387271,18769007.641351447,0.8728245675866455,8
insurance,outer_2,streed,4,1070,3,0.0005,0.001,0.001,0.8347779055757183,24204299.79011932,599.7789537906647,18303857.810775623,0.8748524011794196,18769414.6477321,0.8728218097843448,8
insurance,outer_2,streed,4,1070,3,0.0005,0.0001,0.1,0.8344107492558503,24260250.0488755,599.7810163497925,18303311.43331711,0.8748561368851757,18792814.88497937,0.8726632539700279,8
insurance,outer_2,streed,4,1070,3,0.0005,0.0001,0.001,0.8344059207399396,24260994.160871785,599.7737350463867,18303303.256590903,0.8748561927912946,18793361.734391242,0.8726595486164072,8
insurance,outer_2,streed,4,1070,3,0.0005,1e-05,0.1,0.8343694272029532,24266579.2336158,599.7718710899353,18303282.999250837,0.8748563312952916,18795831.63239322,0.872642813030146,8
insurance,outer_2,streed,4,1070,3,0.0005,1e-05,0.001,0.834364539289922,24267332.802212458,599.777708530426,18303276.97634822,0.8748563724752335,18796398.52768022,0.8726389718492676,8
insurance,outer_2,streed,4,1070,3,0.0001,0.1,0.1,0.8413493969426132,23236492.333094925,599.7801332473755,18893878.18488331,0.8708182989787716,18458365.56295155,0.8749294226435134,8
insurance,outer_2,streed,4,1070,3,0.0001,0.1,0.001,0.8413497765149147,23236441.277711738,599.7838363647461,18893784.819141924,0.8708189373413763,18458242.78930356,0.8749302545357514,8
insurance,outer_2,streed,4,1070,3,0.0001,0.01,0.1,0.8370738423365437,23866255.53522697,599.7781593799591,18317583.528615497,0.8747585553548122,18664428.05572462,0.8735331801184236,8
insurance,outer_2,streed,4,1070,3,0.0001,0.01,0.001,0.8370718213635588,23866560.693211,599.7772569656372,18317524.54547955,0.8747589586357987,18664526.774112266,0.873532511220319,8
