dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
servo,outer_2,streed_s,4,134.0,3,0.008,0.01,0.0,0.5601101777787273,1.1819221920718497,0.0023243427276611,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.008,0.001,0.0,0.5601101777787273,1.1819221920718497,0.0023262500762939,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.008,0.0001,0.0,0.5601101777787273,1.1819221920718497,0.002314805984497,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.008,1e-05,0.0,0.5601101777787273,1.1819221920718497,0.0023188591003417,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.005,0.1,0.0,0.5601101777787273,1.1819221920718497,0.0024762153625488,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.005,0.01,0.0,0.5601101777787273,1.1819221920718497,0.0024964809417724,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.005,0.001,0.0,0.5601101777787273,1.1819221920718497,0.0024933815002441,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.005,0.0001,0.0,0.5601101777787273,1.1819221920718497,0.0024969577789306,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.005,1e-05,0.0,0.5601101777787273,1.1819221920718497,0.0024816989898681,1.05129229585722,0.6087775613456019,0.6627344041691497,0.4358328835595392,2.0,full
servo,outer_2,streed_s,4,134.0,3,0.003,0.1,0.0,0.5619539215301811,1.176861404984413,0.0025482177734375,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.003,0.01,0.0,0.5619539215301811,1.176861404984413,0.0025496482849121,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.003,0.001,0.0,0.5619539215301811,1.176861404984413,0.0025553703308105,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.003,0.0001,0.0,0.5619539215301811,1.176861404984413,0.0025587081909179,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.003,1e-05,0.0,0.5619539215301811,1.176861404984413,0.0025610923767089,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.001,0.1,0.0,0.5637270165934387,1.1722785874042323,0.0027530193328857,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.001,0.01,0.0,0.5637270165934387,1.1722785874042323,0.0027623176574707,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.001,0.001,0.0,0.5637270165934387,1.1722785874042323,0.0027778148651123,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.001,0.0001,0.0,0.5637270165934387,1.1722785874042323,0.0027604103088378,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.001,1e-05,0.0,0.5637270165934387,1.1722785874042323,0.0027670860290527,1.041431427361935,0.6124471335808195,0.685760326206826,0.4162315652068811,3.0,full
servo,outer_2,streed_s,4,134.0,3,0.0005,0.1,0.0,0.5637270165934387,1.1722785874042323,0.0028748512268066,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0005,0.01,0.0,0.5637270165934387,1.1722785874042323,0.002871036529541,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0005,0.001,0.0,0.5637270165934387,1.1722785874042323,0.0028717517852783,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0005,0.0001,0.0,0.5637270165934387,1.1722785874042323,0.00288987159729,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0005,1e-05,0.0,0.5637270165934387,1.1722785874042323,0.0028936862945556,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0001,0.1,0.0,0.5641227039472024,1.1712715700149594,0.0029504299163818,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0001,0.01,0.0,0.5641227039472024,1.1712715700149594,0.002948522567749,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0001,0.001,0.0,0.5641227039472024,1.1712715700149594,0.0029423236846923,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0001,0.0001,0.0,0.5641227039472024,1.1712715700149594,0.0029454231262207,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_2,streed_s,4,134.0,3,0.0001,1e-05,0.0,0.5641227039472024,1.1712715700149594,0.0029506683349609,1.03917353372206,0.6132873743582845,0.6325598589421539,0.461519623320633,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.1,0.1,0.0,0.5274552141607826,1.1559666495727556,0.0019412040710449,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.1,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0019459724426269,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.1,0.001,0.0,0.5274552141607826,1.1559666495727556,0.0019607543945312,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.1,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0019586086273193,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.1,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0019500255584716,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.08,0.1,0.0,0.5274552141607826,1.1559666495727556,0.0020771026611328,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.08,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0020813941955566,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.08,0.001,0.0,0.5274552141607826,1.1559666495727556,0.002073049545288,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.08,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0020873546600341,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.08,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0020744800567626,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.05,0.1,0.0,0.5274552141607826,1.1559666495727556,0.0021333694458007,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.05,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0021889209747314,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.05,0.001,0.0,0.5274552141607826,1.1559666495727556,0.0021033287048339,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.05,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.002131700515747,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.05,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0021419525146484,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.03,0.1,0.0,0.5274552141607826,1.1559666495727556,0.0023672580718994,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.03,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0023798942565917,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.03,0.001,0.0,0.5274552141607826,1.1559666495727556,0.0023527145385742,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.03,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0023555755615234,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.03,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0023639202117919,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.01,0.1,0.0,0.5274552141607826,1.1559666495727556,0.0024237632751464,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.01,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0023739337921142,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.01,0.001,0.0,0.5274552141607826,1.1559666495727556,0.0023930072784423,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.01,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0023834705352783,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.01,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0023868083953857,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.008,0.1,0.0,0.5274552141607826,1.1559666495727556,0.0025370121002197,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.008,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0025129318237304,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.008,0.001,0.0,0.5274552141607826,1.1559666495727556,0.0025033950805664,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.008,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0025339126586914,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.008,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0025644302368164,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.005,0.1,0.0,0.5270294051059886,1.1561037285295024,0.0026674270629882,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.005,0.01,0.0,0.5270294051059886,1.1561037285295024,0.0026688575744628,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.005,0.001,0.0,0.5270294051059886,1.1561037285295024,0.0026655197143554,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.005,0.0001,0.0,0.5270294051059886,1.1561037285295024,0.002650499343872,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.005,1e-05,0.0,0.5270294051059886,1.1561037285295024,0.0026588439941406,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2.0,full
servo,outer_3,streed_s,4,134.0,3,0.003,0.1,0.0,0.5270294051059886,1.1561037285295024,0.0028221607208251,1.0160900414512577,0.6036320208207884,0.6790659932554102,0.6172240711327587,3.0,full
servo,outer_3,streed_s,4,134.0,3,0.003,0.01,0.0,0.5270294051059886,1.1561037285295024,0.002814769744873,1.0160900414512577,0.6036320208207884,0.6790659932554102,0.6172240711327587,3.0,full
servo,outer_3,streed_s,4,134.0,3,0.003,0.001,0.0,0.5270294051059886,1.1561037285295024,0.0028300285339355,1.0160900414512577,0.6036320208207884,0.6790659932554102,0.6172240711327587,3.0,full
servo,outer_3,streed_s,4,134.0,3,0.003,0.0001,0.0,0.5270294051059886,1.1561037285295024,0.0028169155120849,1.0160900414512577,0.6036320208207884,0.6790659932554102,0.6172240711327587,3.0,full
servo,outer_3,streed_s,4,134.0,3,0.003,1e-05,0.0,0.5270294051059886,1.1561037285295024,0.0028421878814697,1.0160900414512577,0.6036320208207884,0.6790659932554102,0.6172240711327587,3.0,full
servo,outer_3,streed_s,4,134.0,3,0.001,0.1,0.0,0.5357740362550415,1.1377873829592846,0.0026824474334716,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.001,0.01,0.0,0.5357740362550415,1.1377873829592846,0.0026843547821044,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.001,0.001,0.0,0.5357740362550415,1.1377873829592846,0.0026931762695312,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.001,0.0001,0.0,0.5357740362550415,1.1377873829592846,0.0027062892913818,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.001,1e-05,0.0,0.5357740362550415,1.1377873829592846,0.0027737617492675,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0005,0.1,0.0,0.5322939490600369,1.144433117214421,0.002805471420288,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0005,0.01,0.0,0.5322939490600369,1.144433117214421,0.002810001373291,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0005,0.001,0.0,0.5322939490600369,1.144433117214421,0.0028066635131835,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0005,0.0001,0.0,0.5322939490600369,1.144433117214421,0.0028371810913085,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0005,1e-05,0.0,0.5322939490600369,1.144433117214421,0.002821922302246,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0001,0.1,0.0,0.5322939490600369,1.144433117214421,0.0029613971710205,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0001,0.01,0.0,0.5322939490600369,1.144433117214421,0.0029699802398681,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0001,0.001,0.0,0.5322939490600369,1.144433117214421,0.002967357635498,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0001,0.0001,0.0,0.5322939490600369,1.144433117214421,0.0029611587524414,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_3,streed_s,4,134.0,3,0.0001,1e-05,0.0,0.5322939490600369,1.144433117214421,0.0029585361480712,1.0128055487348198,0.6049132731582132,0.6728540798862097,0.620725602550257,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.1,0.1,0.0,0.4118655255065763,1.01596446469589,0.001929759979248,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.1,0.01,0.0,0.4118655255065763,1.01596446469589,0.0019547939300537,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.1,0.001,0.0,0.4118655255065763,1.01596446469589,0.0018856525421142,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.1,0.0001,0.0,0.4118655255065763,1.01596446469589,0.0018699169158935,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.1,1e-05,0.0,0.4118655255065763,1.01596446469589,0.0018959045410156,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.08,0.1,0.0,0.4118655255065763,1.01596446469589,0.001915693283081,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.08,0.01,0.0,0.4118655255065763,1.01596446469589,0.0019147396087646,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.08,0.001,0.0,0.4118655255065763,1.01596446469589,0.0018994808197021,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.08,0.0001,0.0,0.4118655255065763,1.01596446469589,0.0019128322601318,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.08,1e-05,0.0,0.4118655255065763,1.01596446469589,0.0018970966339111,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.05,0.1,0.0,0.4118655255065763,1.01596446469589,0.002265453338623,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.05,0.01,0.0,0.4118655255065763,1.01596446469589,0.0022356510162353,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.05,0.001,0.0,0.4118655255065763,1.01596446469589,0.00223970413208,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.05,0.0001,0.0,0.4118655255065763,1.01596446469589,0.0022318363189697,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.05,1e-05,0.0,0.4118655255065763,1.01596446469589,0.0022425651550292,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.03,0.1,0.0,0.4118655255065763,1.01596446469589,0.0024259090423583,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.03,0.01,0.0,0.4118655255065763,1.01596446469589,0.0023119449615478,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.03,0.001,0.0,0.4118655255065763,1.01596446469589,0.0024120807647705,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.03,0.0001,0.0,0.4118655255065763,1.01596446469589,0.0023093223571777,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.03,1e-05,0.0,0.4118655255065763,1.01596446469589,0.0023202896118164,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.01,0.1,0.0,0.4118655255065763,1.01596446469589,0.0024752616882324,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.01,0.01,0.0,0.4118655255065763,1.01596446469589,0.0024726390838623,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.01,0.001,0.0,0.4118655255065763,1.01596446469589,0.0024774074554443,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.01,0.0001,0.0,0.4118655255065763,1.01596446469589,0.0024740695953369,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.01,1e-05,0.0,0.4118655255065763,1.01596446469589,0.0024936199188232,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.008,0.1,0.0,0.4124558967639145,1.0133078738462495,0.0025935173034667,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.008,0.01,0.0,0.4124558967639145,1.0133078738462495,0.0025877952575683,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.008,0.001,0.0,0.4124558967639145,1.0133078738462495,0.0025806427001953,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.008,0.0001,0.0,0.4124558967639145,1.0133078738462495,0.0025975704193115,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.008,1e-05,0.0,0.4124558967639145,1.0133078738462495,0.0025942325592041,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2.0,full
servo,outer_4,streed_s,4,134.0,3,0.005,0.1,0.0,0.4124558967639145,1.0133078738462495,0.0025525093078613,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.005,0.01,0.0,0.4124558967639145,1.0133078738462495,0.0025546550750732,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.005,0.001,0.0,0.4124558967639145,1.0133078738462495,0.002549409866333,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.005,0.0001,0.0,0.4124558967639145,1.0133078738462495,0.0025625228881835,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.005,1e-05,0.0,0.4124558967639145,1.0133078738462495,0.0025291442871093,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.003,0.1,0.0,0.4164085446228929,1.0072284235408138,0.0026361942291259,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.003,0.01,0.0,0.4164085446228929,1.0072284235408138,0.00262451171875,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.003,0.001,0.0,0.4164085446228929,1.0072284235408138,0.0026254653930664,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.003,0.0001,0.0,0.4164085446228929,1.0072284235408138,0.0026261806488037,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.003,1e-05,0.0,0.4164085446228929,1.0072284235408138,0.0026359558105468,0.7429166126914976,0.5935689993154143,1.8954993705172969,0.5672133167762332,3.0,full
servo,outer_4,streed_s,4,134.0,3,0.001,0.1,0.0,0.4199051015426862,1.0011670810197006,0.0028326511383056,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.001,0.01,0.0,0.4199051015426862,1.0011670810197006,0.002842903137207,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.001,0.001,0.0,0.4199051015426862,1.0011670810197006,0.0028245449066162,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.001,0.0001,0.0,0.4199051015426862,1.0011670810197006,0.0028293132781982,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.001,1e-05,0.0,0.4199051015426862,1.0011670810197006,0.0028190612792968,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.0005,0.1,0.0,0.4199051015426862,1.0011670810197006,0.002960205078125,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.0005,0.01,0.0,0.4199051015426862,1.0011670810197006,0.0029652118682861,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.0005,0.001,0.0,0.4199051015426862,1.0011670810197006,0.0029780864715576,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.0005,0.0001,0.0,0.4199051015426862,1.0011670810197006,0.0029809474945068,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.0005,1e-05,0.0,0.4199051015426862,1.0011670810197006,0.0029563903808593,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.0001,0.1,0.0,0.4199051015426862,1.0011670810197006,0.0029563903808593,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.0001,0.01,0.0,0.4199051015426862,1.0011670810197006,0.0029611587524414,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
servo,outer_4,streed_s,4,134.0,3,0.0001,0.001,0.0,0.4199051015426862,1.0011670810197006,0.0029706954956054,0.7388244570242629,0.595807714797581,1.8907194304356705,0.5683046884992271,4.0,full
