dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,mean,m5,4,20,3,0.01,,,0.08985417998463656,289560374668.4275,0.01605844497680662,287006339016.10596,0.09874454598917042,292390968172.8026,0.0815261880854778,5.6
walmart,mean,m5,4,20,3,0.03,,,0.0017358118131600598,317686891540.4523,0.00693235397338862,318452988831.7868,2.2204460492503126e-17,318524976852.89075,-0.0005622755496246594,1.0
walmart,mean,m5,4,20,3,0.05,,,-0.00143021699275502,318699285360.2882,0.00685319900512692,318452988831.7868,2.2204460492503126e-17,318524976852.89075,-0.0005622755496246594,1.0
walmart,mean,m5,4,20,3,0.08,,,-0.00143021699275502,318699285360.2882,0.0069434642791747605,318452988831.7868,2.2204460492503126e-17,318524976852.89075,-0.0005622755496246594,1.0
walmart,mean,m5,4,20,3,0.1,,,-0.00143021699275502,318699285360.2882,0.007001304626464801,318452988831.7868,2.2204460492503126e-17,318524976852.89075,-0.0005622755496246594,1.0
walmart,std,m5,4,20,3,0.0001,,,0.0039868654120458185,2131765420.3654146,0.002084218993130706,2686759067.2822213,0.0076570456653778035,5706402211.682423,0.006862645942301079,0.8944271909999157
walmart,std,m5,4,20,3,0.0005,,,0.004085834496978725,2161160263.3671913,0.0028732085877661434,2729455437.6586847,0.007812894741321472,5923450789.30255,0.007644976442126156,1.224744871391589
walmart,std,m5,4,20,3,0.001,,,0.0036745865376458966,1997045572.45417,0.002897588019279228,2659019136.6063385,0.0077135312580344844,5950497205.4644165,0.007723204595294072,1.5165750888103102
walmart,std,m5,4,20,3,0.003,,,0.003438329216143124,1810616032.616707,0.0029552702473738704,3450166369.650643,0.009771283117657457,4539061705.692355,0.009266260244378452,1.3416407864998738
walmart,std,m5,4,20,3,0.005,,,0.0038058473465940003,1609349713.7329123,0.001888490112849191,3201885812.3419476,0.008049318937993556,3221405456.034653,0.00507277673851071,0.8366600265340757
walmart,std,m5,4,20,3,0.008,,,0.004680958942556928,1848635557.5332842,0.001714559513024261,3461288612.105338,0.00934303832522323,4026348890.1542463,0.0077689710248384945,0.8366600265340757
walmart,std,m5,4,20,3,0.01,,,0.005214525878444814,2177230806.4093304,0.0021408080239531243,2980444991.3705883,0.009247265631430591,4316118988.05988,0.004865780308667892,0.8944271909999161
walmart,std,m5,4,20,3,0.03,,,0.004229526584052996,1256465929.0862691,0.00010288025520008371,1128090483.4065332,4.9650683064945446e-17,4530817784.468906,0.0003864519406682915,0.0
walmart,std,m5,4,20,3,0.05,,,0.00024322624706131504,1127190800.9781883,0.00019243936079956262,1128090483.4065332,4.9650683064945446e-17,4530817784.468906,0.0003864519406682915,0.0
walmart,std,m5,4,20,3,0.08,,,0.00024322624706131504,1127190800.9781883,0.00011676876987026418,1128090483.4065332,4.9650683064945446e-17,4530817784.468906,0.0003864519406682915,0.0
walmart,std,m5,4,20,3,0.1,,,0.00024322624706131504,1127190800.9781883,0.00011350885453945227,1128090483.4065332,4.9650683064945446e-17,4530817784.468906,0.0003864519406682915,0.0
walmart,best_by_mean_val_r2,m5,4,20,3,0.0001,,,0.11025149595267245,283064318697.47253,0.032865762710571254,276318999989.5753,0.1323097429774524,285901462884.38434,0.10196382594131222,15.6
