dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_2,claritree,4,0.05,1e-05,3,20,quantile,0,0.8264298418741977,10.38279663986886,4292.991849327733,0.2606778144836426,7.669275135875949,0.8721667956238087,7.062934750994564,0.8892656278131867,2.0
auto_mpg,outer_2,claritree,4,0.03,0.1,3,20,quantile,0,0.8022391134356298,11.80987445894584,4697.317190193746,0.6647384166717529,9.517123596174091,0.841366441522998,13.503798683002572,0.7882842299953513,2.0
auto_mpg,outer_2,claritree,4,0.03,0.01,3,20,quantile,0,0.8157668742524936,10.976956123761576,3807.7585000692416,0.4470694065093994,7.912520975743152,0.8681123192084375,6.859177452188741,0.8924601832433592,2.0
auto_mpg,outer_2,claritree,4,0.03,0.001,3,20,quantile,0,0.8290207727834625,10.229305900144189,3611.758507167725,0.3954732418060303,7.725973522896223,0.8712217341457222,7.02523101075977,0.8898567560270509,2.0
auto_mpg,outer_2,claritree,4,0.03,0.0001,3,20,quantile,0,0.8385910885315687,9.577445106032782,3548.238075355826,0.3961782455444336,7.670619974131233,0.8721443795570365,7.051198772473844,0.8894496272779003,2.0
auto_mpg,outer_2,claritree,4,0.03,1e-05,3,20,quantile,0,0.8399236257302918,9.502468853882098,3539.4623092003444,0.3903851509094238,7.669275135875949,0.8721667956238087,7.062934750994564,0.8892656278131867,2.0
auto_mpg,outer_2,claritree,4,0.01,0.1,3,20,quantile,0,0.8177101648209688,10.745484946103655,3567.0030794188024,0.7398738861083984,7.494870669919573,0.8750738085221242,9.190240464225498,0.8559132224875001,4.0
auto_mpg,outer_2,claritree,4,0.01,0.01,3,20,quantile,0,0.8463673581220575,9.123780112275746,2835.923606728666,0.7978067398071289,6.602082280665918,0.8899550063675733,8.887408641847653,0.8606610918805279,3.0
auto_mpg,outer_2,claritree,4,0.01,0.001,3,20,quantile,0,0.8340628174045346,9.807195205609728,2537.1820124151936,0.653850793838501,5.361367444234253,0.9106355205554408,9.902136366441637,0.8447519490829611,4.0
auto_mpg,outer_2,claritree,4,0.01,0.0001,3,20,quantile,0,0.824557587439427,10.342198440447405,2421.2371412038697,0.6410501003265381,5.253780655773334,0.9124288013641012,10.168333481047457,0.840578447358389,4.0
auto_mpg,outer_2,claritree,4,0.01,1e-05,3,20,quantile,0,0.8207904396709248,10.549496077557306,2404.0616043349,0.6399166584014893,5.250019687991495,0.9124914900217108,10.230859657856689,0.8395981470755304,4.0
auto_mpg,outer_2,claritree,4,0.008,0.1,3,20,quantile,0,0.8177101648209688,10.745484946103655,3416.2971713933243,0.7380678653717041,7.494870669919573,0.8750738085221242,9.190240464225498,0.8559132224875001,4.0
auto_mpg,outer_2,claritree,4,0.008,0.01,3,20,quantile,0,0.8439510146854111,9.26120323781548,2707.181035857191,0.7662460803985596,5.846146729624507,0.9025551102990992,8.86641724391519,0.8609902000138073,4.0
auto_mpg,outer_2,claritree,4,0.008,0.001,3,20,quantile,0,0.8340628174045346,9.807195205609728,2386.476104389716,0.6809561252593994,5.361367444234253,0.9106355205554408,9.902136366441637,0.8447519490829611,4.0
auto_mpg,outer_2,claritree,4,0.008,0.0001,3,20,quantile,0,0.8275848145468295,10.170032926014052,2268.9692298303216,0.7989392280578613,4.7650103376356245,0.9205757350526884,8.659694293951235,0.8642312516287385,5.0
auto_mpg,outer_2,claritree,4,0.008,1e-05,3,20,quantile,0,0.8238514951519925,10.375406664074488,2250.570637217525,0.7961306571960449,4.760695367193492,0.9206476579513504,8.723013165994999,0.863238523281311,5.0
auto_mpg,outer_2,claritree,4,0.005,0.1,3,20,quantile,0,0.8177101648209688,10.745484946103655,3190.238309355108,0.7414860725402832,7.494870669919573,0.8750738085221242,9.190240464225498,0.8559132224875001,4.0
auto_mpg,outer_2,claritree,4,0.005,0.01,3,20,quantile,0,0.842628085320147,9.333598031663868,2481.122173818975,0.7666418552398682,5.846146729624507,0.9025551102990992,8.86641724391519,0.8609902000138073,4.0
auto_mpg,outer_2,claritree,4,0.005,0.001,3,20,quantile,0,0.8340628174045346,9.807195205609728,2105.0944317479625,0.8124098777770996,4.916674617323658,0.9180477606980804,8.905094884501322,0.8603838027584215,5.0
auto_mpg,outer_2,claritree,4,0.005,0.0001,3,20,quantile,0,0.8230556289934832,10.486517385802811,1969.692873577943,0.6539323329925537,4.372462445529904,0.9271188116837844,10.052227448643256,0.8423987853706537,6.0
auto_mpg,outer_2,claritree,4,0.005,1e-05,3,20,quantile,0,0.8151358684744526,10.930264770227833,1938.6560170125672,0.6489608287811279,4.362191111069264,0.9272900165987288,10.239172817988402,0.8394678113722387,6.0
auto_mpg,outer_2,claritree,4,0.003,0.1,3,20,quantile,0,0.800652221840983,11.74278620576892,2990.6788182079267,0.5778341293334961,7.394926453942339,0.8767397012122261,9.564143482713217,0.8500510819650832,6.0
auto_mpg,outer_2,claritree,4,0.003,0.01,3,20,quantile,0,0.8398013364797317,9.485455334438912,2311.1690225118964,0.7742528915405273,5.292436510401815,0.9117844768774304,8.298059802898377,0.8699010432578056,6.0
auto_mpg,outer_2,claritree,4,0.003,0.001,3,20,quantile,0,0.832584187515673,9.964413982639526,1900.977111014101,0.6073808670043945,4.43648833958954,0.9260516136688888,9.381378079322264,0.8529165214623285,7.0
auto_mpg,outer_2,claritree,4,0.003,0.0001,3,20,quantile,0,0.8195544187638183,10.685639433453458,1743.6340115397263,0.6535599231719971,4.372462445529904,0.9271188116837844,10.052227448643256,0.8423987853706537,6.0
auto_mpg,outer_2,claritree,4,0.003,1e-05,3,20,quantile,0,0.8151358684744526,10.930264770227833,1712.5971549743504,0.6508991718292236,4.362191111069264,0.9272900165987288,10.239172817988402,0.8394678113722387,6.0
auto_mpg,outer_2,claritree,4,0.001,0.1,3,20,quantile,0,0.8000838306895476,11.78057245380763,2766.1451814565407,0.6312346458435059,7.487450100717092,0.875197496240017,7.954511241690245,0.8752872793738491,7.0
auto_mpg,outer_2,claritree,4,0.001,0.01,3,20,quantile,0,0.8353181993713479,9.78349116828532,2049.232928181139,0.7664709091186523,5.062699950694595,0.9156137775700548,7.981307567646909,0.8748671601972835,7.0
auto_mpg,outer_2,claritree,4,0.001,0.001,3,20,quantile,0,0.832584187515673,9.964413982639526,1637.2417719695147,0.6083247661590576,4.43648833958954,0.9260516136688888,9.381378079322264,0.8529165214623285,7.0
auto_mpg,outer_2,claritree,4,0.001,0.0001,3,20,quantile,0,0.8195544187638183,10.685639433453458,1470.6357665040855,0.615978479385376,4.101290008617236,0.931638774905196,9.28545103521763,0.8544204884929127,8.0
auto_mpg,outer_2,claritree,4,0.001,1e-05,3,20,quantile,0,0.8151358684744526,10.930264770227833,1439.133827489636,0.6142420768737793,4.091073439996447,0.9318090669707936,9.433900636258782,0.852093060312954,8.0
auto_mpg,outer_2,claritree,4,0.0005,0.1,3,20,quantile,0,0.7958543449579526,12.012023017732815,2700.2113466953947,0.6320548057556152,7.487450100717092,0.875197496240017,7.954511241690245,0.8752872793738491,7.0
auto_mpg,outer_2,claritree,4,0.0005,0.01,3,20,quantile,0,0.8353181993713479,9.78349116828532,1983.2990934199925,0.766303300857544,5.062699950694595,0.9156137775700548,7.981307567646909,0.8748671601972835,7.0
auto_mpg,outer_2,claritree,4,0.0005,0.001,3,20,quantile,0,0.832584187515673,9.964413982639526,1566.920985492899,0.6195662021636963,4.325121243867153,0.9279079054899588,9.33490978387457,0.8536450624590108,8.0
auto_mpg,outer_2,claritree,4,0.0005,0.0001,3,20,quantile,0,0.8195544187638183,10.685639433453458,1395.2828124913465,0.6152491569519043,4.101290008617236,0.931638774905196,9.28545103521763,0.8544204884929127,8.0
auto_mpg,outer_2,claritree,4,0.0005,1e-05,3,20,quantile,0,0.8151358684744526,10.930264770227833,1363.7808734768969,0.6169133186340332,4.091073439996447,0.9318090669707936,9.433900636258782,0.852093060312954,8.0
auto_mpg,outer_2,claritree,4,0.0001,0.1,3,20,quantile,0,0.7958543449579526,12.012023017732815,2647.464278886477,0.6350412368774414,7.487450100717092,0.875197496240017,7.954511241690245,0.8752872793738491,7.0
auto_mpg,outer_2,claritree,4,0.0001,0.01,3,20,quantile,0,0.8353181993713479,9.78349116828532,1930.5520256110756,0.7717061042785645,5.062699950694595,0.9156137775700548,7.981307567646909,0.8748671601972835,7.0
auto_mpg,outer_2,claritree,4,0.0001,0.001,3,20,quantile,0,0.832584187515673,9.964413982639526,1506.638622282708,0.6179165840148926,4.325121243867153,0.9279079054899588,9.33490978387457,0.8536450624590108,8.0
auto_mpg,outer_2,claritree,4,0.0001,0.0001,3,20,quantile,0,0.8195544187638183,10.685639433453458,1335.0004492811554,0.6164782047271729,4.101290008617236,0.931638774905196,9.28545103521763,0.8544204884929127,8.0
auto_mpg,outer_2,claritree,4,0.0001,1e-05,3,20,quantile,0,0.8151358684744526,10.930264770227833,1303.498510266706,0.6215994358062744,4.091073439996447,0.9318090669707936,9.433900636258782,0.852093060312954,8.0
auto_mpg,outer_3,claritree,4,0.1,0.1,3,20,quantile,0,0.8133223852971994,11.057908109559133,5710.5019909465,0.0688202381134033,10.602571196196044,0.8210187286236827,16.234225519000244,0.7528234868858457,1.0
auto_mpg,outer_3,claritree,4,0.1,0.01,3,20,quantile,0,0.8174905298435514,10.807307286129983,5120.361297098704,0.0384185314178466,10.08409397011895,0.8297711068332474,14.782999323763894,0.7749193380404704,1.0
auto_mpg,outer_3,claritree,4,0.1,0.001,3,20,quantile,0,0.816105677172176,10.887598720138373,5028.994668678445,0.0333814620971679,10.056854478651887,0.8302309348055574,14.468404268471875,0.779709249867125,1.0
auto_mpg,outer_3,claritree,4,0.1,0.0001,3,20,quantile,0,0.8158611949619844,10.901847656807718,5018.946503226826,0.0328166484832763,10.056471029199429,0.8302374077892554,14.432286169534764,0.7802591711273131,1.0
auto_mpg,outer_3,claritree,4,0.1,1e-05,3,20,quantile,0,0.8158352595063176,10.903359905849689,5017.9306359388,0.0327887535095214,10.056467041199168,0.8302374751104121,14.428619842282446,0.7803149933151412,1.0
auto_mpg,outer_3,claritree,4,0.08,0.1,3,20,quantile,0,0.8133223852971994,11.057908109559133,5338.484591583443,0.0974633693695068,10.602571196196044,0.8210187286236827,16.234225519000244,0.7528234868858457,1.0
auto_mpg,outer_3,claritree,4,0.08,0.01,3,20,quantile,0,0.8174905298435514,10.807307286129983,4748.343897735647,0.0588009357452392,10.08409397011895,0.8297711068332474,14.782999323763894,0.7749193380404704,1.0
auto_mpg,outer_3,claritree,4,0.08,0.001,3,20,quantile,0,0.816105677172176,10.887598720138373,4656.977269315388,0.0517313480377197,10.056854478651887,0.8302309348055574,14.468404268471875,0.779709249867125,1.0
auto_mpg,outer_3,claritree,4,0.08,0.0001,3,20,quantile,0,0.8158611949619844,10.901847656807718,4646.929103863769,0.0520308017730712,10.056471029199429,0.8302374077892554,14.432286169534764,0.7802591711273131,1.0
auto_mpg,outer_3,claritree,4,0.08,1e-05,3,20,quantile,0,0.8158352595063176,10.903359905849689,4645.913236575743,0.0513219833374023,10.056467041199168,0.8302374751104121,14.428619842282446,0.7803149933151412,1.0
auto_mpg,outer_3,claritree,4,0.05,0.1,3,20,quantile,0,0.8133223852971994,11.057908109559133,4780.458492538857,0.1467423439025879,10.602571196196044,0.8210187286236827,16.234225519000244,0.7528234868858457,1.0
auto_mpg,outer_3,claritree,4,0.05,0.01,3,20,quantile,0,0.8539555130315263,8.633244137215383,4113.447829781523,0.1036329269409179,6.597945034885406,0.888620546001282,13.758471293068895,0.7905184355101043,2.0
auto_mpg,outer_3,claritree,4,0.05,0.001,3,20,quantile,0,0.8501165568768974,8.847481665702274,3917.890251404049,0.086667776107788,6.459587718322298,0.890956146297139,13.137064295691928,0.7999797562646181,2.0
auto_mpg,outer_3,claritree,4,0.05,0.0001,3,20,quantile,0,0.8420144827484529,9.309296517188676,3889.320459843341,0.0861916542053222,6.451559053071649,0.8910916776401901,13.025117471458396,0.8016842185831847,2.0
auto_mpg,outer_3,claritree,4,0.05,1e-05,3,20,quantile,0,0.8413048038611125,9.349805512377376,3886.191218709288,0.0864565372467041,6.451443179642601,0.8910936336915353,13.012734390370165,0.8018727589481942,2.0
auto_mpg,outer_3,claritree,4,0.03,0.1,3,20,quantile,0,0.8311483300644164,9.99771386509162,4318.962039035037,0.2064988613128662,8.700676776249127,0.8531244768432987,15.095934803833678,0.7701546943127593,2.0
auto_mpg,outer_3,claritree,4,0.03,0.01,3,20,quantile,0,0.8539555130315263,8.633244137215383,3369.4130310554083,0.1228902339935302,6.597945034885406,0.888620546001282,13.758471293068895,0.7905184355101043,2.0
auto_mpg,outer_3,claritree,4,0.03,0.001,3,20,quantile,0,0.8501165568768974,8.847481665702274,3173.8554526779344,0.1189408302307128,6.459587718322298,0.890956146297139,13.137064295691928,0.7999797562646181,2.0
auto_mpg,outer_3,claritree,4,0.03,0.0001,3,20,quantile,0,0.8420144827484529,9.309296517188676,3145.2856611172265,0.1182379722595214,6.451559053071649,0.8910916776401901,13.025117471458396,0.8016842185831847,2.0
auto_mpg,outer_3,claritree,4,0.03,1e-05,3,20,quantile,0,0.8413048038611125,9.349805512377376,3142.156419983173,0.1192066669464111,6.451443179642601,0.8910936336915353,13.012734390370165,0.8018727589481942,2.0
auto_mpg,outer_3,claritree,4,0.01,0.1,3,20,quantile,0,0.8384918509805287,9.536259620657022,3241.118596390709,0.2529006004333496,6.639520481269408,0.8879187137651056,12.883188642144637,0.8038451761908691,4.0
auto_mpg,outer_3,claritree,4,0.01,0.01,3,20,quantile,0,0.8422155727243639,9.3107351685463,2601.4008201189504,0.1883907318115234,5.712921408311193,0.9035605686572168,13.21313833973783,0.7988214800706752,3.0
auto_mpg,outer_3,claritree,4,0.01,0.001,3,20,quantile,0,0.846081779484298,9.10891402013802,2283.4841661020764,0.180283784866333,5.314134927902522,0.9102924556637232,13.381602461548738,0.7962565055872715,3.0
auto_mpg,outer_3,claritree,4,0.01,0.0001,3,20,quantile,0,0.8374077799266834,9.603280243948005,2201.754169057746,0.1933598518371582,4.588247206936549,0.9225461160986148,12.377877362704265,0.8115388650547538,4.0
auto_mpg,outer_3,claritree,4,0.01,1e-05,3,20,quantile,0,0.8366366739816667,9.647625257265297,2185.0680405607127,0.1928279399871826,4.58282009001026,0.922637730884255,12.313103732181515,0.8125250851929192,4.0
auto_mpg,outer_3,claritree,4,0.008,0.1,3,20,quantile,0,0.8324528918079744,9.890918312821013,3092.311636645486,0.2532274723052978,6.639520481269408,0.8879187137651056,12.883188642144637,0.8038451761908691,4.0
auto_mpg,outer_3,claritree,4,0.008,0.01,3,20,quantile,0,0.8390094397809692,9.499026376371647,2489.795600310033,0.1884288787841797,5.712921408311193,0.9035605686572168,13.21313833973783,0.7988214800706752,3.0
auto_mpg,outer_3,claritree,4,0.008,0.001,3,20,quantile,0,0.8454213737119893,9.143885382105395,2146.1841512783813,0.2039515972137451,4.701846759021388,0.9206284499133388,12.973510779003687,0.8024699636302385,4.0
auto_mpg,outer_3,claritree,4,0.008,0.0001,3,20,quantile,0,0.8356840433360944,9.704512616511794,2028.710795620344,0.2029283046722412,4.023015580589244,0.9320877521068728,14.247409410083408,0.7830740385630001,5.0
auto_mpg,outer_3,claritree,4,0.008,1e-05,3,20,quantile,0,0.8531154663628383,8.679851376476483,2007.646959970244,0.2014744281768798,4.015564617708145,0.9322135312961618,11.73353100509494,0.8213494523060689,5.0
auto_mpg,outer_3,claritree,4,0.005,0.1,3,20,quantile,0,0.8307718660406015,9.989642345078083,2869.101197027652,0.2530558109283447,6.639520481269408,0.8879187137651056,12.883188642144637,0.8038451761908691,4.0
auto_mpg,outer_3,claritree,4,0.005,0.01,3,20,quantile,0,0.831059483983696,9.97589141529718,2305.070033735308,0.2176737785339355,5.269228715215206,0.9110505143356004,14.669389530914918,0.7766491201245721,4.0
auto_mpg,outer_3,claritree,4,0.005,0.001,3,20,quantile,0,0.8440251945216458,9.21911632240891,1874.4224541577375,0.2109375,4.160330268851286,0.929769752347286,13.91815299964318,0.7880871789408916,5.0
auto_mpg,outer_3,claritree,4,0.005,0.0001,3,20,quantile,0,0.848188163304627,8.973685513979115,1749.697746098051,0.2088260650634765,4.023015580589244,0.9320877521068728,14.247409410083408,0.7830740385630001,5.0
auto_mpg,outer_3,claritree,4,0.005,1e-05,3,20,quantile,0,0.8474244806205641,9.017507721225227,1728.633910447951,0.2087366580963134,4.015564617708145,0.9322135312961618,11.73353100509494,0.8213494523060689,5.0
auto_mpg,outer_3,claritree,4,0.003,0.1,3,20,quantile,0,0.8240473421080202,10.409300484542138,2705.6175563830434,0.2530670166015625,6.579832364154051,0.8889263047437163,13.257687190130572,0.7981431952032859,5.0
auto_mpg,outer_3,claritree,4,0.003,0.01,3,20,quantile,0,0.8355011800339169,9.718515191115626,2146.939313767876,0.2370276451110839,5.472338337311776,0.9076218348465488,11.09005461323284,0.8311467937699779,5.0
auto_mpg,outer_3,claritree,4,0.003,0.001,3,20,quantile,0,0.8440251945216458,9.21911632240891,1688.413754476209,0.2113091945648193,4.160330268851286,0.929769752347286,13.91815299964318,0.7880871789408916,5.0
auto_mpg,outer_3,claritree,4,0.003,0.0001,3,20,quantile,0,0.8425137035755798,9.32421189466242,1563.6890464165222,0.2093594074249267,4.023015580589244,0.9320877521068728,14.247409410083408,0.7830740385630001,5.0
auto_mpg,outer_3,claritree,4,0.003,1e-05,3,20,quantile,0,0.8416129345432516,9.376502288095937,1542.6252107664222,0.2087557315826416,4.015564617708145,0.9322135312961618,11.73353100509494,0.8213494523060689,5.0
auto_mpg,outer_3,claritree,4,0.001,0.1,3,20,quantile,0,0.8240473421080202,10.409300484542138,2509.4643462504146,0.2469112873077392,7.000105857271277,0.8818316969611366,17.37510669602005,0.7354528380129886,7.0
auto_mpg,outer_3,claritree,4,0.001,0.01,3,20,quantile,0,0.8363044578668917,9.672667623188916,1943.615501764661,0.2407605648040771,5.163422259850639,0.9128366257939008,11.376854289450796,0.8267800844467118,7.0
auto_mpg,outer_3,claritree,4,0.001,0.001,3,20,quantile,0,0.8429146961425474,9.289757942736708,1453.9894870915273,0.1887478828430175,3.871314932486441,0.934648600259988,12.42705071731343,0.8107901691396826,7.0
auto_mpg,outer_3,claritree,4,0.001,0.0001,3,20,quantile,0,0.8449704560098699,9.183991264282112,1271.546753874646,0.2091314792633056,3.481523445676421,0.9412286434014056,14.68373523080252,0.7764306976274686,8.0
auto_mpg,outer_3,claritree,4,0.001,1e-05,3,20,quantile,0,0.8430674311347351,9.2934860158427,1243.1183491945872,0.208935260772705,3.474256551647593,0.9413513153371248,15.699706866206526,0.7609618767731485,8.0
auto_mpg,outer_3,claritree,4,0.0005,0.1,3,20,quantile,0,0.8240473421080202,10.409300484542138,2467.7093273813666,0.1953911781311035,7.091081367835528,0.8802959456567039,16.98727853202787,0.7413577709678041,7.0
auto_mpg,outer_3,claritree,4,0.0005,0.01,3,20,quantile,0,0.8363044578668917,9.672667623188916,1878.512456876126,0.2404801845550537,5.163422259850639,0.9128366257939008,11.376854289450796,0.8267800844467118,7.0
auto_mpg,outer_3,claritree,4,0.0005,0.001,3,20,quantile,0,0.8429146961425474,9.289757942736708,1388.8864422029922,0.188955545425415,3.871314932486441,0.934648600259988,12.42705071731343,0.8107901691396826,7.0
auto_mpg,outer_3,claritree,4,0.0005,0.0001,3,20,quantile,0,0.8449704560098699,9.183991264282112,1197.1432740020348,0.2088439464569091,3.481523445676421,0.9412286434014056,14.68373523080252,0.7764306976274686,8.0
auto_mpg,outer_3,claritree,4,0.0005,1e-05,3,20,quantile,0,0.8430674311347351,9.2934860158427,1168.7148693219756,0.2103514671325683,3.474256551647593,0.9413513153371248,15.699706866206526,0.7609618767731485,8.0
auto_mpg,outer_3,claritree,4,0.0001,0.1,3,20,quantile,0,0.8240473421080202,10.409300484542138,2409.098917591599,0.1951403617858886,7.080424544604659,0.8804758427529269,16.952843747198262,0.7418820626892698,8.0
auto_mpg,outer_3,claritree,4,0.0001,0.01,3,20,quantile,0,0.8363044578668917,9.672667623188916,1826.430020965298,0.2407984733581543,5.163422259850639,0.9128366257939008,11.376854289450796,0.8267800844467118,7.0
auto_mpg,outer_3,claritree,4,0.0001,0.001,3,20,quantile,0,0.8429146961425474,9.289757942736708,1332.50265043305,0.1886951923370361,3.787923393094417,0.9360563270713644,12.06169856609526,0.8163528903604251,8.0
auto_mpg,outer_3,claritree,4,0.0001,0.0001,3,20,quantile,0,0.8449704560098699,9.183991264282112,1137.6204901039457,0.2091338634490966,3.481523445676421,0.9412286434014056,14.68373523080252,0.7764306976274686,8.0
auto_mpg,outer_3,claritree,4,0.0001,1e-05,3,20,quantile,0,0.8430674311347351,9.2934860158427,1109.1920854238865,0.2091474533081054,3.474256551647593,0.9413513153371248,15.699706866206526,0.7609618767731485,8.0
auto_mpg,outer_4,claritree,4,0.1,0.1,3,20,quantile,0,0.7982041052597802,12.543173933986196,6240.230815131325,0.068805456161499,11.87059447109966,0.8070302684655303,9.86314952607056,0.8277323194086926,1.0
auto_mpg,outer_4,claritree,4,0.1,0.01,3,20,quantile,0,0.8070664199650818,11.950375386271274,5520.13908223559,0.0551130771636962,11.0128591270024,0.8209737116082511,10.224195201153464,0.8214263721177533,1.0
auto_mpg,outer_4,claritree,4,0.1,0.001,3,20,quantile,0,0.8071293954741012,11.93426521037482,5389.291622301036,0.0411419868469238,10.95985403453615,0.8218353684096922,10.541610396033812,0.8158824655530255,1.0
auto_mpg,outer_4,claritree,4,0.1,0.0001,3,20,quantile,0,0.8070520650499469,11.937648103712943,5374.41092503441,0.0403563976287841,10.959090129090033,0.8218477865433597,10.585716359259807,0.8151121201410345,1.0
auto_mpg,outer_4,claritree,4,0.1,1e-05,3,20,quantile,0,0.8070430602202884,11.938063199104704,5372.900814737355,0.0396301746368408,10.959082166081837,0.8218479159909251,10.590291042179574,0.8150322196980831,1.0
auto_mpg,outer_4,claritree,4,0.08,0.1,3,20,quantile,0,0.7982041052597802,12.543173933986196,5853.914615768267,0.0988428592681884,11.87059447109966,0.8070302684655303,9.86314952607056,0.8277323194086926,1.0
auto_mpg,outer_4,claritree,4,0.08,0.01,3,20,quantile,0,0.8070664199650818,11.950375386271274,5133.822882872532,0.0776152610778808,11.0128591270024,0.8209737116082511,10.224195201153464,0.8214263721177533,1.0
auto_mpg,outer_4,claritree,4,0.08,0.001,3,20,quantile,0,0.8071293954741012,11.93426521037482,5002.975422937979,0.0640676021575927,10.95985403453615,0.8218353684096922,10.541610396033812,0.8158824655530255,1.0
auto_mpg,outer_4,claritree,4,0.08,0.0001,3,20,quantile,0,0.8070520650499469,11.937648103712943,4988.0947256713525,0.062328815460205,10.959090129090033,0.8218477865433597,10.585716359259807,0.8151121201410345,1.0
auto_mpg,outer_4,claritree,4,0.08,1e-05,3,20,quantile,0,0.8070430602202884,11.938063199104704,4986.584615374298,0.0579137802124023,10.959082166081837,0.8218479159909251,10.590291042179574,0.8150322196980831,1.0
auto_mpg,outer_4,claritree,4,0.05,0.1,3,20,quantile,0,0.7982041052597802,12.543173933986196,5274.4403167236815,0.1424851417541504,11.87059447109966,0.8070302684655303,9.86314952607056,0.8277323194086926,1.0
auto_mpg,outer_4,claritree,4,0.05,0.01,3,20,quantile,0,0.8347608460785169,10.194914237477477,4545.019563846448,0.1224117279052734,7.734456625201539,0.8742677949142441,8.771641763758357,0.846796362802126,2.0
auto_mpg,outer_4,claritree,4,0.05,0.001,3,20,quantile,0,0.8445589444158275,9.672443554587309,4347.084139816325,0.1011934280395507,7.543575867997067,0.8773707741763629,9.099642514322252,0.8410675711638671,2.0
auto_mpg,outer_4,claritree,4,0.05,0.0001,3,20,quantile,0,0.8328592178339292,10.357571548836152,4297.030647230998,0.098670482635498,7.511773601262312,0.8778877554352993,9.01856867586879,0.842483589654725,2.0
auto_mpg,outer_4,claritree,4,0.05,1e-05,3,20,quantile,0,0.8322500563695526,10.393336980221834,4290.801945623131,0.098639965057373,7.511182904100357,0.8778973578754331,9.008870518688717,0.8426529756139468,2.0
auto_mpg,outer_4,claritree,4,0.03,0.1,3,20,quantile,0,0.8216483819393292,11.02639603994073,4790.398803726433,0.1730985641479492,9.368504148745826,0.8477045328383142,8.885658584114838,0.844804969166727,2.0
auto_mpg,outer_4,claritree,4,0.03,0.01,3,20,quantile,0,0.853317771087788,9.11608790256452,3772.3871651203335,0.1492061614990234,7.734456625201539,0.8742677949142441,8.771641763758357,0.846796362802126,2.0
auto_mpg,outer_4,claritree,4,0.03,0.001,3,20,quantile,0,0.8445589444158275,9.672443554587309,3574.45174109021,0.1422796249389648,7.543575867997067,0.8773707741763629,9.099642514322252,0.8410675711638671,2.0
auto_mpg,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.8328592178339292,10.357571548836152,3524.3982485048828,0.1423823833465576,7.511773601262312,0.8778877554352993,9.01856867586879,0.842483589654725,2.0
auto_mpg,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.8322500563695526,10.393336980221834,3518.1695468970165,0.1426286697387695,7.511182904100357,0.8778973578754331,9.008870518688717,0.8426529756139468,2.0
auto_mpg,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.8228184508414847,10.903838836998858,3722.194813676228,0.2654500007629394,8.176651783768056,0.8670794202088181,7.548295141378412,0.8681630758018186,4.0
auto_mpg,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.8550436910793856,9.029640600873858,2918.274545058361,0.2295560836791992,6.7158499808777705,0.890826380179113,7.714240147793244,0.8652647154671982,3.0
auto_mpg,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.825610273488806,10.769634126678469,2622.099442066583,0.2262065410614013,6.310331333449291,0.8974185373551509,7.551407824510929,0.8681087103374974,3.0
auto_mpg,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.814997335152916,11.425725495770266,2549.1316428291416,0.2291364669799804,6.233980511375762,0.8986597049878111,7.327429043569064,0.8720206762863595,3.0
auto_mpg,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.8127108038069771,11.569951884364444,2537.225864699254,0.2280552387237548,6.230281460477575,0.8987198371792101,7.284205406552014,0.8727756111756629,3.0
auto_mpg,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.8228184508414847,10.903838836998858,3567.668333931005,0.2658488750457763,8.176651783768056,0.8670794202088181,7.548295141378412,0.8681630758018186,4.0
auto_mpg,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.8538500562639054,9.0995352695123,2802.379685249444,0.2364490032196045,6.7158499808777705,0.890826380179113,7.714240147793244,0.8652647154671982,3.0
auto_mpg,outer_4,claritree,4,0.008,0.001,3,20,quantile,0,0.8251821281486569,10.794704672787477,2469.31267652953,0.280423641204834,5.607108182273189,0.908850212746106,6.383716280760963,0.8885033635216745,4.0
auto_mpg,outer_4,claritree,4,0.008,0.0001,3,20,quantile,0,0.8025457471499281,12.149564382345972,2368.47039735352,0.2802534103393554,5.527722540206787,0.91014071475715,6.008083561794597,0.8950640850315229,4.0
auto_mpg,outer_4,claritree,4,0.008,1e-05,3,20,quantile,0,0.7938548856263606,12.700648222213326,2343.771948594109,0.2617943286895752,4.995668306334564,0.9187898487935342,11.171720347851842,0.8048770985928798,5.0
auto_mpg,outer_4,claritree,4,0.005,0.1,3,20,quantile,0,0.8192412496345587,11.144874725636882,3326.39707928232,0.2660436630249023,8.010253497126802,0.8697844096496699,7.365335305209009,0.8713586135491638,5.0
auto_mpg,outer_4,claritree,4,0.005,0.01,3,20,quantile,0,0.8510644652974181,9.287231559195233,2628.5373955360683,0.2390122413635254,6.7158499808777705,0.890826380179113,7.714240147793244,0.8652647154671982,3.0
