dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_0,streed,4,20,3,0.0005,0.1,0.1,0.9143838669014624,9056168.618713181,62.988078117370605,7990108.100287732,0.9250122364985249,10380517.549312085,0.9071011865553508,9
auction,outer_0,streed,4,20,3,0.0005,0.1,0.001,0.9143835333128226,9056200.805798773,63.48843455314636,7990016.4549940685,0.9250130965964761,10380506.942012556,0.9071012814837139,9
auction,outer_0,streed,4,20,3,0.0005,0.01,0.1,0.9266747261006557,7752585.856494934,58.19099140167236,6458126.896746124,0.9393899949390829,8867447.238206545,0.920642171953458,9
auction,outer_0,streed,4,20,3,0.0005,0.01,0.001,0.9266745727430511,7752594.558824822,58.36244821548462,6457993.252870051,0.9393912491968786,8867230.119832302,0.9206441150202895,9
auction,outer_0,streed,4,20,3,0.0005,0.001,0.1,0.938072076241452,6547453.816667516,60.41933751106262,6308945.759393844,0.9407900710965321,8520431.481281586,0.9237477350346612,9
auction,outer_0,streed,4,20,3,0.0005,0.001,0.001,0.9380703936836774,6547622.497757879,60.6190710067749,6308930.984466522,0.9407902097603326,8520293.615964875,0.9237489688386866,9
auction,outer_0,streed,4,20,3,0.0005,0.0001,0.1,0.9380616926863524,6546643.820291662,61.320565938949585,5476286.367169065,0.9486046419130627,6483992.716581012,0.9419725243088635,9
auction,outer_0,streed,4,20,3,0.0005,0.0001,0.001,0.9380596625047596,6546849.579325137,60.8779513835907,5476146.767852195,0.9486059520631166,6483621.0060938,0.9419758508735595,9
auction,outer_0,streed,4,20,3,0.0005,1e-05,0.1,0.9459524636495694,5742666.367106172,60.8460853099823,5463279.068727405,0.9487267163840328,6423518.15143143,0.9425137319431928,9
auction,outer_0,streed,4,20,3,0.0005,1e-05,0.001,0.9459530476833496,5742605.997552988,60.86492562294006,5463234.6045207195,0.9487271336839458,6423242.139780994,0.9425162020661612,9
auction,outer_0,streed,4,20,3,0.0001,0.1,0.1,0.9144504875841962,9048945.42737724,64.1276216506958,7977215.077291467,0.9251332384858733,10367046.463819273,0.907221743921797,10
auction,outer_0,streed,4,20,3,0.0001,0.1,0.001,0.9144501822833728,9048974.58064806,64.40444159507751,7977118.045210585,0.9251341491392263,10367028.11533963,0.9072219081286372,10
auction,outer_0,streed,4,20,3,0.0001,0.01,0.1,0.92682937220909,7736263.793544448,59.496076583862305,6441253.6011314625,0.939548352083337,8848923.428540265,0.9208079478822879,10
auction,outer_0,streed,4,20,3,0.0001,0.01,0.001,0.9268292618441375,7736268.068759012,59.564677715301514,6441114.551463043,0.939549657074899,8848696.357910551,0.9208099800152686,10
auction,outer_0,streed,4,20,3,0.0001,0.001,0.1,0.9386929690033821,6480999.043108319,61.815157651901245,5668399.009848583,0.9468016503597474,7049318.15964345,0.9369132329372062,14
auction,outer_0,streed,4,20,3,0.0001,0.001,0.001,0.9386912182543256,6481175.939233304,62.096712827682495,5668062.246004859,0.9468048109136663,7049290.278840009,0.936913482452083,14
auction,outer_0,streed,4,20,3,0.0001,0.0001,0.1,0.9386906865053145,6479386.702743721,63.09826636314392,5459085.399074692,0.9487660742881029,6465050.827824101,0.942142041770932,10
auction,outer_0,streed,4,20,3,0.0001,0.0001,0.001,0.9386885733328776,6479602.281921398,63.27738571166992,5458944.843252634,0.9487673934150297,6464676.90570487,0.942145388128282,10
auction,outer_0,streed,4,20,3,0.0001,1e-05,0.1,0.946582143665807,5675342.717426118,62.869844913482666,5446077.436601928,0.9488881549910546,6404575.291929542,0.9426832580927912,10
auction,outer_0,streed,4,20,3,0.0001,1e-05,0.001,0.9465826674039987,5675289.618318714,62.14926767349243,5446032.086549274,0.9488885806046985,6404297.154895585,0.942685747236546,10
