dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,greedy,4,0.03,0.01,3,5,quantile,0,0.06027872666668673,298832962644.5052,1633769606454086.5,0.028800010681152344,297345475387.88293,0.06620095185616182,302290998940.0835,0.05084235905201773,2
walmart,outer_4,greedy,4,0.03,0.001,3,5,quantile,0,0.05974249365658665,298985641105.4591,1629265565258974.2,0.028556346893310547,297274986358.9582,0.06642231923371711,302389613309.22064,0.05053272170819334,2
walmart,outer_4,greedy,4,0.03,0.0001,3,5,quantile,0,0.059635165541021884,299017383129.17334,1628776489289789.0,0.028508663177490234,297273965369.39606,0.0664255256019326,302400341711.6814,0.05049903580551529,2
walmart,outer_4,greedy,4,0.03,1e-05,3,5,quantile,0,0.059623602122387785,299020811957.60254,1628727095248587.2,0.02827596664428711,297273954565.5184,0.06642555953098661,302401409660.174,0.05049568257476922,2
walmart,outer_4,greedy,4,0.01,0.1,3,5,quantile,0,0.08739765057262476,290050726744.7197,1569743452430953.8,0.028719663619995117,291500981937.3157,0.08455530015725266,295486811757.9442,0.07220669433494786,4
walmart,outer_4,greedy,4,0.01,0.01,3,5,quantile,0,0.09318406207929142,288281694533.81177,1551227366867765.8,0.030827999114990234,287223189793.28217,0.09798949896940812,288634593441.23694,0.09372184164515784,4
walmart,outer_4,greedy,4,0.01,0.001,3,5,quantile,0,0.11881351885899472,279925259211.85626,1533615313653185.5,0.028675079345703125,277506512485.3145,0.12850425292510514,276978385220.41473,0.13032094362327196,6
walmart,outer_4,greedy,4,0.01,0.0001,3,5,quantile,0,0.14058886139326723,273054598735.98563,1518585751111475.5,0.028756141662597656,271122931944.66763,0.14855157809401698,271296299381.08014,0.1481620146767827,7
walmart,outer_4,greedy,4,0.01,1e-05,3,5,quantile,0,0.14206665306109387,272584615863.23807,1501090043136545.0,0.028568267822265625,268858624749.10236,0.15566252505282263,272211502737.91318,0.14528838541820355,7
walmart,outer_4,greedy,4,0.008,0.1,3,5,quantile,0,0.09436517859170768,287744477885.23456,1555181344103745.8,0.0292050838470459,287903999609.9514,0.09585144875040474,290445861389.41516,0.08803467656632502,5
walmart,outer_4,greedy,4,0.008,0.01,3,5,quantile,0,0.10437975763601755,284603373505.728,1534014598970286.8,0.028971195220947266,280851214074.6824,0.11800037975736088,282455702911.8886,0.11312282010325125,6
