dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_3,streed,4,5,3,0.005,0.001,0.1,0.871613294617639,18896723.07758489,1.5283737182617188,17896707.022270005,0.8787754973006761,27954070.587083545,0.803213165969269,3
insurance,outer_3,streed,4,5,3,0.005,0.001,0.001,0.8716131503438217,18896743.008888975,1.555372714996338,17896705.185911816,0.878775509739367,27954235.09471629,0.8032120078933416,3
insurance,outer_3,streed,4,5,3,0.005,0.0001,0.1,0.8716022853030986,18898283.58975673,1.541881799697876,17896670.178267058,0.8787757468659133,27959131.17258014,0.8031775412256341,3
insurance,outer_3,streed,4,5,3,0.005,0.0001,0.001,0.8716021310571765,18898304.978774477,1.5347638130187988,17896669.54936983,0.8787757511257894,27959297.26196814,0.8031763720147054,3
insurance,outer_3,streed,4,5,3,0.005,1e-05,0.1,0.8716011632714092,18898442.71421771,1.5419766902923584,17896668.40540004,0.8787757588745427,27959639.825008057,0.8031739604912791,3
insurance,outer_3,streed,4,5,3,0.005,1e-05,0.001,0.8716010080240588,18898464.249621704,1.537954568862915,17896667.897659533,0.878775762313756,27959806.073101953,0.8031727901631167,3
insurance,outer_3,streed,4,5,3,0.003,0.1,0.1,0.8715160691719968,18914240.08417702,1.7155656814575195,17857243.062577777,0.8790428089844559,27498522.495116938,0.8064200644596903,4
insurance,outer_3,streed,4,5,3,0.003,0.1,0.001,0.8715170430258379,18914097.666577637,1.7346014976501465,17857077.086203046,0.8790439332361666,27498572.01635261,0.8064197158475926,4
insurance,outer_3,streed,4,5,3,0.003,0.01,0.1,0.8702470395622748,19091989.11586051,1.6755082607269287,17429120.766216148,0.881942723052801,27710948.109148663,0.8049246627820665,4
insurance,outer_3,streed,4,5,3,0.003,0.01,0.001,0.8702466302918754,19092048.954633534,1.646512508392334,17429083.97314692,0.8819429722730354,27711030.57525074,0.804924082249686,4
