dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
auction,mean,streed_s,4,,3,0.0001,0.1,0.0,0.9542880818259267,4908252.463519049,53.540294885635376,4254277.266733455,0.9604704724224362,5016191.076018486,0.9535719255634127,14.2,full
auction,mean,streed_s,4,,3,0.0005,1e-05,0.0,0.9535971138310148,4981669.524567474,54.87117447853088,4294811.431619475,0.9600930780073555,5077279.496113519,0.9529912563280929,12.2,full
auction,mean,streed_s,4,,3,0.0005,0.0001,0.0,0.9535971138310148,4981669.524567474,55.50218801498413,4294811.431619475,0.9600930780073555,5077279.496113519,0.9529912563280929,12.2,full
auction,mean,streed_s,4,,3,0.0005,0.001,0.0,0.9535971138310148,4981669.524567474,55.57746753692627,4294811.431619475,0.9600930780073555,5077279.496113519,0.9529912563280929,12.2,full
auction,mean,streed_s,4,,3,0.0005,0.01,0.0,0.9535971138310148,4981669.524567474,55.34625945091248,4294811.431619475,0.9600930780073555,5077279.496113519,0.9529912563280929,12.2,full
auction,mean,streed_s,4,,3,0.0005,0.1,0.0,0.9535971138310148,4981669.524567474,55.179324531555174,4294811.431619475,0.9600930780073555,5077279.496113519,0.9529912563280929,12.2,full
auction,mean,streed_s,4,,3,0.001,1e-05,0.0,0.953827772965855,4957534.751920445,55.062626123428345,4306274.168718254,0.9599862984812416,5083026.827763727,0.9529381769456989,12.0,full
auction,mean,streed_s,4,,3,0.001,0.0001,0.0,0.953827772965855,4957534.751920445,55.97323312759399,4306274.168718254,0.9599862984812416,5083026.827763727,0.9529381769456989,12.0,full
auction,mean,streed_s,4,,3,0.001,0.001,0.0,0.953827772965855,4957534.751920445,58.33669662475586,4306274.168718254,0.9599862984812416,5083026.827763727,0.9529381769456989,12.0,full
auction,mean,streed_s,4,,3,0.001,0.01,0.0,0.953827772965855,4957534.751920445,58.99297037124634,4306274.168718254,0.9599862984812416,5083026.827763727,0.9529381769456989,12.0,full
auction,mean,streed_s,4,,3,0.001,0.1,0.0,0.953827772965855,4957534.751920445,54.999908971786496,4306274.168718254,0.9599862984812416,5083026.827763727,0.9529381769456989,12.0,full
auction,mean,streed_s,4,,3,0.003,1e-05,0.0,0.9445388101776621,5965081.168051443,53.65963306427002,5427798.194332803,0.9495360017777976,5791100.256584464,0.9459934852931211,7.6,full
auction,mean,streed_s,4,,3,0.003,0.0001,0.0,0.9445388101776621,5965081.168051443,53.98461661338806,5427798.194332803,0.9495360017777976,5791100.256584464,0.9459934852931211,7.6,full
auction,mean,streed_s,4,,3,0.003,0.001,0.0,0.9445388101776621,5965081.168051443,52.35409526824951,5427798.194332803,0.9495360017777976,5791100.256584464,0.9459934852931211,7.6,full
auction,mean,streed_s,4,,3,0.003,0.01,0.0,0.9445388101776621,5965081.168051443,50.58969120979309,5427798.194332803,0.9495360017777976,5791100.256584464,0.9459934852931211,7.6,full
auction,mean,streed_s,4,,3,0.003,0.1,0.0,0.9445388101776621,5965081.168051443,48.55007839202881,5427798.194332803,0.9495360017777976,5791100.256584464,0.9459934852931211,7.6,full
auction,mean,streed_s,4,,3,0.005,1e-05,0.0,0.9423728780601612,6196355.648324294,47.78611369132996,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.005,0.0001,0.0,0.9423728780601612,6196355.648324294,46.72460103034973,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.005,0.001,0.0,0.9423728780601612,6196355.648324294,46.52222676277161,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.005,0.01,0.0,0.9423728780601612,6196355.648324294,45.55187077522278,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.005,0.1,0.0,0.9423728780601612,6196355.648324294,44.487209939956664,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.008,1e-05,0.0,0.9423728780601612,6196355.648324294,42.58400974273682,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.008,0.0001,0.0,0.9423728780601612,6196355.648324294,42.41648540496826,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.008,0.001,0.0,0.9423728780601612,6196355.648324294,42.38084235191345,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.008,0.01,0.0,0.9423728780601612,6196355.648324294,41.470930337905884,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.008,0.1,0.0,0.9423728780601612,6196355.648324294,40.50438780784607,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.01,1e-05,0.0,0.9380972100370325,6693678.097909106,39.31090960502625,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.01,0.0001,0.0,0.9380972100370325,6693678.097909106,38.908080625534055,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.01,0.001,0.0,0.9380972100370325,6693678.097909106,39.086383152008054,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.01,0.01,0.0,0.9380972100370325,6693678.097909106,38.781765413284305,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.01,0.1,0.0,0.9380972100370325,6693678.097909106,38.972765874862674,5640452.089231351,0.9475672960986161,5801583.030495934,0.9458944672108436,7.0,full
auction,mean,streed_s,4,,3,0.03,1e-05,0.0,0.8735130729683618,13669735.881967187,30.86526041030884,13185514.042550925,0.8775224723269714,15437564.036482949,0.8548528978655385,3.6,full
auction,mean,streed_s,4,,3,0.03,0.0001,0.0,0.8735130729683618,13669735.881967187,31.06627655029297,13185514.042550925,0.8775224723269714,15437564.036482949,0.8548528978655385,3.6,full
auction,mean,streed_s,4,,3,0.03,0.001,0.0,0.8735130729683618,13669735.881967187,30.751827812194826,13185514.042550925,0.8775224723269714,15437564.036482949,0.8548528978655385,3.6,full
auction,mean,streed_s,4,,3,0.03,0.01,0.0,0.8735130729683618,13669735.881967187,30.32418246269226,13185514.042550925,0.8775224723269714,15437564.036482949,0.8548528978655385,3.6,full
auction,mean,streed_s,4,,3,0.03,0.1,0.0,0.8735130729683618,13669735.881967187,31.121183967590333,13185514.042550925,0.8775224723269714,15437564.036482949,0.8548528978655385,3.6,full
auction,mean,streed_s,4,,3,0.05,1e-05,0.0,0.8564064306611272,15488541.72431929,6.242121028900146,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.05,0.0001,0.0,0.8564064306611272,15488541.72431929,6.328166151046753,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.05,0.001,0.0,0.8564064306611272,15488541.72431929,6.303694009780884,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.05,0.01,0.0,0.8564064306611272,15488541.72431929,6.391203117370606,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.05,0.1,0.0,0.8564064306611272,15488541.72431929,6.4698985576629635,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.08,1e-05,0.0,0.8564064306611272,15488541.72431929,1.1526591777801514,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.08,0.0001,0.0,0.8564064306611272,15488541.72431929,1.148352289199829,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.08,0.001,0.0,0.8564064306611272,15488541.72431929,1.168047046661377,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.08,0.01,0.0,0.8564064306611272,15488541.72431929,1.1619542121887207,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.08,0.1,0.0,0.8564064306611272,15488541.72431929,1.1553954601287841,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.1,1e-05,0.0,0.8564064306611272,15488541.72431929,1.1174400806427003,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.1,0.0001,0.0,0.8564064306611272,15488541.72431929,1.0355788230895997,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.1,0.001,0.0,0.8564064306611272,15488541.72431929,1.0403948307037354,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.1,0.01,0.0,0.8564064306611272,15488541.72431929,0.9648831367492676,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,mean,streed_s,4,,3,0.1,0.1,0.0,0.8564064306611272,15488541.72431929,0.8971551895141602,15362485.020132327,0.8571281444887727,15500654.45139845,0.8543068467884215,3.0,full
auction,std,streed_s,4,,3,0.0001,1e-05,0.0,0.0032662815656155477,429204.30123570975,1.7457017367756023,205721.50632013674,0.00119371655188297,1254136.4447515546,0.010064451382934572,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0001,0.0001,0.0,0.0032662815656155477,429204.30123570975,1.8850712378919166,205721.50632013674,0.00119371655188297,1254136.4447515546,0.010064451382934572,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0001,0.001,0.0,0.0032662815656155477,429204.30123570975,1.5378559646789929,205721.50632013674,0.00119371655188297,1254136.4447515546,0.010064451382934572,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0001,0.01,0.0,0.0032662815656155477,429204.30123570975,1.30866726437047,205721.50632013674,0.00119371655188297,1254136.4447515546,0.010064451382934572,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0001,0.1,0.0,0.0032662815656155477,429204.30123570975,1.298699841813077,205721.50632013674,0.00119371655188297,1254136.4447515546,0.010064451382934572,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0005,1e-05,0.0,0.0031984745704132073,417300.7769089295,1.566929045931755,203425.87073502172,0.0011752785314724599,1242522.4682122832,0.009952936864008298,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0005,0.0001,0.0,0.0031984745704132073,417300.7769089295,1.2561790320390582,203425.87073502172,0.0011752785314724599,1242522.4682122832,0.009952936864008298,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0005,0.001,0.0,0.0031984745704132073,417300.7769089295,1.3513418573048475,203425.87073502172,0.0011752785314724599,1242522.4682122832,0.009952936864008298,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0005,0.01,0.0,0.0031984745704132073,417300.7769089295,1.5346823166167218,203425.87073502172,0.0011752785314724599,1242522.4682122832,0.009952936864008298,0.44721359549995787,full
auction,std,streed_s,4,,3,0.0005,0.1,0.0,0.0031984745704132073,417300.7769089295,1.355855808466834,203425.87073502172,0.0011752785314724599,1242522.4682122832,0.009952936864008298,0.44721359549995787,full
auction,std,streed_s,4,,3,0.001,1e-05,0.0,0.0030152610765111333,401769.60175138566,1.2075182884049984,208935.38116340293,0.0012670175389820914,1252335.6638012824,0.01005651834193063,0.0,full
auction,std,streed_s,4,,3,0.001,0.0001,0.0,0.0030152610765111333,401769.60175138566,1.895917882507326,208935.38116340293,0.0012670175389820914,1252335.6638012824,0.01005651834193063,0.0,full
auction,std,streed_s,4,,3,0.001,0.001,0.0,0.0030152610765111333,401769.60175138566,2.556530477919555,208935.38116340293,0.0012670175389820914,1252335.6638012824,0.01005651834193063,0.0,full
auction,std,streed_s,4,,3,0.001,0.01,0.0,0.0030152610765111333,401769.60175138566,1.946351048563492,208935.38116340293,0.0012670175389820914,1252335.6638012824,0.01005651834193063,0.0,full
auction,std,streed_s,4,,3,0.001,0.1,0.0,0.0030152610765111333,401769.60175138566,1.4603530151823017,208935.38116340293,0.0012670175389820914,1252335.6638012824,0.01005651834193063,0.0,full
auction,std,streed_s,4,,3,0.003,1e-05,0.0,0.004181898387964489,444409.53432634845,1.307707443823652,431004.74079167476,0.004034597248052597,653878.4069052713,0.0049917223872008795,1.3416407864998738,full
auction,std,streed_s,4,,3,0.003,0.0001,0.0,0.004181898387964489,444409.53432634845,1.990284956835735,431004.74079167476,0.004034597248052597,653878.4069052713,0.0049917223872008795,1.3416407864998738,full
auction,std,streed_s,4,,3,0.003,0.001,0.0,0.004181898387964489,444409.53432634845,1.559605235021439,431004.74079167476,0.004034597248052597,653878.4069052713,0.0049917223872008795,1.3416407864998738,full
auction,std,streed_s,4,,3,0.003,0.01,0.0,0.004181898387964489,444409.53432634845,1.5702529772397436,431004.74079167476,0.004034597248052597,653878.4069052713,0.0049917223872008795,1.3416407864998738,full
auction,std,streed_s,4,,3,0.003,0.1,0.0,0.004181898387964489,444409.53432634845,1.6766425942405294,431004.74079167476,0.004034597248052597,653878.4069052713,0.0049917223872008795,1.3416407864998738,full
auction,std,streed_s,4,,3,0.005,1e-05,0.0,0.003510628098528299,342718.0902827457,1.022671142895766,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.005,0.0001,0.0,0.003510628098528299,342718.0902827457,1.2169248700385111,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.005,0.001,0.0,0.003510628098528299,342718.0902827457,1.45095681821781,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.005,0.01,0.0,0.003510628098528299,342718.0902827457,2.051346809598988,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.005,0.1,0.0,0.003510628098528299,342718.0902827457,1.7705307321159467,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.008,1e-05,0.0,0.003510628098528299,342718.0902827457,0.5069738027548869,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.008,0.0001,0.0,0.003510628098528299,342718.0902827457,1.454095938419322,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.008,0.001,0.0,0.003510628098528299,342718.0902827457,1.1723273557628098,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.008,0.01,0.0,0.003510628098528299,342718.0902827457,1.0187116900582527,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.008,0.1,0.0,0.003510628098528299,342718.0902827457,1.0879012989152865,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.01,1e-05,0.0,0.010007886132921261,1249141.2263502853,0.8609002387007877,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.01,0.0001,0.0,0.010007886132921261,1249141.2263502853,1.374810085408008,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.01,0.001,0.0,0.010007886132921261,1249141.2263502853,1.7354080715190938,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.01,0.01,0.0,0.010007886132921261,1249141.2263502853,1.4519889342147048,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.01,0.1,0.0,0.010007886132921261,1249141.2263502853,1.0215733219528276,160303.27450667878,0.0012259787910509183,644354.7069750995,0.004897569398269007,0.0,full
auction,std,streed_s,4,,3,0.03,1e-05,0.0,0.007867522975487446,922146.0873050954,0.5282068241307238,1574703.9597924673,0.013453895785025647,1762537.2583430011,0.02564220003103287,0.5477225575051661,full
auction,std,streed_s,4,,3,0.03,0.0001,0.0,0.007867522975487446,922146.0873050954,0.5463602307917264,1574703.9597924673,0.013453895785025647,1762537.2583430011,0.02564220003103287,0.5477225575051661,full
auction,std,streed_s,4,,3,0.03,0.001,0.0,0.007867522975487446,922146.0873050954,0.6287043264233876,1574703.9597924673,0.013453895785025647,1762537.2583430011,0.02564220003103287,0.5477225575051661,full
auction,std,streed_s,4,,3,0.03,0.01,0.0,0.007867522975487446,922146.0873050954,0.9088667057424847,1574703.9597924673,0.013453895785025647,1762537.2583430011,0.02564220003103287,0.5477225575051661,full
auction,std,streed_s,4,,3,0.03,0.1,0.0,0.007867522975487446,922146.0873050954,0.7117815459310394,1574703.9597924673,0.013453895785025647,1762537.2583430011,0.02564220003103287,0.5477225575051661,full
auction,std,streed_s,4,,3,0.05,1e-05,0.0,0.005895440929845829,462409.2326689734,0.1558198524915353,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.05,0.0001,0.0,0.005895440929845829,462409.2326689734,0.0709061342132102,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.05,0.001,0.0,0.005895440929845829,462409.2326689734,0.07148246385001913,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.05,0.01,0.0,0.005895440929845829,462409.2326689734,0.23071616200899334,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.05,0.1,0.0,0.005895440929845829,462409.2326689734,0.2466965411651858,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.08,1e-05,0.0,0.005895440929845829,462409.2326689734,0.02308658385980142,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.08,0.0001,0.0,0.005895440929845829,462409.2326689734,0.029529552864685303,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.08,0.001,0.0,0.005895440929845829,462409.2326689734,0.017064792694838668,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.08,0.01,0.0,0.005895440929845829,462409.2326689734,0.0262779419588969,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.08,0.1,0.0,0.005895440929845829,462409.2326689734,0.05145898214279605,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.1,1e-05,0.0,0.005895440929845829,462409.2326689734,0.04182558863824227,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.1,0.0001,0.0,0.005895440929845829,462409.2326689734,0.03471431269802286,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.1,0.001,0.0,0.005895440929845829,462409.2326689734,0.025434907223448315,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.1,0.01,0.0,0.005895440929845829,462409.2326689734,0.023843467282217545,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,std,streed_s,4,,3,0.1,0.1,0.0,0.005895440929845829,462409.2326689734,0.02886008771351672,451971.86731848674,0.005911840930291797,1810227.2377529023,0.02565922569810235,0.0,full
auction,best_by_mean_val_r2,streed_s,4,,3,0.0001,1e-05,0.0,0.9542880818259267,4908252.463519049,55.29792156219482,4254277.266733455,0.9604704724224362,5016191.076018486,0.9535719255634127,14.2,full
