dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
servo,outer_2,streed,4,134.0,3,0.008,0.0001,0.001,0.562831395053899,1.1749021337470211,0.0031287670135498,1.0417954701965697,0.6123116605766876,0.6353812873367429,0.4591178208616011,2.0,full
servo,outer_2,streed,4,134.0,3,0.008,1e-05,0.1,0.387258220008792,1.6587525293799106,0.0037996768951416,1.336866710466824,0.5025053862891178,0.8118830007169217,0.3088668876701483,2.0,full
servo,outer_2,streed,4,134.0,3,0.008,1e-05,0.001,0.5628123000526585,1.1749548649484076,0.0030133724212646,1.041788912643139,0.612314100870462,0.6354423585926829,0.4590658326229577,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,0.1,0.1,0.4174635105818536,1.5654863483430372,0.0038259029388427,1.4073093777917896,0.4762912190163307,0.8290747984747929,0.2942319948586831,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,0.1,0.001,0.5799445713614843,1.1288152086127898,0.0035212039947509,1.0495384165909944,0.6094302408395371,0.6814584101279533,0.4198936650980572,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,0.01,0.1,0.3966890734593919,1.6317326783585553,0.0039055347442626,1.3424932253971733,0.5004115643322264,0.8106578850897698,0.3099097940687424,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,0.01,0.001,0.5646656547199714,1.1698123903485709,0.0033936500549316,1.048222611003308,0.6099198978767268,0.6603482055320683,0.4378641871947023,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,0.001,0.1,0.3883105729571232,1.6557528903636978,0.0040457248687744,1.3373985456683055,0.502307471907641,0.8117159164186385,0.3090091218233354,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,0.001,0.001,0.5617479014900116,1.1776185781742203,0.0033445358276367,1.0481447259864196,0.609948881601198,0.6568687842945286,0.4408261204127693,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,0.0001,0.1,0.3873550435584208,1.658476680473643,0.0038533210754394,1.3369148095761707,0.5024874869371204,0.8118673748622498,0.3088801895197531,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,0.0001,0.001,0.562831395053899,1.1749021337470211,0.0031931400299072,1.0417954701965697,0.6123116605766876,0.6353812873367429,0.4591178208616011,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,1e-05,0.1,0.387258220008792,1.6587525293799106,0.0039703845977783,1.336866710466824,0.5025053862891178,0.8118830007169217,0.3088668876701483,2.0,full
servo,outer_2,streed,4,134.0,3,0.005,1e-05,0.001,0.5628123000526585,1.1749548649484076,0.0032625198364257,1.041788912643139,0.612314100870462,0.6354423585926829,0.4590658326229577,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,0.1,0.1,0.4174635105818536,1.5654863483430372,0.0041427612304687,1.4073093777917896,0.4762912190163307,0.8290747984747929,0.2942319948586831,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,0.1,0.001,0.5806995138158384,1.1265613834594888,0.0034949779510498,1.0495384165909944,0.6094302408395371,0.6814584101279533,0.4198936650980572,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,0.01,0.1,0.3966890734593919,1.6317326783585553,0.0042493343353271,1.3424932253971733,0.5004115643322264,0.8106578850897698,0.3099097940687424,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,0.01,0.001,0.5646656547199714,1.1698123903485709,0.0034139156341552,1.048222611003308,0.6099198978767268,0.6603482055320683,0.4378641871947023,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,0.001,0.1,0.3883105729571232,1.6557528903636978,0.0041732788085937,1.3373985456683055,0.502307471907641,0.8117159164186385,0.3090091218233354,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,0.001,0.001,0.5617479014900116,1.1776185781742203,0.0034925937652587,1.0481447259864196,0.609948881601198,0.6568687842945286,0.4408261204127693,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,0.0001,0.1,0.3873550435584208,1.658476680473643,0.0043416023254394,1.3369148095761707,0.5024874869371204,0.8118673748622498,0.3088801895197531,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,0.0001,0.001,0.562831395053899,1.1749021337470211,0.0035133361816406,1.0417954701965697,0.6123116605766876,0.6353812873367429,0.4591178208616011,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,1e-05,0.1,0.387258220008792,1.6587525293799106,0.004199743270874,1.336866710466824,0.5025053862891178,0.8118830007169217,0.3088668876701483,2.0,full
servo,outer_2,streed,4,134.0,3,0.003,1e-05,0.001,0.5628123000526585,1.1749548649484076,0.0034341812133789,1.041788912643139,0.612314100870462,0.6354423585926829,0.4590658326229577,2.0,full
servo,outer_2,streed,4,134.0,3,0.001,0.1,0.1,0.4174635105818536,1.5654863483430372,0.0043342113494873,1.4047767142831893,0.4772337112214294,0.7861445099234687,0.3307773393399632,3.0,full
servo,outer_2,streed,4,134.0,3,0.001,0.1,0.001,0.582887206732675,1.1208821416984158,0.00346040725708,1.0397280597452796,0.6130810159326057,0.6566929639828287,0.4409757912879184,4.0,full
servo,outer_2,streed,4,134.0,3,0.001,0.01,0.1,0.3966890734593919,1.6317326783585553,0.0042529106140136,1.3424932253971733,0.5004115643322264,0.8106578850897698,0.3099097940687424,2.0,full
servo,outer_2,streed,4,134.0,3,0.001,0.01,0.001,0.5673908261262862,1.1624577878366722,0.0034747123718261,1.0392041133792915,0.613275994603936,0.6378847819798551,0.4569866664429627,4.0,full
servo,outer_2,streed,4,134.0,3,0.001,0.001,0.1,0.3883105729571232,1.6557528903636978,0.0043342113494873,1.3373985456683055,0.502307471907641,0.8117159164186385,0.3090091218233354,2.0,full
servo,outer_2,streed,4,134.0,3,0.001,0.001,0.001,0.5644678037626104,1.1702739356190328,0.003511905670166,1.0416910496337315,0.612350519101001,0.645231971724489,0.4507322109233832,3.0,full
servo,outer_2,streed,4,134.0,3,0.001,0.0001,0.1,0.3873550435584208,1.658476680473643,0.0043163299560546,1.3369148095761707,0.5024874869371204,0.8118673748622498,0.3088801895197531,2.0,full
servo,outer_2,streed,4,134.0,3,0.001,0.0001,0.001,0.564149844900048,1.1711237252955211,0.0036215782165527,1.0416894536624348,0.6123511130174458,0.6448680555487519,0.4510420025053503,3.0,full
servo,outer_2,streed,4,134.0,3,0.001,1e-05,0.1,0.387258220008792,1.6587525293799106,0.0043106079101562,1.336866710466824,0.5025053862891178,0.8118830007169217,0.3088668876701483,2.0,full
servo,outer_2,streed,4,134.0,3,0.001,1e-05,0.001,0.5641177703770275,1.1712094443658834,0.0034778118133544,1.0416893085692378,0.6123511670116724,0.6448314144058096,0.4510731940774594,3.0,full
servo,outer_2,streed,4,134.0,3,0.0005,0.1,0.1,0.4174635105818536,1.5654863483430372,0.0042190551757812,1.4047767142831893,0.4772337112214294,0.7861445099234687,0.3307773393399632,3.0,full
servo,outer_2,streed,4,134.0,3,0.0005,0.1,0.001,0.5836922470724387,1.11883332812503,0.003481388092041,1.0397280597452796,0.6130810159326057,0.6566929639828287,0.4409757912879184,4.0,full
servo,outer_2,streed,4,134.0,3,0.0005,0.01,0.1,0.3966890734593919,1.6317326783585553,0.0043280124664306,1.3400332115469715,0.5013270210718905,0.7636535064347654,0.3499232966107066,3.0,full
servo,outer_2,streed,4,134.0,3,0.0005,0.01,0.001,0.5673908261262862,1.1624577878366722,0.0034193992614746,1.0392041133792915,0.613275994603936,0.6378847819798551,0.4569866664429627,4.0,full
servo,outer_2,streed,4,134.0,3,0.0005,0.001,0.1,0.3883105729571232,1.6557528903636978,0.0042309761047363,1.3349427721009837,0.5032213506905225,0.7642280490549578,0.3494342046739263,3.0,full
servo,outer_2,streed,4,134.0,3,0.0005,0.001,0.001,0.5644678037626104,1.1702739356190328,0.0035221576690673,1.0391812320590197,0.61328450953927,0.6346574646889156,0.4597339906778505,4.0,full
servo,outer_2,streed,4,134.0,3,0.0005,0.0001,0.1,0.3873550435584208,1.658476680473643,0.0043797492980957,1.3344594153340636,0.5034012245598924,0.7643302850088404,0.3493471740883166,3.0,full
servo,outer_2,streed,4,134.0,3,0.0005,0.0001,0.001,0.564149844900048,1.1711237252955211,0.0034921169281005,1.0391798729011488,0.6132850153292,0.6343113918922657,0.4600285926941879,4.0,full
servo,outer_2,streed,4,134.0,3,0.0005,1e-05,0.1,0.387258220008792,1.6587525293799106,0.0041854381561279,1.3344113536919726,0.5034191099690205,0.7643409797611121,0.3493380699471822,3.0,full
servo,outer_2,streed,4,134.0,3,0.0005,1e-05,0.001,0.5641177703770275,1.1712094443658834,0.003507375717163,1.0391797476629834,0.6132850619346786,0.6342765340853094,0.4600582661626426,4.0,full
servo,outer_2,streed,4,134.0,3,0.0001,0.1,0.1,0.4174635105818536,1.5654863483430372,0.0041804313659667,1.4047767142831893,0.4772337112214294,0.7861445099234687,0.3307773393399632,3.0,full
servo,outer_2,streed,4,134.0,3,0.0001,0.1,0.001,0.5836922470724387,1.11883332812503,0.0034737586975097,1.0397280597452796,0.6130810159326057,0.6566929639828287,0.4409757912879184,4.0,full
servo,outer_2,streed,4,134.0,3,0.0001,0.01,0.1,0.3966890734593919,1.6317326783585553,0.0042977333068847,1.3400332115469715,0.5013270210718905,0.7636535064347654,0.3499232966107066,3.0,full
servo,outer_2,streed,4,134.0,3,0.0001,0.01,0.001,0.5679278019260027,1.1610911938255428,0.0035274028778076,1.0392041133792915,0.613275994603936,0.6378847819798551,0.4569866664429627,4.0,full
servo,outer_2,streed,4,134.0,3,0.0001,0.001,0.1,0.3883105729571232,1.6557528903636978,0.0042803287506103,1.3349427721009837,0.5032213506905225,0.7642280490549578,0.3494342046739263,3.0,full
servo,outer_2,streed,4,134.0,3,0.0001,0.001,0.001,0.5649301420844589,1.1690972926826333,0.0036137104034423,1.0391812320590197,0.61328450953927,0.6346574646889156,0.4597339906778505,4.0,full
servo,outer_2,streed,4,134.0,3,0.0001,0.0001,0.1,0.3873550435584208,1.658476680473643,0.0043878555297851,1.3344594153340636,0.5034012245598924,0.7643302850088404,0.3493471740883166,3.0,full
servo,outer_2,streed,4,134.0,3,0.0001,0.0001,0.001,0.5646034792489528,1.1699692338179106,0.0033304691314697,1.0391798729011488,0.6132850153292,0.6343113918922657,0.4600285926941879,4.0,full
servo,outer_2,streed,4,134.0,3,0.0001,1e-05,0.1,0.387258220008792,1.6587525293799106,0.0042517185211181,1.3344113536919726,0.5034191099690205,0.7643409797611121,0.3493380699471822,3.0,full
servo,outer_2,streed,4,134.0,3,0.0001,1e-05,0.001,0.5645705201172938,1.1700572042017734,0.0034687519073486,1.0391797476629834,0.6132850619346786,0.6342765340853094,0.4600582661626426,4.0,full
servo,outer_3,streed,4,134.0,3,0.1,0.1,0.1,0.3448026269194694,1.607592964883641,0.0035758018493652,1.662064531591946,0.3516429324397183,1.1912448532832765,0.3285190839289699,1.0,full
servo,outer_3,streed,4,134.0,3,0.1,0.1,0.001,0.5466818952928264,1.1134804898856714,0.0023639202117919,1.0266596918441686,0.5995088911807369,0.7165707810284382,0.5960833718202104,2.0,full
servo,outer_3,streed,4,134.0,3,0.1,0.01,0.1,0.4305641687503262,1.4142114317668415,0.005434513092041,1.333648920375096,0.4797550355393657,0.8879877513711867,0.4994590515063597,2.0,full
servo,outer_3,streed,4,134.0,3,0.1,0.01,0.001,0.5304340927860318,1.1492080234229245,0.0024292469024658,1.0242623760576828,0.6004440634341591,0.6911646939760719,0.6104042753361281,2.0,full
servo,outer_3,streed,4,134.0,3,0.1,0.001,0.1,0.4312229695757062,1.412066556092431,0.0035226345062255,1.3297276576996278,0.4812846863568133,0.8815803290075009,0.503070787436688,2.0,full
servo,outer_3,streed,4,134.0,3,0.1,0.001,0.001,0.527602000550837,1.1554521548117542,0.0023474693298339,1.0241630197383056,0.6004828214791391,0.6871828212516029,0.6126487774108571,2.0,full
servo,outer_3,streed,4,134.0,3,0.1,0.0001,0.1,0.4312744348635554,1.4118848891448887,0.0035028457641601,1.3293540163753923,0.4814304406212812,0.8809380219651397,0.5034328430795852,2.0,full
servo,outer_3,streed,4,134.0,3,0.1,0.0001,0.001,0.5277946793888139,1.1545197127696585,0.002364158630371,1.0174507796201495,0.603101208573652,0.700949436216505,0.6048888116889894,2.0,full
servo,outer_3,streed,4,134.0,3,0.1,1e-05,0.1,0.4312794278891101,1.411867072030444,0.0036656856536865,1.3293168471437289,0.4814449400186191,0.8808737780091783,0.5034690561136077,2.0,full
servo,outer_3,streed,4,134.0,3,0.1,1e-05,0.001,0.5277865485974406,1.154514678395125,0.0023422241210937,1.0174414240977865,0.6031048580823983,0.7009573304960987,0.6048843618413542,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,0.1,0.1,0.4143332177875085,1.4574497425515762,0.003648042678833,1.3839988489405757,0.4601139617927787,0.9489403718666196,0.4651012775068355,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,0.1,0.001,0.5466818952928264,1.1134804898856714,0.002676248550415,1.0266596918441686,0.5995088911807369,0.7165707810284382,0.5960833718202104,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,0.01,0.1,0.4305641687503262,1.4142114317668415,0.0038111209869384,1.333648920375096,0.4797550355393657,0.8879877513711867,0.4994590515063597,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,0.01,0.001,0.5304340927860318,1.1492080234229245,0.0024921894073486,1.0242623760576828,0.6004440634341591,0.6911646939760719,0.6104042753361281,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,0.001,0.1,0.4312229695757062,1.412066556092431,0.0038263797760009,1.3297276576996278,0.4812846863568133,0.8815803290075009,0.503070787436688,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,0.001,0.001,0.527602000550837,1.1554521548117542,0.0028808116912841,1.0241630197383056,0.6004828214791391,0.6871828212516029,0.6126487774108571,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,0.0001,0.1,0.4312744348635554,1.4118848891448887,0.0036089420318603,1.3293540163753923,0.4814304406212812,0.8809380219651397,0.5034328430795852,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,0.0001,0.001,0.5277946793888139,1.1545197127696585,0.0028510093688964,1.0174507796201495,0.603101208573652,0.700949436216505,0.6048888116889894,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,1e-05,0.1,0.4312794278891101,1.411867072030444,0.0036268234252929,1.3293168471437289,0.4814449400186191,0.8808737780091783,0.5034690561136077,2.0,full
servo,outer_3,streed,4,134.0,3,0.08,1e-05,0.001,0.5277865485974406,1.154514678395125,0.0026741027832031,1.0174414240977865,0.6031048580823983,0.7009573304960987,0.6048843618413542,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,0.1,0.1,0.4143332177875085,1.4574497425515762,0.003594160079956,1.3839988489405757,0.4601139617927787,0.9489403718666196,0.4651012775068355,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,0.1,0.001,0.5466818952928264,1.1134804898856714,0.0026557445526123,1.0266596918441686,0.5995088911807369,0.7165707810284382,0.5960833718202104,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,0.01,0.1,0.4305641687503262,1.4142114317668415,0.0036120414733886,1.333648920375096,0.4797550355393657,0.8879877513711867,0.4994590515063597,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,0.01,0.001,0.5304340927860318,1.1492080234229245,0.0025928020477294,1.0242623760576828,0.6004440634341591,0.6911646939760719,0.6104042753361281,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,0.001,0.1,0.4312229695757062,1.412066556092431,0.0037562847137451,1.3297276576996278,0.4812846863568133,0.8815803290075009,0.503070787436688,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,0.001,0.001,0.527602000550837,1.1554521548117542,0.0026018619537353,1.0241630197383056,0.6004828214791391,0.6871828212516029,0.6126487774108571,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,0.0001,0.1,0.4312744348635554,1.4118848891448887,0.003835916519165,1.3293540163753923,0.4814304406212812,0.8809380219651397,0.5034328430795852,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,0.0001,0.001,0.5277946793888139,1.1545197127696585,0.0027432441711425,1.0174507796201495,0.603101208573652,0.700949436216505,0.6048888116889894,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,1e-05,0.1,0.4312794278891101,1.411867072030444,0.0039429664611816,1.3293168471437289,0.4814449400186191,0.8808737780091783,0.5034690561136077,2.0,full
servo,outer_3,streed,4,134.0,3,0.05,1e-05,0.001,0.5277865485974406,1.154514678395125,0.002704381942749,1.0174414240977865,0.6031048580823983,0.7009573304960987,0.6048843618413542,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,0.1,0.1,0.4143332177875085,1.4574497425515762,0.0037009716033935,1.3839988489405757,0.4601139617927787,0.9489403718666196,0.4651012775068355,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,0.1,0.001,0.5466818952928264,1.1134804898856714,0.0027520656585693,1.0266596918441686,0.5995088911807369,0.7165707810284382,0.5960833718202104,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,0.01,0.1,0.4305641687503262,1.4142114317668415,0.0037252902984619,1.333648920375096,0.4797550355393657,0.8879877513711867,0.4994590515063597,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,0.01,0.001,0.5304340927860318,1.1492080234229245,0.0028252601623535,1.0242623760576828,0.6004440634341591,0.6911646939760719,0.6104042753361281,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,0.001,0.1,0.4312229695757062,1.412066556092431,0.0037238597869873,1.3297276576996278,0.4812846863568133,0.8815803290075009,0.503070787436688,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,0.001,0.001,0.527602000550837,1.1554521548117542,0.0028176307678222,1.0241630197383056,0.6004828214791391,0.6871828212516029,0.6126487774108571,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,0.0001,0.1,0.4312744348635554,1.4118848891448887,0.0037105083465576,1.3293540163753923,0.4814304406212812,0.8809380219651397,0.5034328430795852,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,0.0001,0.001,0.5277946793888139,1.1545197127696585,0.0029301643371582,1.0174507796201495,0.603101208573652,0.700949436216505,0.6048888116889894,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,1e-05,0.1,0.4312794278891101,1.411867072030444,0.0037336349487304,1.3293168471437289,0.4814449400186191,0.8808737780091783,0.5034690561136077,2.0,full
servo,outer_3,streed,4,134.0,3,0.03,1e-05,0.001,0.5277865485974406,1.154514678395125,0.0028522014617919,1.0174414240977865,0.6031048580823983,0.7009573304960987,0.6048843618413542,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,0.1,0.1,0.3920246535493636,1.5137326638814617,0.0037627220153808,1.3839988489405757,0.4601139617927787,0.9489403718666196,0.4651012775068355,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,0.1,0.001,0.5466818952928264,1.1134804898856714,0.0030295848846435,1.0266596918441686,0.5995088911807369,0.7165707810284382,0.5960833718202104,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,0.01,0.1,0.3885036718300986,1.5192713204244557,0.0040102005004882,1.333648920375096,0.4797550355393657,0.8879877513711867,0.4994590515063597,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,0.01,0.001,0.5304340927860318,1.1492080234229245,0.0029530525207519,1.0242623760576828,0.6004440634341591,0.6911646939760719,0.6104042753361281,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,0.001,0.1,0.3857160355320183,1.525691196007782,0.004026174545288,1.3297276576996278,0.4812846863568133,0.8815803290075009,0.503070787436688,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,0.001,0.001,0.527602000550837,1.1554521548117542,0.0028467178344726,1.0241630197383056,0.6004828214791391,0.6871828212516029,0.6126487774108571,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,0.0001,0.1,0.3853980137469479,1.5264276143217543,0.0038831233978271,1.3293540163753923,0.4814304406212812,0.8809380219651397,0.5034328430795852,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,0.0001,0.001,0.5277946793888139,1.1545197127696585,0.002906322479248,1.0174507796201495,0.603101208573652,0.700949436216505,0.6048888116889894,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,1e-05,0.1,0.3853657969258532,1.5265022532737662,0.0039377212524414,1.3293168471437289,0.4814449400186191,0.8808737780091783,0.5034690561136077,2.0,full
servo,outer_3,streed,4,134.0,3,0.01,1e-05,0.001,0.5277865485974406,1.154514678395125,0.0029575824737548,1.0174414240977865,0.6031048580823983,0.7009573304960987,0.6048843618413542,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,0.1,0.1,0.3920246535493636,1.5137326638814617,0.003852367401123,1.3839988489405757,0.4601139617927787,0.9489403718666196,0.4651012775068355,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,0.1,0.001,0.5466818952928264,1.1134804898856714,0.0032334327697753,1.0266596918441686,0.5995088911807369,0.7165707810284382,0.5960833718202104,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,0.01,0.1,0.3885036718300986,1.5192713204244557,0.0040040016174316,1.333648920375096,0.4797550355393657,0.8879877513711867,0.4994590515063597,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,0.01,0.001,0.5304340927860318,1.1492080234229245,0.0028340816497802,1.0242623760576828,0.6004440634341591,0.6911646939760719,0.6104042753361281,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,0.001,0.1,0.3857160355320183,1.525691196007782,0.0040440559387207,1.3297276576996278,0.4812846863568133,0.8815803290075009,0.503070787436688,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,0.001,0.001,0.527602000550837,1.1554521548117542,0.0027148723602294,1.0241630197383056,0.6004828214791391,0.6871828212516029,0.6126487774108571,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,0.0001,0.1,0.3853980137469479,1.5264276143217543,0.0038504600524902,1.3293540163753923,0.4814304406212812,0.8809380219651397,0.5034328430795852,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,0.0001,0.001,0.5277946793888139,1.1545197127696585,0.0027577877044677,1.0174507796201495,0.603101208573652,0.700949436216505,0.6048888116889894,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,1e-05,0.1,0.3853657969258532,1.5265022532737662,0.0039615631103515,1.3293168471437289,0.4814449400186191,0.8808737780091783,0.5034690561136077,2.0,full
servo,outer_3,streed,4,134.0,3,0.008,1e-05,0.001,0.5277865485974406,1.154514678395125,0.0029206275939941,1.0174414240977865,0.6031048580823983,0.7009573304960987,0.6048843618413542,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,0.1,0.1,0.3920246535493636,1.5137326638814617,0.0038197040557861,1.3839988489405757,0.4601139617927787,0.9489403718666196,0.4651012775068355,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,0.1,0.001,0.5471979373113184,1.111814894401128,0.003519058227539,1.0266596918441686,0.5995088911807369,0.7165707810284382,0.5960833718202104,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,0.01,0.1,0.3885036718300986,1.5192713204244557,0.0040259361267089,1.333648920375096,0.4797550355393657,0.8879877513711867,0.4994590515063597,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,0.01,0.001,0.5304340927860318,1.1492080234229245,0.0033257007598876,1.0242623760576828,0.6004440634341591,0.6911646939760719,0.6104042753361281,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,0.001,0.1,0.3857160355320183,1.525691196007782,0.0038857460021972,1.3297276576996278,0.4812846863568133,0.8815803290075009,0.503070787436688,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,0.001,0.001,0.527602000550837,1.1554521548117542,0.0033717155456542,1.0241630197383056,0.6004828214791391,0.6871828212516029,0.6126487774108571,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,0.0001,0.1,0.3853980137469479,1.5264276143217543,0.0038931369781494,1.3293540163753923,0.4814304406212812,0.8809380219651397,0.5034328430795852,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,0.0001,0.001,0.5277946793888139,1.1545197127696585,0.0033571720123291,1.0174507796201495,0.603101208573652,0.700949436216505,0.6048888116889894,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,1e-05,0.1,0.3853657969258532,1.5265022532737662,0.0040411949157714,1.3293168471437289,0.4814449400186191,0.8808737780091783,0.5034690561136077,2.0,full
servo,outer_3,streed,4,134.0,3,0.005,1e-05,0.001,0.5277865485974406,1.154514678395125,0.0033917427062988,1.0174414240977865,0.6031048580823983,0.7009573304960987,0.6048843618413542,2.0,full
servo,outer_3,streed,4,134.0,3,0.003,0.1,0.1,0.3920246535493636,1.5137326638814617,0.0041029453277587,1.3839988489405757,0.4601139617927787,0.9489403718666196,0.4651012775068355,2.0,full
servo,outer_3,streed,4,134.0,3,0.003,0.1,0.001,0.5477192583940682,1.1106560090692024,0.0034584999084472,1.0176660361102936,0.6030172388696662,0.7078346060873423,0.6010077790369431,3.0,full
servo,outer_3,streed,4,134.0,3,0.003,0.01,0.1,0.3885036718300986,1.5192713204244557,0.004340648651123,1.3232671717326028,0.4838048663239428,0.8453005741017316,0.5235209602049604,3.0,full
servo,outer_3,streed,4,134.0,3,0.003,0.01,0.001,0.5314204417129013,1.14655482679132,0.0034382343292236,1.016100176232478,0.6036280673298695,0.6843843757289368,0.6142262052234144,3.0,full
servo,outer_3,streed,4,134.0,3,0.003,0.001,0.1,0.3857160355320183,1.525691196007782,0.0043962001800537,1.319278072955076,0.4853609794209044,0.8377398092930902,0.5277828122212871,3.0,full
servo,outer_3,streed,4,134.0,3,0.003,0.001,0.001,0.5286724869610153,1.1526105014994643,0.0033710002899169,1.0160609147198372,0.6036433829080075,0.6806148807580344,0.6163509942029515,3.0,full
servo,outer_3,streed,4,134.0,3,0.003,0.0001,0.1,0.3853980137469479,1.5264276143217543,0.0041453838348388,1.3188984608692564,0.485509062828073,0.8369774770999193,0.528212523642923,3.0,full
servo,outer_3,streed,4,134.0,3,0.003,0.0001,0.001,0.5283775738219082,1.1532612643214393,0.0035438537597656,1.0174507796201495,0.603101208573652,0.700949436216505,0.6048888116889894,2.0,full
servo,outer_3,streed,4,134.0,3,0.003,1e-05,0.1,0.3853657969258532,1.5265022532737662,0.0045185089111328,1.318860703298378,0.4855237917314746,0.8369011821191006,0.5282555295988107,3.0,full
servo,outer_3,streed,4,134.0,3,0.003,1e-05,0.001,0.5284075343890215,1.1531342406015843,0.0033888816833496,1.0174414240977865,0.6031048580823983,0.7009573304960987,0.6048843618413542,2.0,full
servo,outer_3,streed,4,134.0,3,0.001,0.1,0.1,0.3920246535493636,1.5137326638814617,0.0041735172271728,1.3747056986198742,0.4637391397421305,0.91431485742505,0.4846189879864014,3.0,full
servo,outer_3,streed,4,134.0,3,0.001,0.1,0.001,0.5518162096178594,1.1015129926045637,0.0036146640777587,1.0145463319631858,0.6042342086046122,0.7020737459985796,0.6042550607348222,4.0,full
servo,outer_3,streed,4,134.0,3,0.001,0.01,0.1,0.3885036718300986,1.5192713204244557,0.0042388439178466,1.3232671717326028,0.4838048663239428,0.8453005741017316,0.5235209602049604,3.0,full
servo,outer_3,streed,4,134.0,3,0.001,0.01,0.001,0.5341528174188522,1.1408014865518843,0.0033631324768066,1.012870629579132,0.60488788568103,0.6781217403489623,0.617756327624677,4.0,full
servo,outer_3,streed,4,134.0,3,0.001,0.001,0.1,0.3857160355320183,1.525691196007782,0.0042886734008789,1.319278072955076,0.4853609794209044,0.8377398092930902,0.5277828122212871,3.0,full
servo,outer_3,streed,4,134.0,3,0.001,0.001,0.001,0.5314114666856715,1.1468423710882003,0.0031859874725341,1.0128131891252838,0.6049102927076577,0.6743073436401235,0.6199064268165015,4.0,full
