dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_2,streed,4,5,3,0.008,0.001,0.001,0.9620465120713101,3.4207810525659252,1.2223842144012451,3.017441248731416,0.9665281743632181,3.1494981773218558,0.9653032679248299,3
energe_c,outer_2,streed,4,5,3,0.008,0.0001,0.1,0.9626704931658788,3.3724422063016424,1.0668792724609375,3.084895047810208,0.9657799239035768,3.3286255246441057,0.9633298952706946,4
energe_c,outer_2,streed,4,5,3,0.008,0.0001,0.001,0.9630387438073496,3.335817316881711,1.2269961833953857,3.012071750749243,0.9665877370474267,3.1423012392114917,0.9653825536457028,3
energe_c,outer_2,streed,4,5,3,0.008,1e-05,0.1,0.962673440223249,3.3721781875252788,1.073692798614502,3.084553553355523,0.9657837120279845,3.3283067478349078,0.9633334071043004,4
energe_c,outer_2,streed,4,5,3,0.008,1e-05,0.001,0.9630409896829991,3.3355389027788593,1.2260632514953613,3.0116223436036704,0.9665927222240637,3.1416952914822023,0.965389229123773,3
energe_c,outer_2,streed,4,5,3,0.005,0.1,0.1,0.9560708838412421,3.969018063112504,1.3014676570892334,2.931095257003653,0.9674859918454182,3.2852779653603066,0.9638074375856616,7
energe_c,outer_2,streed,4,5,3,0.005,0.1,0.001,0.9607607393219205,3.5420589380391543,1.198728084564209,2.9434517673715455,0.9673489237382307,2.96750532979877,0.9673082086215968,6
energe_c,outer_2,streed,4,5,3,0.005,0.01,0.1,0.963187084838652,3.324723259108857,1.1818523406982422,2.852069948871393,0.9683626025618018,3.22650907429223,0.9644548703996974,6
energe_c,outer_2,streed,4,5,3,0.005,0.01,0.001,0.9646003865806104,3.1953866172476104,1.051896095275879,2.855484905858119,0.9683247211797319,2.9811201173248936,0.9671582200810555,4
energe_c,outer_2,streed,4,5,3,0.005,0.001,0.1,0.9643389668837602,3.2183390658905124,1.101288080215454,2.8809890123080883,0.9680418096219761,3.046450485560302,0.9664385021592106,5
energe_c,outer_2,streed,4,5,3,0.005,0.001,0.001,0.9620465120713101,3.4207810525659252,1.1888036727905273,3.017441248731416,0.9665281743632181,3.1494981773218558,0.9653032679248299,3
energe_c,outer_2,streed,4,5,3,0.005,0.0001,0.1,0.9643878454921405,3.213871088350473,1.126197099685669,2.855355020969341,0.9683261619648182,3.012801236149473,0.9668092021646099,6
energe_c,outer_2,streed,4,5,3,0.005,0.0001,0.001,0.9630387438073496,3.335817316881711,1.201486587524414,3.012071750749243,0.9665877370474267,3.1423012392114917,0.9653825536457028,3
energe_c,outer_2,streed,4,5,3,0.005,1e-05,0.1,0.9643922808967119,3.2134627948790437,1.1259386539459229,2.8551524213098665,0.9683284093591888,3.012601199345718,0.9668114058881856,6
energe_c,outer_2,streed,4,5,3,0.005,1e-05,0.001,0.9630409896829991,3.3355389027788593,1.207895040512085,3.0116223436036704,0.9665927222240637,3.1416952914822023,0.965389229123773,3
energe_c,outer_2,streed,4,5,3,0.003,0.1,0.1,0.9560708838412421,3.969018063112504,1.5334224700927734,2.8671096933829876,0.9681957699163857,3.3704091529453564,0.9628695821431189,7
energe_c,outer_2,streed,4,5,3,0.003,0.1,0.001,0.9607607393219205,3.5420589380391543,1.3759675025939941,2.834515267477312,0.9685573328601893,3.084717873776349,0.9660169260091721,7
energe_c,outer_2,streed,4,5,3,0.003,0.01,0.1,0.963187084838652,3.324723259108857,1.4156997203826904,2.797042542039844,0.9689730097296246,3.1562665267266694,0.96522870379027,7
energe_c,outer_2,streed,4,5,3,0.003,0.01,0.001,0.96434539259349,3.21711999949837,1.1634864807128906,2.7456978242358216,0.9695425656215343,2.8726030971787795,0.9683537076672103,5
energe_c,outer_2,streed,4,5,3,0.003,0.001,0.1,0.9643389668837602,3.2183390658905124,1.330631971359253,2.7910513739811758,0.9690394684660474,3.1335653986990346,0.9654787928243423,7
energe_c,outer_2,streed,4,5,3,0.003,0.001,0.001,0.9624852895615831,3.3807494444949007,1.1243870258331299,2.7826859387884655,0.9691322644362304,2.9675948475812137,0.9673072224408346,4
energe_c,outer_2,streed,4,5,3,0.003,0.0001,0.1,0.9643878454921405,3.213871088350473,1.316293716430664,2.7905519925240934,0.9690450079969545,3.1315412851063784,0.9655010916551592,7
energe_c,outer_2,streed,4,5,3,0.003,0.0001,0.001,0.9634746065953022,3.296051629974635,1.087110996246338,3.012071750749243,0.9665877370474267,3.1423012392114917,0.9653825536457028,3
energe_c,outer_2,streed,4,5,3,0.003,1e-05,0.1,0.9643922808967119,3.2134627948790437,1.3109352588653564,2.79050238578959,0.969045558273772,3.131339126214546,0.9655033187569105,7
energe_c,outer_2,streed,4,5,3,0.003,1e-05,0.001,0.9634765570769009,3.2958001659755003,1.0942654609680176,2.1776309854545586,0.9758440086689235,2.1646538014651546,0.9761528952371705,6
energe_c,outer_2,streed,4,5,3,0.001,0.1,0.1,0.9555846053804874,4.013383394483998,1.8006045818328857,2.7820149833108347,0.9691397072007801,3.2902036905587453,0.9637531728876482,8
energe_c,outer_2,streed,4,5,3,0.001,0.1,0.001,0.9596118113857228,3.646880707303355,1.626610517501831,2.788810815805054,0.9690643224951463,3.227762512935436,0.9644410617792989,7
energe_c,outer_2,streed,4,5,3,0.001,0.01,0.1,0.962683565426122,3.3706615586465483,1.633373737335205,2.7169675724032136,0.969861264114917,3.0940728070184353,0.9659138665393749,8
energe_c,outer_2,streed,4,5,3,0.001,0.01,0.001,0.9636152549358711,3.285419323864657,1.348374605178833,2.228850795260925,0.9752758383545194,2.3477781232982267,0.9741354895511345,8
energe_c,outer_2,streed,4,5,3,0.001,0.001,0.1,0.9643389668837602,3.2183390658905124,1.4839465618133545,2.712215512424353,0.9699139776923876,3.0738615761444534,0.9661365253958218,8
energe_c,outer_2,streed,4,5,3,0.001,0.001,0.001,0.9642122205314848,3.2358192285160694,1.221792459487915,2.2021729769850262,0.9755717696446733,2.5225196723024,0.9722104334416073,7
